"8582"	0.0535636225785555
"8583"	0.236352118295521
"8584"	0.12110082924661
"8585"	0.694199080518394
"8586"	0.0595214172024031
"8587"	0.741199021718429
"8588"	0.0255919958930421
"8589"	0.024648680379966
"8590"	0.740007527486847
"8591"	0.927214865007547
"8592"	0.967660272095166
"8593"	0.0172533959358511
"8594"	0.188708648160703
"8595"	0.0777914431254145
"8596"	0.621497120985143
"8597"	0.226302419086489
"8598"	0.552636303088625
"8599"	2.14483169887094e-08
"8600"	0.166645198174831
"8601"	0.974444206069733
"8602"	0.219233945856405
"8603"	0.750748087009216
"8604"	0.105047846396236
"8605"	2.86758316233132e-52
"8606"	0.0235879607767387
"8607"	0.0609655144280319
"8608"	0.541472880704812
"8609"	0.0120746247968676
"8610"	0.234585951659078
"8611"	0.686233305339264
"8612"	0.00355367647341399
"8613"	0.290578990449465
"8614"	0.580487430584066
"8615"	0.284142117803705
"8616"	0.00179571883493593
"8617"	0.388617788040145
"8618"	0.702416954249991
"8619"	0.0052955635747725
"8620"	0.000247405282893793
"8621"	7.67104816505648e-37
"8622"	
"8623"	0.804614544867384
"8624"	0.0158957912996993
"8625"	0.0207316976682773
"8626"	0.0311892591350815
"8627"	0.92772955260197
"8628"	0.0027968817669847
"8629"	0.583205496432356
"8630"	0.483330500825316
"8631"	0.0998946196001824
"8632"	0.813933264536498
"8633"	0.273958362331932
"8634"	0.415500431906143
"8635"	0.00803045386778312
"8636"	0.000163501896047118
"8637"	5.04304080716935e-05
"8638"	0.590757322761125
"8639"	0.572174232197209
"8640"	0.956591858058313
"8641"	0.491676134497694
"8642"	0.311658880606394
"8643"	0.00730936159674499
"8644"	0.455785270895773
"8645"	0.818962917262231
"8646"	0.605510335381917
"8647"	0.499213658562228
"8648"	0.094345567996406
"8649"	0.968030655301123
"8650"	0.0413283448857008
"8651"	0.935368955334597
"8652"	0.529921801500181
"8653"	0.0095345981813287
"8654"	0.118584553362226
"8655"	0.190733091498877
"8656"	0.878226776250295
"8657"	0.768677992249316
"8658"	0.21918170176358
"8659"	0.891389320488019
"8660"	0.00692372377163148
"8661"	0.745952997949666
"8662"	0.692885697714265
"8663"	0.233777896064273
"8664"	0.000906761581586631
"8665"	0.937004907198589
"8666"	0.366873465594012
"8667"	0.126905780509432
"8668"	0.0842228131550361
"8669"	0.000660564387825267
"8670"	0.627453247905428
"8671"	0.360444926701612
"8672"	0.0309151552989556
"8673"	0.0410650703914565
"8674"	0.183005065601983
"8675"	0.681510883657094
"8676"	0.485142874752053
"8677"	0.0282261584738324
"8678"	0.000372885361863459
"8679"	0.0249125014713767
"8680"	0.786022692596451
"8681"	0.340472414624827
"8682"	0.163103182551241
"8683"	0.310476213369263
"8684"	0.473774813733521
"8685"	0.791951117386456
"8686"	0.00208905919185637
"8687"	0.0465709200988425
"8688"	1.94343197109453e-06
"8689"	1.69268993250658e-07
"8690"	0.254052836816667
"8691"	0.662153516689003
"8692"	0.363418146726556
"8693"	0.665484498923315
"8694"	0.0120703732419461
"8695"	0.364239593078552
"8696"	0.0128435267550537
"8697"	0.083998334922251
"8698"	0.459978733407133
"8699"	0.964391409009539
"8700"	0.0524977160999811
"8701"	0.927044712632136
"8702"	0.331455088103491
"8703"	0.0289303805302952
"8704"	3.17596829244406e-10
"8705"	0.819846927263551
"8706"	0.0121727472196977
"8707"	0.483005891789443
"8708"	0.0292266369309228
"8709"	0.938570548996198
"8710"	0.000157748333778453
"8711"	0.101645554617302
"8712"	0.651788846320111
"8713"	0.804321452997282
"8714"	0.547643843984651
"8715"	0.364793910152356
"8716"	0.534803262429718
"8717"	0.523119665224809
"8718"	0.487473972893806
"8719"	0.403472388989933
"8720"	0.181383074215145
"8721"	0.999268774182636
"8722"	0.251638669181255
"8723"	0.0820185500817999
"8724"	0.00155033365882076
"8725"	0.811267920068917
"8726"	
"8727"	0.314828837447798
"8728"	0.00138702954430335
"8729"	0.0076073642957274
"8730"	0.472947992036465
"8731"	0.723490339801167
"8732"	0.0272099693153916
"8733"	1.06633968747393e-15
"8734"	0.365943955630289
"8735"	0.925138536989301
"8736"	5.04454676211391e-06
"8737"	7.60263252722026e-06
"8738"	0.228429711303699
"8739"	0.127248509454261
"8740"	0.0538447110360514
"8741"	0.893334728852033
"8742"	0.113872025252532
"8743"	6.1614929001618e-07
"8744"	0.417007899592931
"8745"	0.0953713214664197
"8746"	0.563310969502032
"8747"	1.73899257844416e-09
"8748"	0.946544435771902
"8749"	2.09127092335011e-55
"8750"	0.012834313691089
"8751"	0.0950985061342986
"8752"	0.199116835750374
"8753"	0.0368345308599168
"8754"	0.000183180290820148
"8755"	0.315661247290321
"8756"	0.465783849833039
"8757"	0.642124561883618
"8758"	0.0700470308163203
"8759"	0.485763649785562
"8760"	7.70904909718815e-05
"8761"	0.0932566114461894
"8762"	0.0318230240858933
"8763"	0.317868414522502
"8764"	0.982250363800594
"8765"	0.196738298619367
"8766"	0.164456448915857
"8767"	0.0400275490005747
"8768"	0.256440649968466
"8769"	0.00370215830325191
"8770"	0.738490551654852
"8771"	0.777711364568979
"8772"	0.82435714287967
"8773"	0.532197161820965
"8774"	0.301356867524103
"8775"	0.165630387346936
"8776"	
"8777"	0.262338647330036
"8778"	0.466114377163577
"8779"	2.08770935672685e-36
"8780"	0.659956132372037
"8781"	0.00761155327122071
"8782"	2.65314915879606e-06
"8783"	0.0630951102400574
"8784"	0.0743319871998602
"8785"	0.115318873480017
"8786"	0.252646135938893
"8787"	0.375455932647763
"8788"	0.00449462481185635
"8789"	0.106431965553171
"8790"	0.606674618596667
"8791"	0.542114555948721
"8792"	0.00242145642568746
"8793"	0.273960795399318
"8794"	0.988867517475112
"8795"	0.135268326584796
"8796"	0.0231267846265489
"8797"	6.82970107868844e-05
"8798"	0.75368886236366
"8799"	0.684610983298973
"8800"	0.682874887721041
"8801"	0.339912528464512
"8802"	0.963742536447498
"8803"	0.161298271001473
"8804"	0.044705461761063
"8805"	0.202889459874295
"8806"	0.24796263440932
"8807"	0.0311303170579307
"8808"	0.16930114531201
"8809"	0.328660584670596
"8810"	0.802137718285275
"8811"	0.791219581515913
"8812"	0.166059074651737
"8813"	9.25889987394855e-05
"8814"	0.411228888217731
"8815"	0.906882795224109
"8816"	0.65929677418707
"8817"	0.817753106398328
"8818"	0.36409071092802
"8819"	0.000166926952161288
"8820"	0.99470855435718
"8821"	0.826691187426693
"8822"	0.0126970537053454
"8823"	0.0308628083414232
"8824"	0.893181307612316
"8825"	0.337453505893427
"8826"	0.424026126729248
"8827"	0.181219556288556
"8828"	0.597398350501116
"8829"	0.0290131864431806
"8830"	2.42913275795294e-05
"8831"	0.650018369963145
"8832"	0.000256908893493827
"8833"	0.0791804416064919
"8834"	0.804973958981296
"8835"	0.313552496379519
"8836"	0.000741213070628526
"8837"	0.0555870249615614
"8838"	0.0629174601668749
"8839"	5.76827219746335e-09
"8840"	0.951661371836088
"8841"	0.0805689896902427
"8842"	0.187739970729926
"8843"	0.751224885778291
"8844"	0.775530889024242
"8845"	0.132763928488258
"8846"	0.334598885524107
"8847"	0.963308337089744
"8848"	
"8849"	
"8850"	0.163986207912851
"8851"	0.0001037796094132
"8852"	0.169457669845909
"8853"	0.30656515936024
"8854"	0.0865162046590874
"8855"	0.785792061415674
"8856"	2.55323165822934e-38
"8857"	0.779190717001568
"8858"	0.0156907783267944
"8859"	0.633949499565
"8860"	0.136238039183524
"8861"	0.00686353161237893
"8862"	1.45011287742679e-05
"8863"	0.000822469510429142
"8864"	1.80547445679737e-16
"8865"	0.85590837218835
"8866"	0.16706323089909
"8867"	4.75054619724425e-05
"8868"	0.0118754772452174
"8869"	0.000211259048419379
"8870"	0.503694969440889
"8871"	0.913007438982068
"8872"	0.0990291166671468
"8873"	1.30622727058792e-17
"8874"	0.00136258875379773
"8875"	0.609564618874389
"8876"	0.229287071491881
"8877"	0.361979254569282
"8878"	0.0515621443208626
"8879"	0.015829033759975
"8880"	0.605533526168641
"8881"	0.0298449048934988
"8882"	0.0843514193788381
"8883"	0.153238935274155
"8884"	0.453676444307711
"8885"	0.596611620805347
"8886"	0.13403298162613
"8887"	0.0622489680982537
"8888"	0.793167367820957
"8889"	0.768639415888518
"8890"	0.35418061120522
"8891"	0.112264487916696
"8892"	0.571223976658779
"8893"	0.826411659312054
"8894"	0.0135133597223124
"8895"	0.852828376813443
"8896"	3.31726312552199e-05
"8897"	0.744530694617258
"8898"	0.143390281229479
"8899"	0.763659898366296
"8900"	0.0229026857403395
"8901"	0.0404083797547975
"8902"	0.287001973608299
"8903"	0.184731050548114
"8904"	0.0333944265384435
"8905"	0.000273944922188261
"8906"	0.0964860399983593
"8907"	0.074418274706422
"8908"	0.683570228296426
"8909"	0.117076914046557
"8910"	0.804064113212751
"8911"	0.743234668836073
"8912"	0.54120610814607
"8913"	0.957674574914468
"8914"	0.928129422517738
"8915"	0.150791135551486
"8916"	0.0988479076261394
"8917"	0.215282344372388
"8918"	0.172014193637624
"8919"	0.0435382915222773
"8920"	0.254113955577785
"8921"	1.87165201944145e-05
"8922"	0.144044423036214
"8923"	1.45592439257574e-05
"8924"	0.000968125378294765
"8925"	0.844925285563535
"8926"	0.532001600207154
"8927"	0.586043028751254
"8928"	0.287474722358897
"8929"	0.797405323567543
"8930"	0.965116676231231
"8931"	2.55705772877985e-06
"8932"	0.328232516848861
"8933"	4.06538444080084e-13
"8934"	0.0907640019834133
"8935"	0.892243447444826
"8936"	0.0775453596635655
"8937"	0.262381357573461
"8938"	2.11495625425418e-06
"8939"	0.00472918216584517
"8940"	0.312960593078088
"8941"	0.219338839095962
"8942"	0.862300634840113
"8943"	4.41704269762952e-32
"8944"	0.691057178718877
"8945"	0.539218011515422
"8946"	0.000225375230369207
"8947"	0.874269477199356
"8948"	0.484078396046534
"8949"	0.61353171116902
"8950"	3.53446951181338e-06
"8951"	0.295726285263115
"8952"	0.0543856889334125
"8953"	0.319881809709963
"8954"	0.00425172267992719
"8955"	0.56479589316641
"8956"	0.0080410214670637
"8957"	0.0906552477436243
"8958"	0.153280111797447
"8959"	0.339780091021223
"8960"	0.00495946447319402
"8961"	0.867074309560438
"8962"	0.00124629179404047
"8963"	0.988669936335985
"8964"	0.00173369311484337
"8965"	1.04594480292342e-24
"8966"	0.0775303285594216
"8967"	0.0922981963931988
"8968"	0.645276241860523
"8969"	0.765307898705647
"8970"	0.311203237660261
"8971"	0.560708265985761
"8972"	0.862693593670149
"8973"	0.657232133183844
"8974"	0.000358537135224316
"8975"	0.185099750717783
"8976"	0.514189075698975
"8977"	0.450532886317791
"8978"	0.32869469373463
"8979"	0.570109246775873
"8980"	0.352451548683996
"8981"	0.383083977999112
"8982"	0.0346173997765057
"8983"	2.07775250945069e-06
"8984"	0.752402968034479
"8985"	0.396990087767203
"8986"	0.778467512784275
"8987"	0.965017291627622
"8988"	0.0548601796891872
"8989"	0.149771255071528
"8990"	0.352440825903797
"8991"	0.409009733035193
"8992"	0.625286456124259
"8993"	0.00431604927156451
"8994"	0.364045264808756
"8995"	0.0491990414646306
"8996"	0.492912180194208
"8997"	0.000234345773435337
"8998"	0.344491899766117
"8999"	0.301876740135023
"9000"	5.03156657193542e-58
"9001"	0.537384689377318
"9002"	0.628055458264641
"9003"	0.790181702438118
"9004"	2.7015052103751e-05
"9005"	0.379347817454969
"9006"	0.480641624467063
"9007"	6.15786652567704e-07
"9008"	0.0766994138712156
"9009"	0.782606366672322
"9010"	0.927480590499527
"9011"	0.0468807174005644
"9012"	0.0934550724320098
"9013"	0.28919449063766
"9014"	0.553883634818993
"9015"	0.00140139023314989
"9016"	
"9017"	0.00281047434679067
"9018"	0.852869246327484
"9019"	0.800958832439788
"9020"	0.622214566012829
"9021"	0.115384493142544
"9022"	0.0938199517697755
"9023"	8.52865754598349e-05
"9024"	0.73414111648921
"9025"	0.227900469206146
"9026"	0.03238799218637
"9027"	0.558601241106483
"9028"	3.92809416472532e-05
"9029"	
"9030"	0.943456785893739
"9031"	0.965106646704513
"9032"	0.868125418358658
"9033"	0.299615926190583
"9034"	0.239742267790911
"9035"	0.156201467488563
"9036"	0.312370893769363
"9037"	0.765226891781321
"9038"	0.000189113233460543
"9039"	0.975155915662933
"9040"	1.61646434254527e-08
"9041"	0.479193670106047
"9042"	0.159522117365286
"9043"	0.318293461777924
"9044"	0.399667867092979
"9045"	0.0313392603997416
"9046"	0.0339334871617421
"9047"	0.503143783407248
"9048"	0.411703053007903
"9049"	0.813538097828213
"9050"	0.00936068360229562
"9051"	0.0055184381055854
"9052"	0.0120659682948022
"9053"	0.18588688063056
"9054"	0.000656196096908858
"9055"	0.0294418052759685
"9056"	0.632023402357034
"9057"	0.0832155471145878
"9058"	0.566845107999573
"9059"	0.959319349503853
"9060"	0.0310970473757865
"9061"	0.0895740012138901
"9062"	0.120244837423203
"9063"	0.412634308429889
"9064"	0.202371077806525
"9065"	1.44526662818638e-06
"9066"	0.07763560010465
"9067"	0.0305563941279181
"9068"	0.393157119699275
"9069"	0.249614904043184
"9070"	0.756742326743327
"9071"	0.110066268707108
"9072"	0.0456342739896839
"9073"	0.448539996155855
"9074"	0.00850574629103388
"9075"	0.0723833713245624
"9076"	0.956128616963792
"9077"	0.242233782047481
"9078"	0.291846042462184
"9079"	0.00200605165236973
"9080"	0.0141372396475664
"9081"	0.053301774502618
"9082"	0.000482965257252616
"9083"	0.266629917771495
"9084"	0.157019526972653
"9085"	0.223448741996089
"9086"	0.835087329498593
"9087"	0.0951102360287036
"9088"	0.467353942959717
"9089"	0.0939105230470509
"9090"	0.74989369253844
"9091"	0.184994956450993
"9092"	0.0128906488655693
"9093"	0.690148922432674
"9094"	0.942114152779633
"9095"	0.387303057478769
"9096"	0.162607231110642
"9097"	0.431379248110436
"9098"	0.901457463834706
"9099"	0.204348989058055
"9100"	0.368504548450068
"9101"	
"9102"	0.0960050394771632
"9103"	0.168098118445673
"9104"	3.01309120379386e-28
"9105"	0.159282251139333
"9106"	0.982324737418466
"9107"	0.0339715913811796
"9108"	0.00233498250734583
"9109"	0.145845944051436
"9110"	0.00347940445113025
"9111"	0.83846395878073
"9112"	0.0864696670141087
"9113"	0.0185803137038503
"9114"	0.284227324197282
"9115"	0.902656643691819
"9116"	0.022959911571219
"9117"	0.957581572005727
"9118"	0.325400124571269
"9119"	1.68522515827458e-12
"9120"	0.766985338700767
"9121"	0.0743268920760086
"9122"	0.653553247187017
"9123"	0.00386980166661512
"9124"	0.0430520910729497
"9125"	4.1357277877238e-06
"9126"	0.0202267755737711
"9127"	0.0306373853880885
"9128"	0.264475758372185
"9129"	0.852368608678959
"9130"	0.390644510085876
"9131"	0.607574980613632
"9132"	6.88214705305749e-06
"9133"	0.00692248081686646
"9134"	0.00226982838317241
"9135"	0.9862314986734
"9136"	2.20340460585983e-06
"9137"	0.000457953762069999
"9138"	0.914493118564496
"9139"	0.0166184062821146
"9140"	0.619222535657208
"9141"	0.661656509382075
"9142"	0.131533710098634
"9143"	0.692638986577309
"9144"	2.46342776689061e-07
"9145"	0.218648215114515
"9146"	0.492295677927978
"9147"	0.415693126428643
"9148"	5.26982578136485e-05
"9149"	0.597327742197405
"9150"	0.0695363198636401
"9151"	1.88449975730839e-12
"9152"	0.00375582123326417
"9153"	0.00605457061934516
"9154"	5.54846981037703e-05
"9155"	2.37168067216593e-05
"9156"	0.361133537562645
"9157"	0.119754886722473
"9158"	1.6401702176917e-08
"9159"	0.255849874835778
"9160"	0.0319996976088142
"9161"	0.1736715616178
"9162"	0.649774882527761
"9163"	0.997878474983259
"9164"	5.2663396280528e-72
"9165"	0.0694647738810196
"9166"	0.0168027254003782
"9167"	0.171545205783682
"9168"	8.71562880843111e-05
"9169"	0.0269055228491097
"9170"	0.000102660527219645
"9171"	3.80764892640733e-12
"9172"	0.237151095346246
"9173"	4.24496582912454e-05
"9174"	0.450698545580689
"9175"	0.786014781750147
"9176"	0.0696680326346445
"9177"	0.211404259878194
"9178"	0.971589974374855
"9179"	8.46073412101182e-05
"9180"	0.842736418934868
"9181"	0.615974347425406
"9182"	0.0139053952616567
"9183"	0.0134138010704077
"9184"	0.201459711226929
"9185"	0.149889072038709
"9186"	0.350419042263579
"9187"	0.476625391495593
"9188"	0.69096072173132
"9189"	0.0178658571358361
"9190"	0.589482022415787
"9191"	0.0616865330861404
"9192"	0.343207136937387
"9193"	0.504015204595928
"9194"	0.571695169164945
"9195"	0.77927814051548
"9196"	1.4799033807262e-18
"9197"	7.63394539751683e-09
"9198"	0.0137240877268165
"9199"	0.230471141784394
"9200"	0.225660645186209
"9201"	0.147941861702359
"9202"	0.176516971451861
"9203"	0.0258710176514971
"9204"	0.778095339192771
"9205"	0.898550856738636
"9206"	0.110641319604273
"9207"	4.20012575168145e-09
"9208"	0.805178742023077
"9209"	0.705916971435581
"9210"	0.0904538649312287
"9211"	0.704895272827355
"9212"	0.736584302475377
"9213"	0.00401340855881075
"9214"	0.681051112561371
"9215"	
"9216"	0.457155757046861
"9217"	0.34137798016618
"9218"	0.306216631490773
"9219"	0.131200858045689
"9220"	0.67901877292749
"9221"	0.687176634091494
"9222"	0.89925772202432
"9223"	0.313772253075506
"9224"	0.0804248654825394
"9225"	0.062856418255716
"9226"	0.38007850064579
"9227"	0.000347829702370035
"9228"	0.735518415139195
"9229"	0.000236519784666898
"9230"	0.0755978699251644
"9231"	0.0218564293329169
"9232"	0.413673564928294
"9233"	0.0369576864388518
"9234"	0.92916424418699
"9235"	3.80339449617405e-05
"9236"	0.814698600409803
"9237"	0.0910250183662755
"9238"	0.185489958832647
"9239"	0.214821637461184
"9240"	0.740370252690043
"9241"	0.466114377163577
"9242"	1.12679929864432e-08
"9243"	0.515774908787113
"9244"	0.695623912194474
"9245"	0.0010588825056602
"9246"	0.132703097267746
"9247"	0.242359037170708
"9248"	0.000264930035829219
"9249"	0.012045292265097
"9250"	0.341021012894919
"9251"	0.000234056815436947
"9252"	0.0718817980105361
"9253"	0.0234503856441744
"9254"	0.208744111304421
"9255"	
"9256"	1.77269553600767e-06
"9257"	0.912334577143745
"9258"	0.0456504176892449
"9259"	0.027607899535592
"9260"	1.00550357853485e-05
"9261"	0.677884953732459
"9262"	0.780629077431599
"9263"	0.479594745661243
"9264"	0.637900352742442
"9265"	3.01613576502096e-12
"9266"	0.0134735177755215
"9267"	0.222672107757763
"9268"	0.362309007211358
"9269"	0.535904193684573
"9270"	0.0248008292818688
"9271"	3.93663949963944e-08
"9272"	0.0175495971665324
"9273"	0.979849332733786
"9274"	0.522174319503396
"9275"	0.0117892608287103
"9276"	0.949573617448088
"9277"	6.19462203665051e-06
"9278"	0.110521439137779
"9279"	2.3274397400134e-12
"9280"	0.0661893701749574
"9281"	0.337949310047216
"9282"	
"9283"	0.00473505784310054
"9284"	0.00456577299682933
"9285"	0.682733243887931
"9286"	0.471202448638225
"9287"	3.80495814589611e-05
"9288"	0.0143819731543046
"9289"	0.152227256030627
"9290"	0.211727250190994
"9291"	0.0335550319113958
"9292"	0.000157230903530362
"9293"	4.74137330822999e-06
"9294"	0.0023480348922573
"9295"	0.0194692031578745
"9296"	3.30358964728238e-06
"9297"	0.539939889260067
"9298"	0.720670344712153
"9299"	1.86447453128949e-05
"9300"	0.0124968854137467
"9301"	0.330667545963527
"9302"	0.000440250222393128
"9303"	1.97599142584565e-19
"9304"	0.0103683069534709
"9305"	0.0476715146873682
"9306"	0.422337573641965
"9307"	0.685821170386848
"9308"	0.552573980152158
"9309"	0.00142693631536103
"9310"	0.140012203747957
"9311"	0.133545709577557
"9312"	0.00127630651420944
"9313"	0.668723540016018
"9314"	0.225816318394491
"9315"	0.389450503407034
"9316"	0.466281799551565
