gene	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
DHPS	0.46206	0.7268	0.24922	0.6014
ASNA1	0.00666999999999995	0.01459	0.00087	0.00269
JUNB	0.00988999999999995	0.03217	0.01399	0.04166
PRDX2	0.00468999999999997	0.00448000000000004	0.00016	0.00034
DNASE2	0.75584	0.73084	0.63222	0.59852
CALR	0.49062	0.3763	0.44802	0.33206
RAD23A	0.01808	0.01714	0.01008	0.00804
GADD45GIP1	0.01349	0.03594	0.00124	0.00763
STX10	0.25204	0.54142	0.17878	0.46862
IER2	0.18602	0.18774	0.19126	0.2009
CCDC130	0.00114999999999998	0.00204000000000004	0.00013	0.00104
C19orf53	0.0176500000000001	0.06982	0.00017	0.00047
IL27RA	0.1323	0.16236	0.1073	0.16368
SAMD1	0.00692999999999999	0.00117999999999996	0.00994	0.00312
DDX39A	0.00875999999999999	0.00344999999999995	0.00884	0.0051
PKN1	0.77446	0.64104	0.7549	0.61166
GIPC1	0.12792	0.06826	0.15378	0.09346
DNAJB1	0.5939	0.48364	0.62464	0.52768
TECR	0.109	0.1063	0.05189	0.05365
NDUFB7	0.02848	0.05188	0.00969	0.01745
BRD4	0.00222999999999995	0.00314999999999999	0.00047	0.00071
AKAP8	0.00275000000000003	0.00619999999999998	0.00038	0.00176
AKAP8L	0.37646	0.13256	0.33724	0.12336
RASAL3	0.78392	0.64726	0.75186	0.6312
TPM4	0.13152	0.2201	0.1136	0.17924
RAB8A	0.05237	0.04691	0.04555	0.0433
HSH2D	0.000770000000000048	0.00055000000000005	0.00047	0.00042
FAM32A	0.05759	0.04331	0.06572	0.05301
AP1M1	0.02171	0.03901	0.00985	0.0255
KLF2	0.84132	0.71874	0.74286	0.5682
EPS15L1	0.00156999999999996	0.00446999999999997	0.00068	0.00528
SLC35E1	0.06198	0.16362	0.04667	0.18936
SMIM7	0.02364	0.03587	0.00985	0.02067
MYO9B	0.00202000000000002	0.00275000000000003	0.00016	0.00029
USE1	0.13046	0.1014	0.06018	0.08801
BABAM1	0.01903	0.03446	0.01015	0.01248
MRPL34	0.3103	0.2866	0.20412	0.206
DDA1	0.000369999999999981	0.000789999999999957	0.00025	0.00041
BST2	0.15094	0.18432	0.1209	0.17876
PGLS	0.12568	0.1359	0.04974	0.04848
JAK3	0.21384	0.4546	0.0725	0.28076
RPL18A	0.0295800000000001	0.04556	0.0068	0.01383
CCDC124	0.0178199999999999	0.0436	0.00349	0.00945
ARRDC2	0.77316	0.61236	0.79046	0.64312
IL12RB1	0.88592	0.7576	0.89938	0.69032
MAST3	0.22426	0.44626	0.20012	0.41612
JUND	0.90176	0.66752	0.9162	0.69958
LSM4	0.00419000000000003	0.01147	0.00076	0.00275
SSBP4	0.00158000000000003	0.00788999999999995	0.00015	0.00206
FKBP8	0.18192	0.18142	0.0696	0.07637
KXD1	0.6875	0.93426	0.62836	0.91226
UBA52	0.00814999999999999	0.01227	0.00088	0.00195
COPE	0.01218	0.02182	0.00325	0.00637
DDX49	0.88208	0.95842	0.8786	0.94656
SUGP2	0.00314999999999999	0.00482000000000005	0.00013	0.00049
SLC25A42	0.36764	0.38948	0.30948	0.31712
RFXANK	0.37216	0.26038	0.31588	0.19764
GATAD2A	0.08385	0.0945	0.01629	0.02508
NDUFA13	0.10168	0.04665	0.10578	0.05275
GMIP	0.07502	0.08543	0.03605	0.06665
ZNF101	0.00351999999999997	0.00575999999999999	0.00426	0.00734
ZNF506	0.00151999999999997	0.00363999999999998	0.00031	0.0014
ZNF430	0.00051000000000001	0.00170999999999999	0.00071	0.0026
ZNF431	0.000639999999999974	0.00160000000000005	5e-05	0.00013
ZNF708	9.9999999999989e-05	0.000260000000000038	0.00011	0.00019
ZNF493	0.00849	0.00741999999999998	0.00131	0.00203
ZNF43	0.000179999999999958	0.000310000000000032	0.00095	0.00115
ZNF91	0.00314999999999999	0.00744	0.00028	0.00209
ZNF675	0.01369	0.22494	0.01515	0.2563
UQCRFS1	0.00412000000000001	0.01545	0.00013	0.00137
POP4	0.00141000000000002	0.00275000000000003	0.00051	0.001
PLEKHF1	0.84496	0.84182	0.86628	0.85066
C19orf12	0.22158	0.23172	0.12942	0.14332
URI1	0.50666	0.73332	0.53148	0.74744
ZNF507	0.01281	0.01631	5e-04	0.00086
PDCD5	0.01752	0.0396	0.00135	0.00667
CEBPG	0.1231	0.61742	0.09135	0.55248
PEPD	0.00700000000000001	0.02796	0.00103	0.00556
LSM14A	0.03449	0.03238	0.04619	0.04913
GPI	0.02242	0.00875000000000004	0.01375	0.01209
UBA2	0.17386	0.12684	0.19008	0.14398
ZNF302	0.000319999999999987	0.000870000000000037	0.00037	0.00073
GRAMD1A	0.03923	0.04747	0.03573	0.0449
FXYD5	0.01597	0.02413	0.00583	0.00972
USF2	0.80486	0.62494	0.76094	0.57258
TMEM147	0.00826000000000004	0.02504	0.00146	0.00893
RBM42	0.42132	0.56352	0.3525	0.49058
COX6B1	0.0245300000000001	0.0397	0.00561	0.00751
KMT2B	0.00134000000000001	0.00197000000000003	0.00013	0.00013
U2AF1L4	0.000979999999999981	0.00133000000000005	0.00272	0.00366
PSENEN	0.1723	0.19172	0.06626	0.06549
HCST	0.01655	0.01086	0.01482	0.01098
TYROBP	0.89814	0.79818	0.90726	0.80888
POLR2I	0.02443	0.06071	0.00021	0.00481
TBCB	0.00155000000000005	0.00514999999999999	0.00021	0.00059
CAPNS1	0.02081	0.05098	0.00835	0.0136
PSMD8	0.03588	0.0549500000000001	0.00574	0.00798
FAM98C	0.05636	0.41054	0.01855	0.3884
MAP4K1	0.58386	0.4432	0.55094	0.4136
EIF3K	0.01134	0.01976	0.00079	0.00216
ACTN4	0.70666	0.74502	0.66122	0.69866
ECH1	0.32472	0.34946	0.19468	0.23866
HNRNPL	0.0110400000000001	0.03251	0.00051	0.00321
RINL	0.00205	0.37762	0.005	0.41064
SIRT2	0.94966	0.81768	0.95788	0.8291
NFKBIB	0.689	0.66994	0.60334	0.56228
MRPS12	0.0602200000000001	0.10162	0.00546	0.01484
GMFG	0.00624000000000002	0.01693	0.00056	0.00156
MED29	0.00973000000000002	0.01646	0.00537	0.01586
ZFP36	0.1396	0.12166	0.13402	0.14028
RPS16	0.0243600000000001	0.03406	0.00808	0.01396
SUPT5H	0.0190399999999999	0.04811	0.00145	0.0057
EID2	0.05453	0.63074	0.06597	0.54076
FBL	0.01331	0.02855	0.0105	0.02338
PSMC4	0.35944	0.32462	0.32566	0.27106
AKT2	0.01088	0.02849	0.00046	0.0029
PLD3	0.08582	0.09591	0.09075	0.11424
SERTAD1	0.48292	0.68814	0.45888	0.66986
SERTAD3	0.6196	0.32738	0.64338	0.37
SHKBP1	0.0954	0.04762	0.05902	0.02318
LTBP4	0.43436	0.58978	0.44866	0.62702
SNRPA	0.00136999999999998	0.00622999999999996	0.00109	0.00836
HNRNPUL1	0.0574	0.10064	0.02164	0.08793
TGFB1	0.6281	0.74922	0.63008	0.75222
RPS19	0.00890999999999997	0.02052	0.00213	0.01116
ARHGEF1	0.19782	0.17632	0.0616	0.06736
RABAC1	0.00473000000000001	0.01434	0.00022	0.00242
POU2F2	0.00770000000000004	0.00795999999999997	0.00016	0.00071
DEDD2	0.06935	0.0639	0.04185	0.02534
GSK3A	0.55528	0.64822	0.4981	0.58444
PAFAH1B3	0.07117	0.16786	0.06361	0.16762
ETHE1	0.000669999999999948	0.00161	5e-05	0.00041
ZNF428	0.00380000000000003	0.02079	0.00063	0.00784
ZNF224	0.01394	0.03024	0.00985	0.02856
TOMM40	0.54914	0.6497	0.53564	0.64946
CLPTM1	0.64678	0.66094	0.65022	0.65798
RELB	0.03709	0.03564	0.04222	0.03666
TRAPPC6A	0.00334000000000001	0.00677000000000005	0.00029	8e-04
ERCC1	0.13116	0.0645	0.12502	0.07251
FOSB	0.36042	0.42782	0.32466	0.38468
VASP	0.48432	0.6326	0.4455	0.57652
SNRPD2	0.00961000000000001	0.02939	0.00068	0.00347
PPP5C	0.02894	0.08064	0.02645	0.08202
CALM3	0.3008	0.30706	0.27794	0.28198
PRKD2	0.00483	0.00214999999999999	0.00138	0.00264
AP2S1	0.0998	0.15482	0.06376	0.08274
ARHGAP35	0.00222999999999995	0.00558999999999998	0.00033	0.00196
TMEM160	0.01712	0.0154300000000001	0.00371	0.00286
ZC3H4	0.06403	0.25896	0.00731	0.13622
SAE1	0.59906	0.92214	0.60468	0.92394
BBC3	0.00585999999999998	0.00654999999999995	0.00416	0.0048
NAPA	0.08362	0.14312	0.05542	0.09067
CARD8	0.06175	0.0793	0.00742	0.01722
EMP3	0.72622	0.82688	0.71708	0.82592
KDELR1	0.01107	0.03844	0.00108	0.00918
CYTH2	0.02219	0.32578	0.03094	0.36164
RPL18	0.02303	0.03181	0.00366	0.00648
PPP1R15A	0.97222	0.90282	0.96686	0.89112
NUCB1	0.05532	0.06891	0.00811	0.01771
BAX	0.01685	0.03451	0.0028	0.0058
FTL	0.15908	0.14626	0.1116	0.09254
SNRNP70	0.00595000000000001	0.01115	5e-05	0.00011
CD37	0.44532	0.78968	0.39814	0.79806
PIH1D1	0.63784	0.452	0.60386	0.42172
FLT3LG	0.11106	0.22474	0.13126	0.24774
RPL13A	0.05553	0.07509	0.0226	0.03953
RPS11	0.07462	0.08208	0.07248	0.07755
NOSIP	0.5298	0.64346	0.53936	0.65416
IRF3	0.01956	0.03781	0.00272	0.01042
PRMT1	0.0868600000000001	0.11836	0.04553	0.08811
AP2A1	0.05498	0.1271	0.03111	0.14996
PTOV1	0.36452	0.21946	0.35906	0.2118
PNKP	0.00658000000000003	0.00722	0.00355	0.00676
VRK3	0.00848000000000004	0.01295	0.00869	0.0156
NR1H2	0.01029	0.02765	0.01288	0.03396
EMC10	0.02661	0.06904	0.00048	0.00489
JOSD2	0.0522200000000001	0.09363	0.00705	0.0147
C19orf48	0.77762	0.7415	0.77084	0.71826
ETFB	0.00983999999999996	0.01999	0.00043	0.00289
NKG7	0.17542	0.23476	0.12428	0.159
ZNF350	0.1473	0.15048	0.1636	0.15534
PPP2R1A	0.29654	0.47584	0.17096	0.37956
ZNF766	0.04632	0.04801	0.04659	0.04462
ZNF480	0.6756	0.65362	0.66886	0.74732
ZNF83	0.000770000000000048	0.00207999999999997	7e-05	0.00038
ZNF600	0.24568	0.15264	0.2077	0.13252
ZNF160	0.00183	0.00592999999999999	0.00012	0.00096
ZNF331	0.00249999999999995	0.01491	0.00208	0.01279
MYADM	0.2862	0.56612	0.1879	0.47604
NDUFA3	0.10512	0.10034	0.09867	0.08588
TFPT	0.0446800000000001	0.02152	0.048	0.02353
PRPF31	0.01519	0.03437	0.00634	0.01351
LENG1	0.74918	0.76526	0.76636	0.73772
RPS9	0.01831	0.03315	0.00477	0.01749
LAIR1	0.1517	0.20188	0.10132	0.14992
LENG8	0.01322	0.02258	0.00032	0.00072
LAIR2	0.87348	0.99218	0.87708	0.9952
LILRB1	0.17662	0.07932	0.2076	0.103
PPP1R12C	0.0640500000000001	0.06662	0.01072	0.01858
PPP6R1	0.01127	0.01566	0.00423	0.01228
TMEM238	0.06236	0.03898	0.05046	0.03362
RPL28	0.2229	0.22392	0.15176	0.16966
UBE2S	0.89162	0.93272	0.8997	0.931
ZNF524	0.42066	0.50884	0.30452	0.41778
ZNF580	0.67392	0.758	0.60602	0.74574
ZNF581	0.28168	0.23236	0.23854	0.19458
U2AF2	0.02619	0.03264	0.00117	0.00313
EPN1	0.0159899999999999	0.02457	0.00278	0.00873
ZNF787	0.34258	0.52572	0.31178	0.51828
ZNF264	0.00226999999999999	0.12108	0.00057	0.1103
ZNF274	0.06255	0.04847	0.06497	0.05067
A1BG	0.06113	0.0579	0.05504	0.0627
RPS5	0.0142099999999999	0.01968	0.00185	0.00282
TRIM28	0.00643000000000005	0.00632999999999995	0.00097	0.00082
CHMP2A	0.00614000000000003	0.01999	0.00074	0.00218
UBE2M	0.0309	0.0452900000000001	0.00234	0.00596
RPS4Y1	0.282	0.3341	0.00317	0.00197
TTTY15	0.50996	0.50602	0.03027	0.03899
DDX3Y	0.6052	0.61896	0.1296	0.1972
UTY	0.57258	0.56192	0.01105	0.03591
ATP6V1E1	0.99302	0.97008	0.986	0.91838
BCL2L13	0.21488	0.24624	0.24562	0.28182
BID	0.45466	0.34934	0.39438	0.27552
SLC25A1	0.02425	0.33294	0.01607	0.32532
C22orf39	0.31612	0.41242	0.28538	0.38874
MRPL40	0.000940000000000052	0.00344	5e-05	8e-05
COMT	0.90126	0.69832	0.8998	0.68634
RANBP1	0.00512999999999997	0.02177	0.0019	0.00986
DGCR6L	0.00734999999999997	0.01695	0.00157	0.00616
MED15	0.00971999999999995	0.0119	0.00065	0.00307
PI4KA	0.00144	0.00143000000000004	0.00027	0.00079
SNAP29	0.13784	0.58024	0.1231	0.46054
THAP7	0.72384	0.90896	0.72094	0.92012
UBE2L3	0.0249200000000001	0.04537	0.01039	0.01809
YDJC	0.07621	0.06568	0.02445	0.0291
SDF2L1	0.07951	0.0682700000000001	0.08347	0.06785
PPIL2	0.01111	0.0273	0.00047	0.00448
YPEL1	0.01175	0.01152	0.01062	0.01037
MAPK1	0.00517000000000001	0.00785000000000002	0.0037	0.00818
BCR	0.41974	0.3452	0.4335	0.3495
RGL4	0.08801	0.131	0.07632	0.0958
CHCHD10	0.03797	0.0279	0.02331	0.02337
SMARCB1	0.02601	0.03783	0.01879	0.02108
MIF	0.00219999999999998	0.00148000000000004	0.00356	0.0032
DDT	0.0139	0.03015	0.00255	0.00679
CABIN1	0.00314999999999999	0.00641999999999998	0.00063	0.00209
SNRPD3	0.26302	0.20724	0.29098	0.26366
HPS4	0.00229000000000001	0.00188999999999995	0.0018	0.00214
TPST2	0.54326	0.31544	0.55198	0.33108
MIAT	0.35978	0.2816	0.32634	0.2738
PITPNB	0.02965	0.0495600000000001	0.01589	0.03959
XBP1	0.37192	0.26792	0.40794	0.30952
EWSR1	0.03191	0.04465	0.00225	0.00909
NIPSNAP1	0.4141	0.32182	0.39074	0.391
UQCR10	0.00905999999999996	0.01057	0.0022	0.00156
ASCC2	9.00000000000345e-05	4.000000000004e-05	0.00018	0.00025
SF3A1	0.02515	0.03564	0.03103	0.04306
PIK3IP1	0.76806	0.70308	0.69792	0.63124
DRG1	0.00738000000000005	0.00814999999999999	0.01297	0.01213
SFI1	0.00270999999999999	0.00536999999999999	1e-04	0.00044
PRR14L	0.00231999999999999	0.00309999999999999	0.00084	0.00187
YWHAH	0.5413	0.56654	0.54504	0.56526
RTCB	0.16056	0.2984	0.14754	0.27388
FBXO7	0.000330000000000052	7.9999999999969e-05	0.00039	3e-04
HMGXB4	0.72738	0.7542	0.65334	0.6822
APOL6	0.00778999999999996	0.01372	0.00159	0.00441
APOL3	0.04169	0.05515	0.01781	0.02413
APOL2	0.07786	0.07952	0.02719	0.02547
MYH9	0.09071	0.206	0.07348	0.18336
TXN2	0.03148	0.10674	0.01452	0.08998
EIF3D	0.03895	0.04489	0.01659	0.02748
MPST	0.1395	0.27398	0.09719	0.18268
IL2RB	0.01174	0.0163	0.00471	0.01061
RAC2	0.06729	0.06052	0.06289	0.05043
CYTH4	0.2252	0.2947	0.18912	0.25074
MFNG	0.71842	0.58694	0.71988	0.59114
GGA1	0.10008	0.16276	0.01673	0.06143
SH3BP1	0.08031	0.10198	0.02541	0.04603
LGALS1	0.1221	0.06456	0.09318	0.04018
EIF3L	0.00172000000000006	0.00287999999999999	6e-04	0.00147
POLR2F	0.00817999999999996	0.00102000000000002	0.00243	0.00147
MAFF	0.4653	0.5274	0.4836	0.5356
CSNK1E	0.8324	0.59432	0.79908	0.6585
DDX17	0.00344999999999995	0.00553000000000004	0.00024	0.00084
TOMM22	0.00122999999999995	0.00485999999999998	5e-05	0.00071
JOSD1	0.23642	0.23476	0.23992	0.2343
GTPBP1	0.000750000000000028	0.00148000000000004	0.00032	0.00152
SUN2	0.16224	0.13228	0.1446	0.1398
CBX6	0.17486	0.29526	0.07739	0.18114
APOBEC3C	0.66588	0.58194	0.61378	0.51724
APOBEC3G	0.97096	0.99876	0.96794	0.99648
APOBEC3H	0.04781	0.04661	0.03621	0.03072
CBX7	0.3014	0.83482	0.1784	0.84248
RPL3	0.02121	0.0245300000000001	0.00431	0.00575
SYNGR1	0.077	0.05933	0.0727	0.05045
ATF4	0.01489	0.01615	0.00677	0.00804
RPS19BP1	0.08915	0.16638	0.03078	0.05924
GRAP2	0.01345	0.01009	0.01877	0.01582
TNRC6B	0.000569999999999959	0.000859999999999972	0.00011	0.00011
ST13	0.00231999999999999	0.00312999999999997	0.00593	0.00741
RBX1	0.9707	0.89688	0.9734	0.90794
EP300	0.00327	0.00390999999999997	0.00031	0.00089
PHF5A	0.01236	0.01087	0.01866	0.01718
ACO2	0.256	0.57268	0.15686	0.39352
PMM1	0.01036	0.03874	0.00178	0.01867
DESI1	0.23782	0.48176	0.25628	0.49346
XRCC6	0.05412	0.13076	0.0211	0.07777
MEI1	0.03871	0.0506799999999999	0.0037	0.00803
SMDT1	0.0497300000000001	0.09728	0.00729	0.01539
NDUFA6	0.00378000000000001	0.01115	0.00011	0.00033
RRP7A	0.00153999999999999	0.00163000000000002	0.00229	0.00224
POLDIP3	0.00327	0.02102	0.00044	0.01197
CYB5R3	0.72402	0.50518	0.75056	0.53276
ARFGAP3	0.4371	0.5964	0.45442	0.54822
TSPO	0.00826000000000004	0.01699	0.00102	0.00163
SAMM50	0.10778	0.107	0.09525	0.10488
PARVG	0.90914	0.6982	0.90316	0.65256
PRR5	0.38332	0.24866	0.36782	0.23006
NUP50	0.00502000000000002	0.00851999999999997	0.00078	0.00306
FAM118A	0.34848	0.2503	0.40432	0.32
ATXN10	0.03288	0.05553	0.01198	0.01993
TTC38	0.31932	0.2057	0.36162	0.24808
CERK	0.02668	0.03382	0.00407	0.00577
TBC1D22A	0.000249999999999972	0.000199999999999978	0.00065	0.00095
BRD1	0.00207000000000002	0.00224000000000002	0.00072	0.00076
ZBED4	0.49532	0.85506	0.50292	0.84318
CRELD2	0.11342	0.1647	0.1023	0.13956
PIM3	0.23792	0.27406	0.26714	0.30962
TRABD	0.01661	0.0129	0.00817	0.01253
PPP6R2	0.73634	0.746	0.61826	0.63972
LMF2	0.02281	0.05946	0.00299	0.02032
TYMP	0.00719000000000003	0.00378999999999996	0.00476	0.00339
SAMSN1	0.04086	0.09149	0.04857	0.11828
NRIP1	0.65724	0.69518	0.54024	0.7087
USP25	0.000789999999999957	0.00104000000000004	1e-04	0.00029
BTG3	0.40566	0.54476	0.44014	0.5686
C21orf91	0.02042	0.02173	0.01847	0.02001
GABPA	0.01003	0.04525	0.00646	0.04746
LTN1	0.000900000000000012	0.00155000000000005	1e-04	0.00019
USP16	0.00627999999999995	0.01518	0.00173	0.00759
CCT8	0.86344	0.69536	0.85426	0.6548
BACH1	0.03123	0.04622	0.02213	0.03518
SOD1	0.01331	0.02049	0.00191	0.00389
SCAF4	0.01774	0.05901	0.00189	0.0167
PAXBP1	0.00683	0.00887000000000004	0.00073	0.00127
IFNAR2	0.03326	0.11166	0.00253	0.02894
IFNAR1	0.00195000000000001	0.00253999999999999	0.00167	0.00221
TMEM50B	0.01834	0.02427	0.0254	0.0365
GART	0.03581	0.14938	0.01271	0.10848
SON	0.08433	0.0711500000000001	0.02701	0.02662
CRYZL1	0.3255	0.33686	0.30076	0.34092
LINC00649	0.04094	0.04267	0.0598	0.06368
MRPS6	0.10656	0.11322	0.12884	0.1307
RUNX1	0.00853000000000004	0.01666	0.00037	0.00101
MORC3	0.000460000000000016	0.00117999999999996	0.00024	0.00094
PIGP	0.3268	0.5929	0.26242	0.5888
TTC3	0.01976	0.02205	0.01037	0.015
DYRK1A	0.00102000000000002	0.00178	5e-05	5e-05
BRWD1	0.00214000000000003	0.00485000000000002	0.00011	0.00023
HMGN1	0.06691	0.02274	0.0901	0.0354
MX2	0.00241999999999998	0.00612999999999997	0.0014	0.00418
MX1	0.00109999999999999	0.000770000000000048	0.00152	0.00153
NDUFV3	0.00205999999999995	0.00482000000000005	0.00056	0.00135
RRP1B	0.3271	0.43896	0.34032	0.4619
PDXK	0.71732	0.85408	0.7109	0.84106
CSTB	0.01893	0.02862	0.02412	0.0352
AGPAT3	0.00509000000000004	0.02108	0.00655	0.02966
TRAPPC10	0.00394000000000005	0.02201	0.00431	0.01544
PFKL	0.1695	0.31194	0.1141	0.26312
C21orf2	0.20536	0.19442	0.19372	0.18724
UBE2G2	0.01754	0.02662	0.00214	0.0047
SUMO3	0.04598	0.06526	0.00731	0.01313
PTTG1IP	0.00351999999999997	0.00726000000000004	0.0015	0.00634
ITGB2	0.41536	0.56074	0.39662	0.56772
ITGB2-AS1	0.00753999999999999	0.01371	0.00421	0.01212
FAM207A	0.62042	0.58	0.5258	0.44806
COL6A2	0.20972	0.26384	0.22704	0.28056
MCM3AP	0.00651999999999997	0.00817000000000001	0.00071	0.00118
PCNT	0.00988	0.01389	0.00324	0.00711
DIP2A	0.23318	0.27106	0.10188	0.1497
PRMT2	0.05341	0.04703	0.06623	0.05897
MT-ND1	0.05412	0.05949	0.03059	0.04448
MT-ND2	0.02176	0.03104	0.00833	0.01316
MT-CO1	0.1616	0.4594	0.16538	0.44772
MT-CO2	0.5465	0.4995	0.53664	0.4874
MT-ATP8	0.00127999999999995	0.00339	5e-05	5e-05
MT-ATP6	0.35226	0.63842	0.38482	0.66436
MT-CO3	0.38152	0.5992	0.37672	0.60128
MT-ND3	0.46774	0.2845	0.22242	0.12728
MT-ND4L	0.33226	0.34644	0.08015	0.14566
MT-ND4	0.2645	0.24172	0.2181	0.22508
MT-ND5	0.0113799999999999	0.02305	0.00077	0.00336
MT-ND6	0.16204	0.10846	0.00963	0.00508
MT-CYB	0.38228	0.25046	0.40428	0.2616
RGPD5	0.00648000000000004	0.0142	0.00192	0.00847
MTRNR2L12	0.000349999999999961	0.000349999999999961	0.00097	0.0012
AC093323.1	0.30382	0.73806	0.23526	0.7113
TAP2	0.00339999999999996	0.00344999999999995	0.00066	0.00157
PSMA2	0.00912000000000002	0.00427	0.01088	0.00557
TRIM73	0.000399999999999956	0.000669999999999948	0.00095	0.00215
LUC7L2	0.00127999999999995	0.00183	5e-05	5e-05
XIST	0.62792	0.55974	0.05269	0.00425
TIMM23B	0.00195000000000001	0.03073	0.00026	0.02171
NDUFB8	0.00480999999999998	0.00761000000000001	5e-05	0.00017
HBB	0.01187	0.01169	0.01419	0.014
MTRNR2L8	0.000600000000000045	0.000730000000000008	0.00094	0.0015
PRH1	0.000319999999999987	0.00044999999999995	0.00044	0.00091
TMBIM4	0.21478	0.46846	0.18388	0.44618
ZNF26	0.00051000000000001	0.000519999999999965	0.00021	0.00028
MIA2	0.00519999999999998	0.01002	0.00053	0.00137
HBA2	0.0210399999999999	0.02628	0.02503	0.02499
AC007952.4	0.0222599999999999	0.02616	0.01361	0.01773
IER3IP1	0.00048999999999999	0.000319999999999987	0.00123	0.00076
CNBD2	0.03368	0.05963	0.0096	0.02165
UQCR11	0.000229999999999952	0.000410000000000021	0.00071	0.00119
SLC5A3	0.03878	0.03047	0.0048	0.00557
INTS11	0.82432	0.75154	0.79976	0.7026
FAAP20	0.00802999999999998	0.01325	0.00261	0.00797
AL139246.5	0.0799	0.08728	0.0344	0.03528
ELOA	0.20322	0.2216	0.21984	0.25228
RSRP1	0.00197000000000003	0.00397999999999998	0.00461	0.00751
ATP5IF1	0.0563	0.04331	0.06059	0.05445
AC004865.2	0.33162	0.43276	0.06756	0.15662
SVBP	0.01425	0.02952	0.00211	0.00785
NRDC	0.02727	0.01085	0.03072	0.01399
TUT4	0.01047	0.01185	0.00109	0.00151
AC118549.1	0.00119000000000002	0.00141999999999998	0.00011	0.00015
MIGA1	0.00639000000000001	0.00590000000000002	0.00031	0.00023
SELENOF	0.08323	0.16194	0.04097	0.11338
ATP5PB	0.04245	0.05749	0.02362	0.0286
TENT5C	0.3339	0.1996	0.37138	0.235
SEC22B	0.00121000000000004	0.00312999999999997	7e-04	0.00301
AC239800.3	0.23112	0.29116	0.23452	0.30842
AC245014.3	0.06418	0.06214	0.08706	0.08731
AC245297.3	9.00000000000345e-05	0.000260000000000038	0.00023	0.00028
NBPF19	0.00319999999999998	0.00534999999999997	5e-05	0.00018
KHDC4	0.00055000000000005	0.000929999999999986	5e-05	5e-05
NAXE	0.01453	0.0193100000000001	0.00394	0.008
RAB29	0.0266999999999999	0.03966	0.00557	0.012
FCMR	0.198	0.21174	0.20936	0.2348
PCNX2	0.00166999999999995	0.00188999999999995	0.00022	5e-04
AL355472.1	0.07342	0.16328	0.09728	0.18524
ERO1B	0.00505999999999995	0.00893999999999995	0.00121	0.00343
AL390728.6	0.01844	0.02915	0.00042	0.00377
LINC01871	0.01334	0.00595000000000001	0.02331	0.01285
SF3B6	0.000709999999999988	0.00473000000000001	5e-05	0.00017
BABAM2	0.23276	0.52702	0.10004	0.32524
CEBPZOS	0.33056	0.34386	0.36666	0.3705
AC006369.1	0.12158	0.09978	0.09156	0.06738
PPP4R3B	0.000369999999999981	0.000569999999999959	0.00029	0.00069
CYTOR	0.57946	0.56532	0.59506	0.5926
IGKC	0.01544	0.01316	0.00155	0.00064
AC092683.1	0.00044999999999995	0.000319999999999987	0.00028	0.00055
ANKRD36B	0.00199000000000005	0.00117	0.00011	0.00032
SMIM37	0.51324	0.94686	0.49294	0.9478
MIR4435-2HG	0.14894	0.11664	0.11686	0.08395
ATP5MC3	0.07466	0.0883000000000001	0.0379	0.04175
LNPK	0.37044	0.95384	0.34392	0.9761
LINC01934	0.00797000000000003	0.01563	0.01235	0.02279
AC114760.2	0.03879	0.05703	0.00659	0.01748
CNOT9	0.17402	0.2228	0.02277	0.06103
RETREG2	0.60114	0.6556	0.54456	0.64476
COPS9	0.00288999999999995	0.00404000000000004	0.00079	0.002
MTERF4	0.03218	0.07533	0.0382	0.10402
THUMPD3-AS1	0.01356	0.00824999999999998	0.01867	0.01365
LINC02084	0.03893	0.08987	0.0253	0.05608
SELENOK	0.03526	0.02852	0.04464	0.03801
TOMM70	0.01614	0.0219200000000001	0.00944	0.01491
NEPRO	0.15976	0.50692	0.12994	0.51356
USF3	0.00119000000000002	0.00263999999999998	0.00054	0.00258
SELENOT	0.0666600000000001	0.12558	0.02602	0.05261
MUC20-OT1	0.00463999999999998	0.00590000000000002	0.00069	0.00211
ATP5ME	0.0223	0.0182600000000001	0.01956	0.01453
JCHAIN	0.33912	0.39674	0.28978	0.37484
MCUB	0.86696	0.8366	0.86696	0.84694
AC097376.2	0.1259	0.51344	0.16428	0.54986
TMEM131L	0.00299000000000005	0.00654999999999995	0.00021	0.00088
HPF1	0.438	0.45802	0.41026	0.41426
CFAP97	0.2547	0.20482	0.28384	0.25434
ICE1	0.000430000000000041	0.00044999999999995	0.00022	0.00052
OTULINL	0.23666	0.3702	0.1457	0.28922
OTULIN	0.35454	0.642	0.23416	0.55144
FYB1	0.0425100000000001	0.03903	0.05274	0.04589
MTREX	0.06563	0.08582	0.00737	0.01158
ERBIN	0.000859999999999972	0.000900000000000012	0.00056	0.00085
SCAMP1-AS1	0.4638	0.7349	0.37486	0.64864
TENT2	0.00153999999999999	0.00309999999999999	5e-05	5e-05
SLF1	0.06972	0.06721	0.05077	0.05203
MATR3.1	0.06352	0.08629	0.00387	0.00723
DELE1	0.00646999999999998	0.00868000000000002	5e-05	0.00017
RACK1	0.04954	0.05384	0.01861	0.0182
RIPOR2	0.01027	0.01493	0.00371	0.00695
AL662844.4	0.0683	0.09327	0.02622	0.03161
PSMB8-AS1	0.59294	0.51216	0.57694	0.50318
SMIM29	0.01423	0.02159	0.00329	0.01023
BICRAL	0.05292	0.29182	0.01787	0.21026
