gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
TMEM147	0.0152620175577036	0.00112000000000001	0.00856000000000001	0.00072	0.00688	0.00234999999999996	0.01009	0.00041	0.00366	1.81244557929765e-07	7.87983577381984e-05	9.56362623527358e-08	0.00826000000000004	0.02504	0.00146	0.00893
RBM42	0.542571682981833	0.66608	0.91326	0.64026	0.94422	0.79326	0.8862	0.7585	0.86334	0.0297724191055338	0.0526983385749031	0.490714092224153	0.42132	0.56352	0.3525	0.49058
COX6B1	3.72636583057821e-06	0.00966	0.01274	0.00642	0.00748	0.01327	0.0241400000000001	0.0034	0.00462	1.45561633026469e-15	2.43138325534964e-05	5.08854308796126e-17	0.0245300000000001	0.0397	0.00561	0.00751
KMT2B	0.0552635804598639	0.27736	0.50212	0.24956	0.47508	0.00355000000000005	0.00929000000000002	5e-04	0.00126	8.97227746007466e-06	0.000316453362646145	0.00268200278984713	0.00134000000000001	0.00197000000000003	0.00013	0.00013
U2AF1L4	0.401545695427749	0.91628	0.6014	0.92542	0.63838	0.1786	0.14952	0.16258	0.14364	1.98082389591067e-07	0.000973617666575051	0.0196905497217708	0.000979999999999981	0.00133000000000005	0.00272	0.00366
PSENEN	0.362856556126845	0.07911	0.04827	0.10458	0.07125	0.60464	0.7352	0.55214	0.70208	0.0117759957340548	0.0375346124104654	0.48185707838386	0.1723	0.19172	0.06626	0.06549
HCST	0.0607909918083214	0.01278	0.00971	0.02298	0.01998	0.01331	0.01402	0.01294	0.01424	8.85309346859374e-05	0.00520023304111234	1.8750175502719e-05	0.01655	0.01086	0.01482	0.01098
TYROBP	0.296178618808705					0.11844	0.17442	0.13654	0.16994	0.00117330207916712	0.959551941579816	0.00218052114397061	0.89814	0.79818	0.90726	0.80888
POLR2I	0.031790824192844	0.18874	0.17088	0.16982	0.14992	0.00321000000000005	0.12122	0.00017	0.09187	0.00031301654546249	0.00466825752868745	0.0561252694167316	0.02443	0.06071	0.00021	0.00481
TBCB	0.00972747058331797	0.26178	0.68938	0.25528	0.65446	0.0132	0.0169	0.00114	0.00133	3.486155558949e-07	2.39845514911533e-05	8.09674892907258e-06	0.00155000000000005	0.00514999999999999	0.00021	0.00059
CAPNS1	0.0288558439211696	0.13642	0.12062	0.12496	0.0965	0.02149	0.03408	0.003	0.00335	8.58046240015806e-06	0.0290875120457006	1.51043807477423e-07	0.02081	0.05098	0.00835	0.0136
PSMD8	0.00864011650325512	0.69248	0.85832	0.69224	0.86172	0.05103	0.06662	0.01756	0.02285	0.000192815145848159	0.1816006752972	1.75934337160978e-05	0.03588	0.0549500000000001	0.00574	0.00798
FAM98C	0.469223713436919	0.2219	0.20862	0.24766	0.2452	0.45482	0.71176	0.34684	0.67384	0.146201776786345	0.218400591921075	0.817688874339251	0.05636	0.41054	0.01855	0.3884
MAP4K1	0.719548420901041	0.27946	0.28388	0.26482	0.25258	0.11824	0.10428	0.07512	0.06116	3.64544828265283e-06	0.00244583985813311	0.560547310236969	0.58386	0.4432	0.55094	0.4136
EIF3K	0.00407206727804524	0.1532	0.25178	0.05036	0.11984	0.00344999999999995	0.00583	0.00063	0.00121	2.42616955358486e-21	0.00343099767632717	1.52622800649064e-23	0.01134	0.01976	0.00079	0.00216
ACTN4	0.610638889851774	0.22716	0.15056	0.2262	0.1578	0.51058	0.42838	0.50676	0.41846	2.29214204474441e-05	0.0067897704305284	0.00544897548917042	0.70666	0.74502	0.66122	0.69866
ECH1	0.011544698535967	0.69442	0.75248	0.68778	0.74038	0.36044	0.30482	0.29356	0.24262	1.82911820773219e-09	0.0294327429657169	2.40836269281125e-10	0.32472	0.34946	0.19468	0.23866
HNRNPL	0.31754908892866	0.0469500000000001	0.13842	0.00971	0.05725	0.01258	0.0436800000000001	0.00101	0.00766	7.67499264193676e-14	0.000121755222187106	7.47229408336653e-06	0.0110400000000001	0.03251	0.00051	0.00321
RINL	0.201102125499619	0.19988	0.53102	0.22796	0.54	0.02896	0.1476	0.02328	0.12014	3.14112926615154e-06	0.000164507098937194	0.00269105522165813	0.00205	0.37762	0.005	0.41064
SIRT2	0.038594851678315	0.12238	0.3465	0.13808	0.37632	0.04413	0.02844	0.032	0.01559	1.38818188149466e-05	0.000496730041027083	0.000485424276483159	0.94966	0.81768	0.95788	0.8291
NFKBIB	0.547820207354304	0.6005	0.99334	0.53106	0.98628	0.31676	0.15514	0.24888	0.09199	5.14971127057506e-05	0.0108550513457119	0.392807669325132	0.689	0.66994	0.60334	0.56228
MRPS12	0.010131350216991	0.06358	0.21446	0.07402	0.2348	0.01823	0.02407	0.00557	0.00997	1.61539610611892e-05	0.000836638092872205	0.00288185161567764	0.0602200000000001	0.10162	0.00546	0.01484
GMFG	0.000124079947161919	0.0562	0.14438	0.044	0.10578	0.0302	0.04135	0.01292	0.0125	2.73455029147581e-14	0.000464651540884994	1.71105847746541e-16	0.00624000000000002	0.01693	0.00056	0.00156
MED29	0.502961481860985	0.52572	0.77302	0.45564	0.74656	0.02755	0.13876	0.00902	0.09456	2.40679926573636e-06	0.00143472120974855	0.830274116072759	0.00973000000000002	0.01646	0.00537	0.01586
ZFP36	0.310010291001816	0.2676	0.27862	0.2611	0.29766	0.34894	0.43998	0.34644	0.44322	2.89043246450317e-24	0.00269213438518048	2.194551210076e-13	0.1396	0.12166	0.13402	0.14028
RPS16	0.0282735862688422	0.0793	0.0839800000000001	0.04835	0.04839	0.01975	0.01776	0.00447	0.0063	2.65217781927995e-47	0.00503308149369086	2.61196073184432e-44	0.0243600000000001	0.03406	0.00808	0.01396
SUPT5H	0.0915040536374059	0.10046	0.12962	0.10018	0.13658	0.00333000000000006	0.00492999999999999	0.00024	0.00033	3.47480016559467e-08	0.000756284162183735	0.00631862797477226	0.0190399999999999	0.04811	0.00145	0.0057
EID2	0.585122091892027	0.18774	0.17934	0.16182	0.17302	0.01374	0.04863	0.00331	0.01323	0.0147213692726726	0.0797361095750268	0.260059254999168	0.05453	0.63074	0.06597	0.54076
FBL	0.0449550067156371	0.03725	0.02533	0.03878	0.0309	0.00654999999999995	0.00875000000000004	0.00568	0.00882	0.185912033122421	0.0938727912157244	0.135721165759447	0.01331	0.02855	0.0105	0.02338
PSMC4	0.0248828581617696	0.96832	0.91342	0.96514	0.9186	0.58594	0.57858	0.54158	0.51898	7.09352994167724e-09	0.00177809043957934	2.76512988869302e-06	0.35944	0.32462	0.32566	0.27106
AKT2	0.439531139848772	0.4439	0.57882	0.47336	0.59614	0.26866	0.45324	0.09489	0.26082	2.41370263154572e-07	0.000237847337773632	0.00451910931868036	0.01088	0.02849	0.00046	0.0029
PLD3	0.680756565092259	0.82052	0.8578	0.85102	0.87666	0.33668	0.36362	0.3693	0.37526	0.0409897731894245	0.105080878556081	0.346717354333023	0.08582	0.09591	0.09075	0.11424
SERTAD1	0.730564091032125	0.5551	0.53896	0.50254	0.47072	0.02169	0.04104	0.01087	0.01519	0.0161701941741237	0.0632483173857397	0.291584717980974	0.48292	0.68814	0.45888	0.66986
SERTAD3	0.330694614996453	0.32288	0.2066	0.34064	0.25306	0.0987	0.11554	0.12694	0.15214	7.98027591318511e-05	0.0175893551341077	0.00183381342577791	0.6196	0.32738	0.64338	0.37
SHKBP1	0.00691322863404762	0.30032	0.23274	0.3397	0.31176	0.1207	0.14796	0.06587	0.07041	3.44159166960105e-05	0.00639806632310488	0.00209593194685165	0.0954	0.04762	0.05902	0.02318
LTBP4	0.922840426042518	0.36682	0.2345	0.35022	0.28454	0.13112	0.092	0.14366	0.10728	0.00189685239946127	0.0485354499784154	0.0078092169717904	0.43436	0.58978	0.44866	0.62702
SNRPA	0.344593613259696	0.05202	0.02986	0.07666	0.05142	0.00139999999999996	0.00271999999999994	0.00031	0.00077	0.0394713504152438	0.0184225155555607	0.621624197079562	0.00136999999999998	0.00622999999999996	0.00109	0.00836
HNRNPUL1	0.773018625449033	0.18554	0.22718	0.1164	0.14122	0.1348	0.2594	0.05589	0.1598	0.000555671558905314	0.00222520350788231	0.800549674411521	0.0574	0.10064	0.02164	0.08793
TGFB1	0.579372810749487	0.95258	0.91202	0.9499	0.91202	0.04638	0.06192	0.04028	0.05399	0.708091096398709	0.572170040527912	0.683541279003734	0.6281	0.74922	0.63008	0.75222
RPS19	0.0263133355300865	0.0286	0.05072	0.02034	0.04822	0.00253999999999999	0.00334999999999996	0.00073	0.00119	7.2065866431484e-31	0.00329431098305149	4.51006306655774e-31	0.00890999999999997	0.02052	0.00213	0.01116
ARHGEF1	0.944920573191764	0.25464	0.24436	0.19914	0.19092	0.0355799999999999	0.06311	0.00314	0.0208	3.39134875327569e-05	0.0351283957728701	0.0108321805335569	0.19782	0.17632	0.0616	0.06736
RABAC1	0.00102396364051855	0.02379	0.03098	0.00135	0.00472	0.00526000000000004	0.01569	0.00126	0.00339	6.44188063090333e-11	0.000342731174533468	1.89459823873112e-12	0.00473000000000001	0.01434	0.00022	0.00242
POU2F2	0.63535353014329	0.49732	0.88766	0.3484	0.8815	0.00956000000000001	0.01739	0.00173	0.00415	0.000336682395730391	0.0262543391543813	0.000804002883152734	0.00770000000000004	0.00795999999999997	0.00016	0.00071
DEDD2	0.976276254518387	0.47028	0.17038	0.52928	0.22458	0.00968000000000002	0.00666	0.0019	0.00152	0.00647084928115396	0.0744916011761048	0.974645320691208	0.06935	0.0639	0.04185	0.02534
GSK3A	0.317610886195814	0.3271	0.4795	0.29586	0.40838	0.50204	0.7949	0.49492	0.76166	0.0374844146874167	0.0424562892453923	0.236366196515329	0.55528	0.64822	0.4981	0.58444
PAFAH1B3	0.091453089331039	0.38558	0.61486	0.33716	0.55104	0.35818	0.44146	0.33	0.4307	0.0340843825297592	0.0911135497597886	0.0520783536554788	0.07117	0.16786	0.06361	0.16762
ETHE1	0.000700399888326259	0.000279999999999947	0.000480000000000036	5e-05	5e-04	0.00312999999999997	0.0102100000000001	0.00025	0.00104	4.30151081956991e-09	0.000136735329486914	3.03672987125007e-09	0.000669999999999948	0.00161	5e-05	0.00041
ZNF428	0.13454938882982	0.55916	0.67284	0.49654	0.61384	0.0159	0.07649	0.00384	0.01715	2.10330509967946e-05	0.00060583172174692	8.16348439506119e-05	0.00380000000000003	0.02079	0.00063	0.00784
ZNF224	0.796597123939976	0.3349	0.65512	0.35082	0.60768	0.01063	0.02439	0.00113	0.00915	1.50985819965724e-08	0.000291366211288297	0.897346862771296	0.01394	0.03024	0.00985	0.02856
TOMM40	0.889452115904799	0.47972	0.44728	0.52686	0.49388	0.0358000000000001	0.08327	0.03384	0.06541	0.000494547751096402	0.00592861065770189	0.590445339497193	0.54914	0.6497	0.53564	0.64946
CLPTM1	0.336547812971421	0.04511	0.02335	0.06514	0.03924	0.91846	0.8595	0.90912	0.83196	0.0014313430778963	0.00237684500816451	0.604019310661282	0.64678	0.66094	0.65022	0.65798
RELB	0.0117946754595927	0.07002	0.05022	0.09401	0.07418	0.01913	0.01603	0.02619	0.02263	0.000105576047988768	0.0346766822476402	9.09558832041518e-05	0.03709	0.03564	0.04222	0.03666
TRAPPC6A	0.0616870727469077	0.06794	0.06298	0.08599	0.07461	0.00177000000000005	0.00180000000000002	0.00015	0.00068	1.24072780475663e-05	0.00458045203674127	3.48900136083389e-05	0.00334000000000001	0.00677000000000005	0.00029	8e-04
ERCC1	0.89512432018772	0.23514	0.21086	0.24828	0.2237	0.15988	0.41782	0.1613	0.48534	0.0127010106507917	0.0426538489651903	0.691275798654214	0.13116	0.0645	0.12502	0.07251
FOSB	0.812087335858215	0.39156	0.68948	0.37964	0.68436	0.30022	0.20578	0.15718	0.08091	1.95271701067728e-06	0.166926641009787	0.839581771349616	0.36042	0.42782	0.32466	0.38468
VASP	0.342871217975361	0.75248	0.71728	0.77672	0.71664	0.78984	0.76128	0.77958	0.74608	5.85004649811791e-06	0.0124792038671411	0.000449744103854662	0.48432	0.6326	0.4455	0.57652
SNRPD2	0.0740394901003261	0.05857	0.06731	0.03135	0.05096	0.00305999999999995	0.01139	0.00013	0.00142	0.00909819159291546	0.0155092075530961	0.00367360988161937	0.00961000000000001	0.02939	0.00068	0.00347
PPP5C	0.649466480947597	0.4614	0.90866	0.4936	0.8932	0.05875	0.1305	0.02445	0.05268	0.00845730678354011	0.0257572499234245	0.62640898948357	0.02894	0.08064	0.02645	0.08202
CALM3	0.0141760227539984	0.17092	0.24754	0.15128	0.2194	0.03853	0.06438	0.02624	0.03051	0.0119233241684663	0.0760329076266845	0.000930867805098829	0.3008	0.30706	0.27794	0.28198
PRKD2	0.192598451522459	0.00782000000000005	0.00948000000000004	0.01194	0.01752	0.02961	0.08881	0.01095	0.05981	1.41994947293514e-06	0.000222351307572283	0.000556826776999828	0.00483	0.00214999999999999	0.00138	0.00264
AP2S1	0.0401317027720087	0.09899	0.0584	0.10614	0.06941	0.0105	0.03331	0.00441	0.01087	1.3568213378855e-05	0.0132301736295291	4.06700011914121e-05	0.0998	0.15482	0.06376	0.08274
ARHGAP35	0.0649688746677051	0.01495	0.02435	0.01627	0.02562	0.00107999999999997	0.00144999999999995	0.00048	0.00174	1.22709485892836e-05	0.000401900201757952	1.93089189706219e-05	0.00222999999999995	0.00558999999999998	0.00033	0.00196
TMEM160	0.0335198410884958	0.84842	0.74804	0.82794	0.75738	0.00321000000000005	0.0113	0.00034	0.00124	0.000226501826952106	0.0331893979397395	2.63365385305556e-05	0.01712	0.0154300000000001	0.00371	0.00286
ZC3H4	0.810263496820197	0.27462	0.64364	0.12256	0.48712	0.0132	0.01428	0.0014	0.00809	0.000295636975762223	0.011292664153077	0.0330183381022941	0.06403	0.25896	0.00731	0.13622
SAE1	0.467206444426173	0.04935	0.0444	0.06428	0.06111	0.8083	0.87868	0.81162	0.9012	0.0464230189996224	0.0906066720611123	0.607209386857143	0.59906	0.92214	0.60468	0.92394
BBC3	0.0464014575173845	0.00382000000000005	0.00407000000000002	0.00415	0.00542	0.00119999999999998	0.00109000000000004	0.00165	0.00152	0.0270018780240171	0.105079227530594	0.0139412331913047	0.00585999999999998	0.00654999999999995	0.00416	0.0048
NAPA	0.217165146024328	0.89202	0.81748	0.89782	0.82352	0.10626	0.3265	0.05641	0.26864	0.00557116290219355	0.0105422439163885	0.261300157576012	0.08362	0.14312	0.05542	0.09067
CARD8	0.399507514393001	0.12408	0.12142	0.03828	0.04612	0.00975000000000004	0.01631	0.00164	0.00283	9.86972564784249e-09	0.00133717906118874	2.72830517090866e-06	0.06175	0.0793	0.00742	0.01722
EMP3	0.302386468651841	0.9098	0.68042	0.91382	0.6928	0.46588	0.4679	0.4544	0.46566	0.106729344349268	0.232591830966583	0.00937042420826211	0.72622	0.82688	0.71708	0.82592
KDELR1	0.00633167198013697	0.10106	0.1125	0.08799	0.09135	0.50538	0.63774	0.37302	0.5212	0.0142471847414859	0.0133067884903738	0.00290445145299613	0.01107	0.03844	0.00108	0.00918
CYTH2	0.400116812730907	0.5094	0.74596	0.50752	0.73874	0.0986	0.41082	0.06592	0.39232	0.00178946632527416	0.00286627339101762	0.184689417419781	0.02219	0.32578	0.03094	0.36164
RPL18	0.0251077567617488	0.04882	0.09259	0.01137	0.04294	0.00883000000000001	0.00756000000000001	0.0017	0.00222	1.13319781987876e-22	0.00599536271957594	1.53893420675177e-19	0.02303	0.03181	0.00366	0.00648
PPP1R15A	0.409439305749752	0.12602	0.13908	0.14778	0.16434	0.0826	0.05364	0.10244	0.05911	1.28467564301338e-08	0.0593217850935194	5.44592620166767e-08	0.97222	0.90282	0.96686	0.89112
NUCB1	0.0750328085789846	0.05641	0.0928	0.03871	0.05324	0.05403	0.04019	0.01935	0.01615	2.69015360598437e-06	0.0290462700072564	1.13068884412688e-06	0.05532	0.06891	0.00811	0.01771
BAX	0.0376925870702108	0.00724999999999998	0.00502999999999998	0.0018	0.00177	0.00324000000000002	0.01444	2e-04	0.00116	6.4311558427275e-09	0.000202134887329783	6.73363122467062e-10	0.01685	0.03451	0.0028	0.0058
FTL	0.0718038495064142	0.02179	0.03326	0.00644	0.0137	0.00831999999999999	0.02025	0.00282	0.00604	2.78727295290388e-56	4.6189437820643e-05	5.96452736488556e-51	0.15908	0.14626	0.1116	0.09254
SNRNP70	0.137168378726118	0.000380000000000047	0.00051000000000001	0.00069	0.00088	0.00212000000000001	0.00422999999999996	0.00042	0.0013	5.33474037922016e-16	5.71124300415544e-06	4.09604170592519e-07	0.00595000000000001	0.01115	5e-05	0.00011
CD37	0.223717395340163	0.74744	0.9353	0.74506	0.94032	0.01921	0.04642	0.01267	0.03471	0.108333252780367	0.176252618066713	0.0041925786525219	0.44532	0.78968	0.39814	0.79806
PIH1D1	0.243603049108167	0.29718	0.3825	0.30384	0.3889	0.8726	0.88782	0.86984	0.86902	0.000613526992185536	0.0739400114450172	0.00791960174301378	0.63784	0.452	0.60386	0.42172
FLT3LG	0.934048732672942	0.0662700000000001	0.13228	0.07259	0.12344	0.10274	0.42674	0.10364	0.4371	0.00569775028956661	0.0218269250292107	0.169756030749614	0.11106	0.22474	0.13126	0.24774
RPL13A	0.0804779262737736	0.15486	0.10582	0.10946	0.07218	0.06997	0.07583	0.03113	0.04359	1.43821064978807e-05	0.102903549231712	2.67073559570148e-07	0.05553	0.07509	0.0226	0.03953
RPS11	0.133553972658719	0.38738	0.32538	0.39332	0.32574	0.20942	0.16654	0.20578	0.168	0.0215484340557439	0.553916522527981	0.00139969380057891	0.07462	0.08208	0.07248	0.07755
NOSIP	0.840334640432203	0.01679	0.01233	0.02777	0.02079	0.76104	0.6242	0.77216	0.64166	0.00821024683230031	0.0345817007210818	0.420711747391609	0.5298	0.64346	0.53936	0.65416
IRF3	0.651928065314583	0.11208	0.06043	0.11116	0.06157	0.00165999999999999	0.00160000000000005	0.00047	0.00074	0.000249308253178871	0.000852831948018732	0.00116630884566888	0.01956	0.03781	0.00272	0.01042
PRMT1	0.107841388147437	0.36976	0.58924	0.3744	0.61192	0.01699	0.0941999999999999	0.01061	0.09857	0.00133544688188164	0.00683547585294425	0.00959309743630367	0.0868600000000001	0.11836	0.04553	0.08811
AP2A1	0.665778225969048	0.11974	0.27766	0.05855	0.17896	0.21878	0.23876	0.1359	0.19352	0.000646355978602029	0.00779259896391893	0.960108077169747	0.05498	0.1271	0.03111	0.14996
PTOV1	0.723118062590736	0.9604	0.75084	0.97386	0.78126	0.94594	0.93304	0.9317	0.92492	0.00223897687337414	0.00656206568419067	0.711676705830932	0.36452	0.21946	0.35906	0.2118
PNKP	0.991106290226735	0.98132	0.80242	0.98194	0.82916	0.0987400000000001	0.25574	0.01433	0.10284	0.000404768681135377	0.00478753597772216	0.888821118833618	0.00658000000000003	0.00722	0.00355	0.00676
VRK3	0.592628981288933	0.33264	0.21036	0.36588	0.25568	0.04313	0.10766	0.03588	0.1062	0.0019410534633321	0.00516151996448885	0.718544173948372	0.00848000000000004	0.01295	0.00869	0.0156
NR1H2	0.96914124519338	0.85154	0.833	0.83888	0.82378	0.15862	0.37046	0.1521	0.367	0.00112140668752479	0.00988863724657547	0.574551837181543	0.01029	0.02765	0.01288	0.03396
EMC10	0.637630116862194	0.5447	0.7549	0.56004	0.75238	0.0532200000000001	0.05758	0.00504	0.00612	0.00398709901057637	0.0138005292010988	0.356694452645068	0.02661	0.06904	0.00048	0.00489
JOSD2	0.0738677214688302	0.04205	0.03737	0.04207	0.04192	0.0333	0.05498	0.00384	0.00716	0.0467453808761172	0.0511949718040978	0.0218901816143596	0.0522200000000001	0.09363	0.00705	0.0147
C19orf48	0.609686498433454	0.55242	0.48266	0.56576	0.50126	0.0307500000000001	0.0165999999999999	0.03918	0.02369	0.0266559587839081	0.103638581276723	0.0745583526924596	0.77762	0.7415	0.77084	0.71826
ETFB	6.71073410410043e-05	7.00000000000145e-05	4.000000000004e-05	0.00023	0.00034	0.00421000000000005	0.00851999999999997	0.00096	0.0032	5.84021638072356e-09	0.000115616237647217	1.59201486442365e-08	0.00983999999999996	0.01999	0.00043	0.00289
NKG7	0.111604379150237	0.49752	0.26908	0.50088	0.25976	0.08122	0.09134	0.09291	0.12666	0.000106831110894388	0.0263922543594596	2.34497502581528e-05	0.17542	0.23476	0.12428	0.159
ZNF350	0.41264579345733	0.11206	0.10132	0.14406	0.13854	0.0558300000000001	0.05107	0.07452	0.06561	0.00687766449515645	0.0055290112811222	0.588987092710428	0.1473	0.15048	0.1636	0.15534
PPP2R1A	0.406294374611719	0.51112	0.68844	0.47188	0.65494	0.32904	0.4183	0.27652	0.35478	0.000118382291120154	0.00256728985565705	0.218913914573153	0.29654	0.47584	0.17096	0.37956
ZNF766	0.287062136061865	0.14954	0.14274	0.15264	0.16764	0.14758	0.93496	0.11262	0.92792	1.69669513277829e-08	3.17187016473e-05	0.0347504644529551	0.04632	0.04801	0.04659	0.04462
ZNF480	0.0886890304161155	0.6027	0.53182	0.64478	0.50514	0.52118	0.23526	0.56586	0.26306	0.059538380935176	0.055994232414654	0.0377796317927523	0.6756	0.65362	0.66886	0.74732
ZNF83	0.000513130136588675	0.04093	0.1811	0.0565	0.211	0.000870000000000037	0.00195999999999996	0.00011	0.00086	1.67134508906159e-14	2.34366093699207e-05	9.21118220653819e-12	0.000770000000000048	0.00207999999999997	7e-05	0.00038
ZNF600	0.0463442939519862	0.70964	0.81432	0.69512	0.84486	0.03276	0.0337	0.01389	0.0245	3.72546629549423e-11	0.0222465682942624	7.18024850596061e-07	0.24568	0.15264	0.2077	0.13252
ZNF160	0.98942609999964	0.52422	0.74012	0.53052	0.7513	0.000900000000000012	0.00200999999999996	0.00026	0.00237	0.0241318110506823	0.02088265952318	0.147464360135651	0.00183	0.00592999999999999	0.00012	0.00096
ZNF331	0.0656464899629357	0.0298000000000001	0.11708	0.00993	0.09029	0.90596	0.78324	0.91624	0.80054	2.66706327546192e-12	9.66684054971943e-05	2.3804258993539e-10	0.00249999999999995	0.01491	0.00208	0.01279
MYADM	0.224367336538322	0.89612	0.97882	0.86364	0.98876	0.0428500000000001	0.15178	0.00269	0.04044	4.45069640559111e-17	0.0252276654969097	9.74439491932782e-09	0.2862	0.56612	0.1879	0.47604
NDUFA3	0.477825616351202	0.73488	0.63534	0.70026	0.54904	0.1693	0.14714	0.15572	0.11424	0.00806754820573329	0.302098358954267	0.642000335612682	0.10512	0.10034	0.09867	0.08588
TFPT	0.00423320858047622	0.23922	0.4099	0.19932	0.3015	0.20414	0.1599	0.16066	0.16866	0.000882207375165314	0.00463160556410554	0.00640039352625958	0.0446800000000001	0.02152	0.048	0.02353
PRPF31	0.81246272500306	0.95668	0.65352	0.9286	0.61052	0.0598800000000001	0.07251	0.02353	0.03736	3.4053617517063e-06	0.00195007519882507	0.00203466912512761	0.01519	0.03437	0.00634	0.01351
