gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
ZC3H4	0.810263496820197	0.2786	0.6552	0.1268	0.4796	0.0125	0.0144	0.0014	0.0085	0.000295636975762223	0.011292664153077	0.0330183381022941	0.0622	0.2614	0.0072	0.1382
SAE1	0.467206444426173	0.0457	0.0476	0.064	0.0627	0.816	0.8798	0.8058	0.8962	0.0464230189996224	0.0906066720611123	0.607209386857143	0.6014	0.923	0.5964	0.922
BBC3	0.0464014575173845	0.00290000000000001	0.004	0.0051	0.0063	0.00129999999999997	0.00109999999999999	0.0013	0.0013	0.0270018780240171	0.105079227530594	0.0139412331913047	0.00529999999999997	0.00639999999999996	0.0038	0.0046
NAPA	0.217165146024328	0.8924	0.8262	0.8994	0.8286	0.1078	0.332	0.0595	0.2676	0.00557116290219355	0.0105422439163885	0.261300157576012	0.0893000000000001	0.1426	0.0534	0.087
CARD8	0.399507514393001	0.1288	0.1156	0.0394	0.0468	0.0101	0.016	0.001	0.0025	9.86972564784249e-09	0.00133717906118874	2.72830517090866e-06	0.0628	0.0784	0.0073	0.0172
EMP3	0.302386468651841	0.912	0.6764	0.9254	0.702	0.4684	0.457	0.4648	0.4678	0.106729344349268	0.232591830966583	0.00937042420826211	0.7308	0.8266	0.72	0.8268
KDELR1	0.00633167198013697	0.1074	0.1126	0.0858	0.09	0.5094	0.637	0.3732	0.5256	0.0142471847414859	0.0133067884903738	0.00290445145299613	0.0117	0.0392	8e-04	0.0077
CYTH2	0.400116812730907	0.5236	0.7594	0.4922	0.7336	0.1032	0.4172	0.0686	0.3992	0.00178946632527416	0.00286627339101762	0.184689417419781	0.0223	0.3324	0.0312	0.3592
RPL18	0.0251077567617488	0.0556	0.0938	0.0121	0.0465	0.00990000000000002	0.00749999999999995	0.0019	0.0022	1.13319781987876e-22	0.00599536271957594	1.53893420675177e-19	0.0247000000000001	0.0306	0.004	0.007
PPP1R15A	0.409439305749752	0.133	0.1344	0.1524	0.1674	0.0800999999999999	0.0488	0.1078	0.0643	1.28467564301338e-08	0.0593217850935194	5.44592620166767e-08	0.9734	0.9014	0.9676	0.8966
NUCB1	0.0750328085789846	0.0563	0.0903	0.0362	0.0518	0.0497	0.039	0.0173	0.0143	2.69015360598437e-06	0.0290462700072564	1.13068884412688e-06	0.0549	0.0653	0.0058	0.0167
BAX	0.0376925870702108	0.00680000000000003	0.00460000000000005	0.0018	0.0023	0.00280000000000002	0.0147	2e-04	0.0011	6.4311558427275e-09	0.000202134887329783	6.73363122467062e-10	0.0157	0.0353	0.0027	0.0046
FTL	0.0718038495064142	0.0234	0.034	0.0062	0.0138	0.00739999999999996	0.0193	0.0024	0.0055	2.78727295290388e-56	4.6189437820643e-05	5.96452736488556e-51	0.1582	0.1456	0.1102	0.092
SNRNP70	0.137168378726118	0.000299999999999967	0.000499999999999945	3e-04	5e-04	0.00229999999999997	0.00439999999999996	4e-04	0.0013	5.33474037922016e-16	5.71124300415544e-06	4.09604170592519e-07	0.00549999999999995	0.0102	1e-04	1e-04
CD37	0.223717395340163	0.7564	0.934	0.7412	0.9466	0.0198	0.0467	0.014	0.0347	0.108333252780367	0.176252618066713	0.0041925786525219	0.4582	0.7996	0.398	0.7986
PIH1D1	0.243603049108167	0.2894	0.3862	0.3062	0.384	0.8698	0.8884	0.864	0.862	0.000613526992185536	0.0739400114450172	0.00791960174301378	0.634	0.4522	0.6012	0.4222
FLT3LG	0.934048732672942	0.0639	0.1426	0.0668	0.1166	0.1024	0.4248	0.104	0.4338	0.00569775028956661	0.0218269250292107	0.169756030749614	0.1074	0.2196	0.1264	0.238
RPL13A	0.0804779262737736	0.1624	0.1168	0.116	0.0754	0.0671	0.0767	0.0324	0.0436	1.43821064978807e-05	0.102903549231712	2.67073559570148e-07	0.0534	0.0768	0.0234	0.0413
RPS11	0.133553972658719	0.3686	0.3192	0.387	0.3216	0.1988	0.1684	0.2114	0.1692	0.0215484340557439	0.553916522527981	0.00139969380057891	0.073	0.0792000000000001	0.0729	0.0786
NOSIP	0.840334640432203	0.0167	0.0125999999999999	0.0271	0.0188	0.7586	0.6172	0.767	0.6274	0.00821024683230031	0.0345817007210818	0.420711747391609	0.52	0.6488	0.536	0.6484
IRF3	0.651928065314583	0.1138	0.0614	0.1128	0.0617	0.00219999999999998	0.00160000000000005	2e-04	3e-04	0.000249308253178871	0.000852831948018732	0.00116630884566888	0.0186	0.0367	0.002	0.0107
PRMT1	0.107841388147437	0.3686	0.5936	0.3752	0.6138	0.0162	0.098	0.0108	0.0985	0.00133544688188164	0.00683547585294425	0.00959309743630367	0.0859	0.1168	0.0439	0.0854
AP2A1	0.665778225969048	0.1224	0.2834	0.0587	0.178	0.217	0.2384	0.1334	0.194	0.000646355978602029	0.00779259896391893	0.960108077169747	0.0531	0.1236	0.031	0.149
PTOV1	0.723118062590736	0.9648	0.7442	0.9742	0.783	0.9478	0.937	0.9342	0.9212	0.00223897687337414	0.00656206568419067	0.711676705830932	0.3636	0.2154	0.3586	0.2068
PNKP	0.991106290226735	0.9828	0.8068	0.9826	0.8254	0.104	0.2474	0.0151	0.1032	0.000404768681135377	0.00478753597772216	0.888821118833618	0.00819999999999999	0.00939999999999996	0.0039	0.0071
VRK3	0.592628981288933	0.3338	0.2108	0.3628	0.2554	0.0433	0.1108	0.0372	0.1066	0.0019410534633321	0.00516151996448885	0.718544173948372	0.00919999999999999	0.0135999999999999	0.0083	0.0146
NR1H2	0.96914124519338	0.8564	0.8252	0.836	0.8176	0.1612	0.3714	0.1626	0.3862	0.00112140668752479	0.00988863724657547	0.574551837181543	0.0109	0.027	0.0129	0.0318
EMC10	0.637630116862194	0.5468	0.7624	0.5578	0.7478	0.0547	0.0578	0.0056	0.0075	0.00398709901057637	0.0138005292010988	0.356694452645068	0.0243	0.0701000000000001	8e-04	0.0051
JOSD2	0.0738677214688302	0.0413	0.0362	0.0408	0.0391	0.034	0.0558	0.0048	0.0079	0.0467453808761172	0.0511949718040978	0.0218901816143596	0.0479000000000001	0.095	0.0075	0.0152
C19orf48	0.609686498433454	0.5564	0.4908	0.5618	0.498	0.0321	0.0164	0.0388	0.0244	0.0266559587839081	0.103638581276723	0.0745583526924596	0.7774	0.7414	0.768	0.7194
ETFB	6.71073410410043e-05	9.9999999999989e-05	9.9999999999989e-05	2e-04	5e-04	0.00380000000000003	0.00900000000000001	0.0011	0.0028	5.84021638072356e-09	0.000115616237647217	1.59201486442365e-08	0.00900000000000001	0.0191	4e-04	0.0018
NKG7	0.111604379150237	0.4926	0.2648	0.4916	0.2632	0.0836	0.0928	0.0962	0.1272	0.000106831110894388	0.0263922543594596	2.34497502581528e-05	0.169	0.2306	0.1252	0.159
ZNF350	0.41264579345733	0.1076	0.1052	0.142	0.134	0.0588	0.0518	0.0674	0.0602	0.00687766449515645	0.0055290112811222	0.588987092710428	0.1458	0.1538	0.1596	0.1456
PPP2R1A	0.406294374611719	0.5254	0.696	0.4654	0.6442	0.3236	0.4144	0.2688	0.3498	0.000118382291120154	0.00256728985565705	0.218913914573153	0.3028	0.475	0.1666	0.3808
ZNF766	0.287062136061865	0.1424	0.142	0.1532	0.1644	0.149	0.9354	0.12	0.9266	1.69669513277829e-08	3.17187016473e-05	0.0347504644529551	0.0433	0.0481	0.0463	0.0463
ZNF480	0.0886890304161155	0.5986	0.5292	0.6428	0.5072	0.5264	0.233	0.5584	0.2622	0.059538380935176	0.055994232414654	0.0377796317927523	0.685	0.6534	0.6706	0.74
ZNF83	0.000513130136588675	0.0442	0.1748	0.0582	0.2082	0.000700000000000034	0.00239999999999996	1e-04	7e-04	1.67134508906159e-14	2.34366093699207e-05	9.21118220653819e-12	0.000299999999999967	0.00180000000000002	3e-04	4e-04
ZNF600	0.0463442939519862	0.712	0.8094	0.6968	0.8446	0.0357	0.0335	0.0133	0.0241	3.72546629549423e-11	0.0222465682942624	7.18024850596061e-07	0.2484	0.1554	0.2018	0.1274
ZNF160	0.98942609999964	0.537	0.7368	0.5246	0.75	0.000800000000000023	0.00219999999999998	4e-04	0.0031	0.0241318110506823	0.02088265952318	0.147464360135651	0.00139999999999996	0.0071	1e-04	0.0013
ZNF331	0.0656464899629357	0.0284	0.124	0.0108	0.0912	0.9074	0.7886	0.9208	0.7948	2.66706327546192e-12	9.66684054971943e-05	2.3804258993539e-10	0.00249999999999995	0.0125999999999999	0.0024	0.0151
MYADM	0.224367336538322	0.8994	0.9778	0.865	0.99	0.0449000000000001	0.1422	0.003	0.0445	4.45069640559111e-17	0.0252276654969097	9.74439491932782e-09	0.2834	0.5556	0.1882	0.4772
NDUFA3	0.477825616351202	0.745	0.6302	0.6976	0.545	0.1804	0.1464	0.1434	0.1012	0.00806754820573329	0.302098358954267	0.642000335612682	0.1124	0.1022	0.0932	0.0828
TFPT	0.00423320858047622	0.2394	0.4098	0.1922	0.304	0.2014	0.163	0.1596	0.1716	0.000882207375165314	0.00463160556410554	0.00640039352625958	0.0451	0.0226	0.0465	0.0228
PRPF31	0.81246272500306	0.9558	0.6504	0.9288	0.6022	0.0619	0.0727	0.0224	0.0365	3.4053617517063e-06	0.00195007519882507	0.00203466912512761	0.0162	0.0332	0.0058	0.0127
LENG1	0.563254655802726	0.3402	0.418	0.4126	0.4652	0.805	0.8346	0.8066	0.8298	0.00492357474006294	0.0330726901730623	0.162369983069611	0.7422	0.769	0.76	0.7274
RPS9	0.0725092410251072	0.3038	0.4332	0.2276	0.3648	0.0122	0.0137	0.0035	0.0066	1.72909696634089e-10	0.0337507390769119	3.09047362219247e-09	0.0182	0.0309	0.0052	0.0181
LAIR1	0.868501056671222	0.6716	0.93	0.6646	0.94	0.2052	0.2824	0.157	0.238	0.24068503641053	0.288195030075954	0.76571987897051	0.1532	0.197	0.0986	0.149
LENG8	0.014084797864959	0.0406	0.1068	0.0402	0.111	0.0147	0.0209	8e-04	0.0034	1.21397505587463e-18	3.60238354349733e-05	3.75611448895065e-09	0.0121	0.0228	4e-04	7e-04
LAIR2	0.682111723406085	0.4734	0.5372	0.4904	0.5684	0.2232	0.1594	0.1726	0.1176	4.14855007833363e-11	0.188606751915315	2.34627630464087e-12	0.8738	0.9932	0.8788	0.995
LILRB1	0.466360193589572	0.7668	0.668	0.7536	0.6704	0.0375	0.0245	0.0574	0.0428	8.84742145380652e-05	0.00214099344194482	0.879768808940449	0.1862	0.0777	0.2086	0.1068
PPP1R12C	0.684988911139454	0.4846	0.8488	0.4316	0.8596	0.0671	0.2584	0.01	0.1516	0.000136591241008364	0.0199577855989955	0.106792867849955	0.0654	0.0663	0.0112	0.0199
PPP6R1	0.600584339270703	0.218	0.2826	0.1064	0.1614	0.0154	0.0373	0.0032	0.0272	3.30335242632233e-07	0.000216663557152213	0.0255265614142689	0.00970000000000004	0.0149	0.0035	0.0112
TMEM238	0.248121961622958	0.5794	0.7112	0.5992	0.7802	0.016	0.0158	0.0187	0.0189	0.0229016827740129	0.0740413447848267	0.306046710879954	0.0617	0.0422	0.0512	0.0351
RPL28	0.0834036911180493	0.7916	0.7398	0.7456	0.6652	0.0112	0.00680000000000003	0.0053	0.0053	5.52339028104638e-05	0.304238407042805	0.000567879429645422	0.233	0.2262	0.1572	0.1768
UBE2S	0.335378624568818	0.9014	0.7242	0.9086	0.7636	0.0218	0.0212	0.0162	0.0198	0.024265438692444	0.0279615936743392	0.54658046265157	0.8842	0.9326	0.9032	0.9318
ZNF524	0.443365415909558	0.902	0.8298	0.902	0.868	0.5564	0.409	0.526	0.3994	0.0590729906356106	0.0462990714131553	0.600096778854691	0.4148	0.5002	0.3126	0.4232
ZNF580	0.595666659800088	0.3472	0.3872	0.298	0.332	0.1588	0.064	0.1684	0.0704	0.113170557232958	0.0879772531173537	0.92618967235621	0.6718	0.7558	0.6046	0.7504
ZNF581	0.00137031299629894	0.2974	0.2664	0.298	0.2662	0.0954	0.1054	0.0881	0.0887	0.000462208461710069	0.000932211110149258	0.00351676030706314	0.2802	0.2126	0.2446	0.199
U2AF2	0.112904855827047	0.1598	0.2536	0.1054	0.2096	0.00790000000000002	0.0347	8e-04	0.0068	1.47005437680931e-11	0.000101814685931431	0.000160271924790594	0.0247000000000001	0.0309	0.0011	0.003
EPN1	0.822939974069306	0.2954	0.2744	0.2662	0.2572	0.0266999999999999	0.2004	0.0027	0.155	0.0454369696700553	0.0404805612016762	0.787939893894896	0.0145999999999999	0.0224	0.0026	0.0086
ZNF787	0.384736603385358	0.361	0.363	0.3872	0.3982	0.2746	0.1492	0.172	0.0813	0.00687708031031788	0.0192858186536589	0.537798100309517	0.3392	0.5192	0.311	0.5168
ZNF264	0.664200762052936	0.9086	0.6686	0.9302	0.6946	0.0203	0.1108	0.0015	0.0084	0.00164459437383231	0.00624782186156249	0.101823657781476	0.00239999999999996	0.1178	7e-04	0.1146
ZNF274	0.268465544108956	0.1688	0.131	0.216	0.1746	0.0684	0.385	0.0475	0.395	0.0750770146456385	0.132410018563023	0.10852545806996	0.0619	0.0484	0.0667	0.0514
A1BG	0.492990468448378	0.1552	0.0712000000000001	0.1872	0.1044	0.00270000000000004	0.00329999999999997	0.0056	0.004	0.140139379996879	0.147302283541347	0.126143469028938	0.0572	0.0577	0.0607	0.0664
RPS5	0.00509657204539021	0.028	0.0509	0.004	0.0109	0.0091	0.00690000000000002	7e-04	0.0012	1.54049170803271e-92	1.05514329079498e-06	4.42670304230966e-77	0.0162	0.02	0.0013	0.0021
TRIM28	0.329397165541412	0.2412	0.4862	0.2792	0.4996	0.0168	0.00780000000000003	0.0194	0.0148	0.0606075076655351	0.0390677383969004	0.0811843581581023	0.00729999999999997	0.00749999999999995	5e-04	5e-04
CHMP2A	0.0441819255604723	0.1744	0.265	0.199	0.2778	0.1094	0.0963000000000001	0.0619	0.0443	3.71863242515174e-08	0.00857395586678647	9.00300847184542e-09	0.00580000000000003	0.0201	8e-04	0.002
UBE2M	0.481186135887153	0.6722	0.7082	0.6852	0.6654	0.00229999999999997	0.00680000000000003	3e-04	7e-04	0.0319819816869199	0.109861735132839	0.144140243835387	0.0283	0.0462	0.0018	0.0051
RPS4Y1	0.545911080415048	0.4494	0.7684	0.0385	0.0376	0.0155	0.2136	0.0125	0.0432	2.91169339065916e-70	0.762738539599694	2.0488978461063e-60	0.2848	0.3444	0.0027	0.0014
TTTY15	0.79396326869834	0.7574	0.7648	0.4682	0.4062	0.0282	0.113	0.0032	0.0169	2.2466701199316e-12	0.00415669486156746	1.37980975599016e-08	0.503	0.494	0.0311	0.0411
DDX3Y	0.0563873816953097	0.753	0.7714	0.4478	0.356	0.0899	0.225	0.0138	0.0683	2.05850662921497e-17	0.205644490852725	1.91236061813111e-12	0.6064	0.603	0.1246	0.1986
UTY	0.790162169480534	0.9892	0.993	0.9494	0.964	0.0495	0.165	0.0059	0.0385	2.02002830832291e-17	0.00247313050761108	4.50132714456256e-12	0.5632	0.5606	0.0124	0.0366
ATP6V1E1	0.636556679134916	0.2666	0.2472	0.2912	0.2732	0.1058	0.3486	0.0312	0.1706	0.0103883422545903	0.0909312178262669	0.227072310612507	0.9936	0.9736	0.987	0.9232
BCL2L13	0.47054903428195	0.0279	0.0264	0.0236	0.0314	0.6826	0.7948	0.6756	0.775	0.00256991322606116	0.00793399391952141	0.35951362265117	0.2114	0.255	0.2424	0.2778
BID	0.641433722827044	0.895	0.7936	0.904	0.827	0.5714	0.4564	0.5196	0.4204	0.00720479241429944	0.0318862598774752	0.247152599940082	0.449	0.3482	0.393	0.2744
SLC25A1	0.451378686340125	0.0177000000000001	0.0264	0.0132	0.0208	0.0133	0.0348000000000001	0.0042	0.0174	0.0358962098231753	0.0406222010034264	0.321469658514183	0.024	0.3312	0.0173	0.3172
C22orf39	0.284455384576724	0.9738	0.7754	0.9752	0.8228	0.3794	0.2208	0.3322	0.1834	0.109004396527084	0.0981639091399354	0.497705313030728	0.3102	0.4138	0.2884	0.3918
MRPL40	0.0291624843233736	0.1664	0.1168	0.1928	0.1514	0.00119999999999998	0.00509999999999999	1e-04	5e-04	1.4899773726409e-07	0.000101355440364114	0.000117910133864314	0.001	0.00409999999999999	1e-04	1e-04
COMT	0.280566953253427	0.8206	0.8342	0.8006	0.8294	0.6166	0.8082	0.5736	0.752	2.31697031115999e-05	0.0045164890181752	0.102838716418843	0.9034	0.6924	0.8952	0.6774
RANBP1	0.118010234421137	0.9604	0.921	0.944	0.9524	0.0823	0.077	0.0847	0.093	0.0108284000885919	0.0120714112256188	0.029903586430119	0.00449999999999995	0.0227000000000001	0.0017	0.0103
DGCR6L	0.0147364574524035	0.7438	0.9868	0.7244	0.9838	0.00309999999999999	0.00990000000000002	7e-04	0.0024	7.55345851842329e-06	0.000608770429388966	0.000199890181003656	0.00649999999999995	0.0181	0.0024	0.0072
MED15	0.0919306304695829	0.00180000000000002	0.00190000000000001	3e-04	7e-04	0.00480000000000003	0.0091	5e-04	0.003	2.17715877245078e-15	5.50211576106645e-06	1.3111521923652e-07	0.0106000000000001	0.0117	4e-04	0.0025
PI4KA	0.110674773855423	0.34	0.8122	0.374	0.836	0.00670000000000004	0.0204	4e-04	0.0026	0.000831764215407556	0.00397809485888907	0.00216496136526566	0.00139999999999996	0.00170000000000003	1e-04	7e-04
SNAP29	0.709307130225558	0.5906	0.446	0.6184	0.4888	0.1196	0.0826	0.1078	0.0884	0.000491913246135747	0.00888892776877813	0.0519757289136195	0.1336	0.572	0.1256	0.4494
THAP7	0.520738506186018	0.6308	0.6904	0.6864	0.7386	0.6396	0.686	0.6682	0.698	0.145874452895542	0.0857410611786437	0.562880795009823	0.731	0.9106	0.7214	0.9172
UBE2L3	0.177908874203441	0.3242	0.3214	0.3084	0.275	0.6004	0.744	0.5368	0.6766	3.04994881706734e-05	0.00539289097586011	0.00181528413944423	0.0246	0.0469000000000001	0.0098	0.0173
YDJC	0.231667287167997	0.321	0.4968	0.2928	0.4654	0.00949999999999995	0.0924	0.0036	0.1006	0.000180081123434635	0.0144193372144135	0.000270782507582432	0.0731000000000001	0.0654	0.0248	0.0291
SDF2L1	0.0348487504641375	0.1676	0.1052	0.1586	0.0878	0.0142	0.00760000000000005	0.0093	0.007	1.06938292269897e-09	0.0516017319400042	1.28564182065556e-10	0.0771	0.0675	0.0833	0.0674
PPIL2	0.638291297049212	0.6458	0.5184	0.692	0.5706	0.0322	0.0732	0.0017	0.0093	1.65280366943395e-06	0.00602361640905978	0.00226828663921823	0.011	0.0284	7e-04	0.005
YPEL1	0.161632837770249	0.1718	0.1538	0.125	0.1012	0.0613	0.0729	0.0464	0.0667	0.000675189117227042	0.00209012823292844	0.344396860380967	0.0135999999999999	0.0108	0.0114	0.01
MAPK1	0.028811130905042	0.0202	0.0347	0.0181	0.0362	0.00719999999999998	0.0114	0.0048	0.0075	1.13022257897501e-10	7.0129090324913e-06	4.62831122459176e-07	0.00519999999999998	0.00939999999999996	0.0024	0.0072
BCR	0.1634440689634	0.1404	0.1718	0.1464	0.1898	0.6676	0.6456	0.676	0.6614	0.0131550208988039	0.0798651948836852	0.00990560958268375	0.4264	0.3436	0.4292	0.3442
RGL4	0.295224669678065	0.1018	0.2406	0.0966	0.2264	0.603	0.3852	0.5848	0.3522	0.582364218146299	0.405041903277494	0.903996749171974	0.0888	0.1356	0.0791	0.0971
CHCHD10	0.188661864478726	0.5858	0.6014	0.6356	0.648	0.0853000000000001	0.0788	0.0829	0.084	0.407388646295033	0.39952752451312	0.407858147462206	0.0365	0.0268	0.0237	0.0247
SMARCB1	0.0150894602840848	0.099	0.0416	0.1384	0.0621	0.0336	0.0246	0.0349	0.0259	0.00526345122010562	0.00862710466066043	0.0116950664999768	0.0279	0.041	0.019	0.0213
MIF	0.314829462746448	0.00690000000000002	0.00680000000000003	0.0083	0.0093	0.1272	0.1934	0.1422	0.192	2.82084465416202e-08	0.000342002260911729	0.00153574018445518	0.00219999999999998	0.00139999999999996	0.0031	0.0034
DDT	0.0346079053258745	0.1582	0.1988	0.1904	0.2072	0.0311	0.0483	0.0122	0.0263	0.000112174790051023	0.0225561548475331	9.47660494216513e-06	0.0145	0.0306	0.003	0.0079
CABIN1	0.074765966857124	0.0226	0.0776	0.0144	0.0603	0.00900000000000001	0.0261	7e-04	0.0046	5.04469689485281e-06	0.00202898179473178	0.00964592524674294	0.003	0.00760000000000005	4e-04	0.0019
SNRPD3	0.139132021882667	0.2698	0.25	0.2738	0.2696	0.6304	0.6898	0.6154	0.6534	0.00631864801144674	0.207259811683932	0.158968369979507	0.2716	0.2058	0.2868	0.255
HPS4	0.31278833219277	0.6148	0.5362	0.6206	0.5794	0.036	0.0836	0.0064	0.02	0.077692709921521	0.0712143624301278	0.981553929789128	0.00229999999999997	0.00190000000000001	0.002	0.0019
TPST2	0.999206161339354	0.6596	0.495	0.6608	0.4946	0.3486	0.2272	0.3534	0.2352	0.00514210322854059	0.0484653264949987	0.562810364660346	0.5386	0.3134	0.5534	0.3346
MIAT	0.984471341486506	0.9554	0.6878	0.958	0.75	0.000900000000000012	0.00129999999999997	8e-04	0.0013	0.000190476204360645	0.00139306559761317	0.656538614884247	0.356	0.2864	0.328	0.2694
PITPNB	0.644896526318865	0.9608	0.7298	0.9576	0.751	0.00190000000000001	0.00109999999999999	0.001	0.0012	0.0390740195543219	0.0699928698455412	0.141693542106911	0.0315	0.0467	0.0164	0.0391
XBP1	0.414161439874859	0.1656	0.1106	0.1868	0.1502	0.371	0.4	0.372	0.4212	0.00409753994892277	0.120225441915521	0.0334531945783423	0.3814	0.2654	0.4042	0.3058
EWSR1	0.402335969941606	0.2828	0.4654	0.2032	0.3952	0.00609999999999999	0.00819999999999999	4e-04	4e-04	4.14362679920219e-07	6.13153681428098e-05	0.000252153668615431	0.0327	0.0447	0.0023	0.0085
NIPSNAP1	0.882794734292879	0.0235	0.0266	0.0324	0.0355	0.2316	0.3814	0.1644	0.2844	0.401765865566677	0.229233858497072	0.965608081079619	0.4042	0.3126	0.3776	0.382
UQCR10	0.000578793861193146	0.2608	0.2866	0.2592	0.2722	0.0651000000000001	0.0762000000000001	0.0289	0.0302	1.95790528734267e-09	0.0185580630027142	6.6096608754352e-09	0.00900000000000001	0.00860000000000005	0.0028	0.0019
ASCC2	0.574943673012353	0.0463	0.0747	0.032	0.0446	0.00219999999999998	0.00280000000000002	0.003	0.0044	0.00952803102380725	0.019011593995888	0.47300688196074	0.000199999999999978	0.000199999999999978	1e-04	1e-04
SF3A1	0.297424788033431	0.7878	0.4868	0.8212	0.5006	0.00339999999999996	0.0147	0.0016	0.0045	0.000161290677531316	0.00477522380688726	0.168187853470638	0.0252	0.0361	0.0308	0.0424
PIK3IP1	0.254833826227647	0.6276	0.8388	0.6178	0.8592	0.321	0.305	0.2868	0.2784	1.55858006956117e-18	0.134507928766065	3.40308534793757e-20	0.7676	0.6914	0.691	0.629
DRG1	0.576725022740489	0.0394	0.0303	0.0496	0.0447	0.9684	0.8554	0.9704	0.8592	0.00103157393645379	0.00308345685006294	0.526446907058302	0.00780000000000003	0.0091	0.0125	0.0118
SFI1	0.36919043915743	0.3568	0.4162	0.324	0.4132	0.00839999999999996	0.0135	3e-04	1e-04	4.09620138850412e-16	4.67118939056181e-05	5.75514564967703e-06	0.00360000000000005	0.00660000000000005	1e-04	2e-04
PRR14L	0.189581582377052	0.00839999999999996	0.0164	0.0125	0.0171	0.001	0.000900000000000012	3e-04	9e-04	0.000114260400103332	0.00234680255487082	6.26910107118799e-05	0.00209999999999999	0.00260000000000005	6e-04	0.0021
YWHAH	0.410854284102869	0.1912	0.2696	0.2166	0.3114	0.2648	0.511	0.2832	0.4978	0.0698031251292945	0.192641101600214	0.14338187067017	0.5314	0.5668	0.5466	0.5598
RTCB	0.805031392970322	0.5628	0.6312	0.498	0.5446	0.4468	0.7384	0.427	0.727	0.000366825656557175	0.0142765241429148	0.104088940210865	0.1656	0.3096	0.147	0.275
FBXO7	0.663027377318141	0.4436	0.4598	0.4642	0.4664	0.00519999999999998	0.0394	8e-04	0.0179	8.97664300282378e-06	0.00235731370244636	0.0760792088610251	0.000499999999999945	9.9999999999989e-05	2e-04	1e-04
HMGXB4	0.793007720821484	0.1846	0.2446	0.1904	0.2366	0.814	0.6124	0.794	0.5722	0.144811968000015	0.133377213630827	0.905436706823551	0.7232	0.7502	0.6512	0.6786
APOL6	0.31753587821289	0.1496	0.1718	0.1104	0.125	0.00249999999999995	0.00260000000000005	4e-04	3e-04	1.40419222213956e-19	0.00202124831847905	3.95601862346268e-16	0.00829999999999997	0.0144	0.0013	0.0033
APOL3	0.502297007487961	0.0661000000000001	0.0535	0.0547	0.05	0.0269	0.0389	0.0138	0.0218	0.000337279540213179	0.00248210032433211	0.218990092726478	0.0412	0.0553	0.0185	0.0238
APOL2	0.556005099772716	0.8552	0.519	0.8788	0.5768	0.00339999999999996	0.00160000000000005	0.0014	4e-04	0.000440399161735535	0.0395709068019355	0.750320702524129	0.072	0.0798	0.027	0.0265
