gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
MT1E	0.112724052478559	0.2494	0.7484	0.2702	0.753	0.7748	0.7328	0.7472	0.6694	0.000599601915314931	0.0514109315041576	0.00106800164930441	0.2214	0.33	0.2438	0.285
CHD9	0.881757537950475	0.856	0.8132	0.872	0.8282	0.6394	0.5824	0.4848	0.4534	0.453044933892666	0.691116132101364	0.428637697043317	0.5674	0.4894	0.357	0.2514
RPS27AP16	0.679553544818189	0.6862	0.9312	0.6468	0.9212	0.6602	0.7936	0.6516	0.7496	0.214623711060671	0.630681489697859	0.936313327935625	0.9216	0.6894	0.931	0.735
GLG1	0.789409056961422	0.4498	0.492	0.4622	0.5204	0.1612	0.1224	0.1402	0.0764	0.241681253221017	0.572985565517736	0.897350750145099	0.621	0.4492	0.5448	0.4368
SLC7A5	0.0203580040225524	0.2686	0.156	0.091	0.0318	0.7736	0.4362	0.68	0.2926	0.870217617407993	0.966515117477726	0.0436676705225287	0.2158	0.2574	0.0291	0.0688
COX4I1	0.120983567966048	0.1516	0.0899	0.074	0.0216	0.3734	0.2802	0.1786	0.1172	1.50273263009873e-05	0.159342570943029	4.3048031265515e-06	0.2634	0.235	0.1842	0.1802
ZFHX3	0.138330322477852	0.5396	0.667	0.4528	0.6036	0.9334	0.7984	0.8894	0.659	0.00552943754542239	0.551362876406393	0.192126854977763	0.6814	0.5416	0.5644	0.4604
CDYL2	0.152964218850119	0.0841	0.1482	0.0217	0.0725	0.765	0.4778	0.645	0.3738	0.0367235233509006	0.0283481774007088	0.0666144127686148	0.528	0.3442	0.2588	0.1278
TERF2IP	0.1925483816614	0.0097	0.0054	0.0071	0.004	0.8162	0.6976	0.7152	0.5664	0.0809810591121033	0.0636385031589618	0.0177338133502908	0.8408	0.7484	0.7344	0.5906
ANKRD11	0.543916869776464					0.8934	0.8018	0.8726	0.784	0.741968423189048	0.832176454814937	0.105424293614136	0.8462	0.8842	0.7864	0.8408
RPL13	0.815204948410169	0.9838	0.5894	0.9714	0.3394	0.3502	0.247	0.1186	0.093	0.502409337827988	0.706843290566559	0.0214546823570303	0.871	0.9054	0.7874	0.8324
WWOX	0.98792570610494	0.7502	0.455	0.7774	0.4722	0.4526	0.4572	0.3594	0.3616	0.522904261191589	0.936299630947691	0.403368920753387	0.7192	0.7232	0.6342	0.6616
PAFAH1B1	0.353645105933133	0.0959	0.081	0.0849	0.0649	0.613	0.6634	0.6012	0.611	0.196992805656494	0.195805597206037	0.0489525166563185	0.3558	0.5258	0.2664	0.402
RABEP1	0.739452371106477	0.4606	0.4176	0.3884	0.3048	0.9204	0.862	0.935	0.899	0.589695820706784	0.389954307848642	0.709273990456664	0.5948	0.8968	0.5072	0.7412
SMG6	0.390444459758358	0.7228	0.8696	0.7398	0.8686	0.687	0.7532	0.6614	0.7456	0.962500820321002	0.952022803475117	0.388677408013727	0.7232	0.7212	0.5876	0.5992
PFN1	0.954405445937881	0.384	0.4514	0.295	0.3572	0.3332	0.2412	0.1308	0.1005	0.860056637961699	0.951522249264398	0.167513580484779	0.3344	0.156	0.193	0.0493
YWHAE_ENSG00000108953	0.788853381927563	0.163	0.2866	0.1028	0.2244	0.4432	0.2916	0.2252	0.1366	0.08471024285202	0.896917872363176	0.0439109183212956	0.667	0.4928	0.6014	0.4194
XAF1	0.386863626591372					0.6912	0.4866	0.5996	0.359	0.428363356992193	0.408455931912468	0.142659796761017	0.1564	0.1438	0.0718	0.0681
ABR_ENSG00000159842	0.515129445157734	0.6056	0.5402	0.5902	0.4892	0.7636	0.9352	0.7158	0.9306	0.396643230983551	0.304599549869795	0.839126205077738	0.7864	0.793	0.736	0.768
NXN_ENSG00000167693	0.132936958046407	0.8814	0.921	0.8278	0.9246	0.8138	0.8258	0.7916	0.811	0.00408472984371602	0.887902295453768	0.000225450889446374	0.2232	0.3038	0.235	0.251
STX8	0.646526134488117	0.011	0.0109	0.0095	0.0081	0.667	0.6654	0.5104	0.5844	0.0531939790487634	0.0398156985983566	0.25071031663583	0.9012	0.8134	0.8486	0.7054
PITPNA	0.289557478346679	0.8124	0.9906	0.8424	0.9892	0.3608	0.236	0.1804	0.1186	0.0483850439801898	0.41555030988943	0.0148087632855306	0.1534	0.1616	0.0935	0.1042
NAA38	0.285769875843224	0.3568	0.249	0.3962	0.2976	0.4824	0.4062	0.275	0.209	0.0349966012729525	0.0593268692252326	0.0015370025591459	0.125	0.0903	0.0458	0.0334
TTC19	0.779783021393612	0.2154	0.1546	0.1726	0.103	0.477	0.5078	0.4672	0.4942	0.136611529040051	0.0514344568104455	0.353380738269858	0.1146	0.187	0.0682	0.1306
MAP2K4	0.464081597171228	0.2634	0.2866	0.1304	0.1282	0.8624	0.6906	0.8468	0.6426	0.0756329217553013	0.0237059767199395	0.718398641571687	0.7348	0.8172	0.4726	0.6674
EPN2	0.997830343825303					0.502	0.7598	0.5336	0.7574	0.521805185430949	0.586039430393234	0.500846569424239	0.224	0.3866	0.1186	0.2506
WSB1	0.820060375303122	0.2608	0.1936	0.2816	0.2346	0.7114	0.425	0.6646	0.4046	0.919526473877148	0.915571304756545	0.249728215318747	0.8466	0.9888	0.8032	0.981
MPRIP	0.718397202562672	0.4604	0.554	0.4328	0.544	0.9842	0.8294	0.9808	0.7048	0.168997167079731	0.67644682878099	0.518772879016125	0.2114	0.103	0.1524	0.0715
NCOR1	0.293149336862982	0.8602	0.2168	0.6348	0.2872	0.4542	0.3282	0.2476	0.1736	0.573987764038595	0.678787487374837	0.941305243304601	0.7592	0.816	0.5174	0.6778
UBB	0.0292371204097213	0.3428	0.306	0.2366	0.201	0.3278	0.2176	0.1394	0.0672	5.99288278833257e-09	0.0502374842988619	1.7571026770841e-07	0.2618	0.2088	0.1902	0.1646
RPL13P12	0.952708338853096	0.6124	0.9238	0.3722	0.8636	0.3036	0.2174	0.1002	0.0775	0.848813121087129	0.595487816142483	0.111940412643211	0.9522	0.8404	0.9204	0.711
AP2B1	0.133884943630224	0.937	0.9024	0.9302	0.9064	0.6414	0.501	0.616	0.4638	0.0766393448250339	0.0758646184646276	0.0408172868098665	0.0527	0.0382	0.0114	0.015
ZNF207	0.567798957113935	0.024	0.0349	0.0222	0.0201	0.2272	0.1206	0.0971	0.0458	0.671309438812533	0.740243001281021	0.878971050962289	0.298	0.369	0.2686	0.3424
NLK	0.0470372909023789	0.1066	0.1478	0.092	0.118	0.7116	0.312	0.6198	0.225	0.111675773913311	0.368090320773474	0.00640894668197864	0.5982	0.3624	0.332	0.1208
CPD	0.151088435297203					0.7738	0.5132	0.6772	0.4024	0.17996836018528	0.769066115462536	0.083449489879184	0.4088	0.3062	0.2058	0.1618
SSH2	0.25788120674576	0.7996	0.8894	0.7884	0.885	0.6626	0.62	0.5198	0.4496	0.00211027752557939	0.398923587498221	0.070360151470092	0.7316	0.4688	0.5188	0.2608
TAOK1	0.802728341381523	0.5056	0.3174	0.44	0.2696	0.7356	0.8018	0.7112	0.7658	0.733041534707891	0.682815507702301	0.870404480980014	0.654	0.8122	0.3944	0.686
NF1	0.691529910088528					0.3016	0.1047	0.3048	0.1234	0.723464246974903	0.699746927486748	0.387430027710407	0.2502	0.7476	0.1536	0.6858
RPL23A	0.305287977463303	0.9202	0.7916	0.9098	0.7694	0.5844	0.7094	0.5344	0.6604	0.333768490666212	0.569605376197306	0.274820615772407	0.1722	0.1854	0.1598	0.1424
SUZ12P1	0.088173753581639	0.4012	0.4364	0.398	0.4164	0.5624	0.5992	0.3492	0.4024	0.0244366639922069	0.0319418373055638	0.00955979816518661	0.6958	0.5976	0.5394	0.3888
TAF15_ENSG00000270647	0.0618478726543927	0.0832	0.1014	0.0405	0.0446	0.2874	0.3318	0.0563	0.1954	0.00148808647506843	0.0303431150399017	0.00123068993594278	0.4976	0.5644	0.2206	0.3148
CDC27	0.469665259274094	0.0084	0.006	0.0037	0.0022	0.7252	0.5766	0.6206	0.4848	0.59765422427449	0.510141830899589	0.486688551453301	0.246	0.3278	0.1696	0.2978
RPL19	0.0577353827657767	0.0306	0.0343	0.0179	0.0181	0.3534	0.3924	0.2298	0.2898	3.28720007013326e-05	0.0236733115634791	3.98875108838125e-05	0.00949999999999995	0.0222	0.0042	0.0089
FBXL20	0.0694325029220755	0.1526	0.4148	0.1162	0.3932	0.3426	0.2306	0.3014	0.2246	0.0886902769974957	0.0658741383070922	0.303865939768074	0.8588	0.7414	0.7604	0.6084
KANSL1_ENSG00000120071	0.665484569638694	0.3616	0.3138	0.3414	0.2936	0.7864	0.9408	0.7138	0.9338	0.865565177837835	0.652527007132456	0.583189235174042	0.529	0.5766	0.401	0.412
HIGD1B	0.999395955994011					0.3934	0.3332	0.1978	0.156	0.988613149584909	0.880174984672134	0.533113326805118	0.4904	0.4314	0.4982	0.4298
RPL27	0.0736684650710538	0.4682	0.4288	0.331	0.2702	0.3836	0.4156	0.2512	0.2868	0.00746215248612472	0.161907285247642	0.00220834620243856	0.2628	0.2616	0.184	0.1996
RAMP2	0.276919600905153	0.7566	0.6824	0.729	0.6286	0.4858	0.3428	0.322	0.213	0.698293151237138	0.632444297097244	0.268096464100247	0.1384	0.1312	0.0602	0.0194
NPEPPS	0.276432596680021	0.1266	0.0803	0.0789	0.0257	0.7756	0.8826	0.7754	0.8708	0.165857454311451	0.124654438206445	0.0605750158564592	0.3342	0.3108	0.1218	0.1136
PLXDC1	0.628060850420442	0.9016	0.546	0.9026	0.5718	0.6256	0.613	0.5414	0.5488	0.0984846917724092	0.131467585840857	0.141246240067766	0.286	0.2752	0.307	0.3128
STAT3	0.784588338695499					0.528	0.4806	0.399	0.4076	0.76656183551664	0.900486070865233	0.81847783490231	0.6956	0.6656	0.6684	0.6312
EIF1	0.270818053459564	0.2712	0.1592	0.209	0.118	0.32	0.2094	0.1696	0.0884	0.210002142623845	0.317135577398686	0.270102042668912	0.1162	0.0798	0.0616	0.0367
CAVIN1	0.443737247423701	0.848	0.7338	0.8358	0.7308	0.8096	0.5818	0.729	0.4542	0.00363320444917735	0.0886665947848011	0.631802627946239	0.5406	0.4036	0.4002	0.2692
GPATCH8	0.377883434953787	0.3976	0.5202	0.441	0.5596	0.7246	0.8232	0.7126	0.8116	0.280928747312214	0.295338280487971	0.287114863257634	0.6268	0.6874	0.465	0.5218
SPAG9	0.128452221661356					0.4546	0.7476	0.4152	0.7126	0.231197036708902	0.133233322526823	0.138898053459547	0.476	0.222	0.4472	0.1928
VMP1	0.44996815366928	0.1626	0.4238	0.1818	0.4538	0.4368	0.5194	0.229	0.426	0.972218495253481	0.732877540071864	0.954169667654862	0.4436	0.421	0.4398	0.4282
MED13	0.531273059765891	0.9702	0.9882	0.9642	0.99	0.5772	0.6436	0.5942	0.6552	0.243662843379336	0.242159078724868	0.190358830245741	0.6284	0.7996	0.6088	0.7604
LUC7L3	0.419536527803555	0.9154	0.891	0.9222	0.8976	0.6646	0.7416	0.6328	0.6868	0.468715542493091	0.198622002070587	0.0635951511874323	0.6648	0.5306	0.4146	0.2932
HLF	0.96747461173045	0.7338	0.5614	0.7216	0.5324	0.516	0.4014	0.2624	0.1782	0.900689672592994	0.884986759369461	0.836508245630635	0.7634	0.405	0.5976	0.234
CLTC	0.295099908498959	0.4356	0.6392	0.4578	0.6524	0.4004	0.3232	0.2712	0.2352	0.00259046433805375	0.0818992628632873	0.0144676035611229	0.8182	0.8288	0.7328	0.763
BCAS3	0.969983673600263	0.8612	0.7948	0.8638	0.7866	0.8226	0.9508	0.8082	0.9384	0.250350542859639	0.268741044098937	0.792615675038451	0.7204	0.7694	0.588	0.6258
MSI2	0.663880955290385	0.6482	0.6314	0.621	0.6324	0.3076	0.5428	0.2606	0.5318	0.134484244998481	0.132376882378281	0.0397792544410528	0.0762000000000001	0.0991	0.0112	0.0209
CA4	0.157814835341311					0.4776	0.348	0.218	0.1486	0.0866123013389451	0.752241087604678	0.0141826499656363	0.1392	0.1066	0.0172	0.0093
TANC2	0.155489523086189	0.0041	0.0065	8e-04	8e-04	0.3182	0.2376	0.3086	0.2166	0.206950100322884	0.205081148028359	0.0697727616594597	0.778	0.555	0.653	0.3124
DDX5	0.991782344214365	0.7258	0.3782	0.68	0.2844	0.445	0.4586	0.3542	0.386	0.0753467894292121	0.754393136050698	0.0202049143370644	0.7512	0.7898	0.6358	0.6426
CYTH1	0.663159780346844	0.3844	0.1586	0.3542	0.1428	0.734	0.8472	0.5734	0.7704	0.357061844432247	0.591058100167884	0.117715480943278	0.6258	0.5288	0.6224	0.4946
SMURF2	0.942740323992077	0.396	0.5638	0.4318	0.5946	0.8448	0.8798	0.7572	0.8316	0.758674468071801	0.753354139408649	0.0896493533434619	0.2696	0.1756	0.1174	0.0975
PRKAR1A	0.100082921879837	0.1392	0.1708	0.0202	0.0281	0.4564	0.258	0.1962	0.0776	0.300425339614065	0.233422942462852	0.0420284231439465	0.9498	0.9556	0.9064	0.9112
SEC14L1	0.73114992102683	0.5104	0.4418	0.4722	0.3832	0.7246	0.8016	0.716	0.7828	0.311002758572996	0.466879473582052	0.361846604164055	0.5852	0.4346	0.547	0.3848
H3-3B	0.0470287573852434	0.913	0.8918	0.8414	0.8876	0.4622	0.3586	0.4492	0.3304	0.000375211476513884	0.0157971979261762	5.10889430193126e-05	0.1234	0.1804	0.103	0.1454
PITPNC1	0.370152874852774	0.1192	0.3008	0.1354	0.311	0.3286	0.3656	0.2464	0.2946	0.427771630938043	0.507144370834542	0.447022000723031	0.2798	0.187	0.1506	0.0685
PRKCA	0.603082593920721	0.3818	0.5582	0.3602	0.5424	0.4314	0.3232	0.1822	0.14	0.620010447883791	0.61489123414805	0.364935864518335	0.6136	0.3522	0.4364	0.125
CEP112	0.379741017475454	0.894	0.494	0.8662	0.4776	0.802	0.9202	0.7606	0.879	0.0611599593021266	0.0666014156865339	0.178051484689873	0.4742	0.3878	0.289	0.2254
BPTF	0.760397537896015	0.3652	0.2368	0.275	0.2226	0.3338	0.45	0.3368	0.4426	0.198867147727483	0.158429013813458	0.30054637070965	0.767	0.6986	0.5324	0.5562
RPL38	0.949051356043486					0.6562	0.6456	0.6052	0.5862	0.53798491540514	0.445661998502771	0.199858319650143	0.6412	0.7114	0.6598	0.7218
RNF213	0.140812897650336	0.5982	0.9738	0.5804	0.9774	0.2802	0.1078	0.1254	0.049	0.0432789540241572	0.159887784928094	0.0373498843430894	0.9928	0.7184	0.9862	0.4952
HELZ	0.811592912889151	0.6084	0.6378	0.6152	0.669	0.5808	0.901	0.4022	0.8556	0.510972800978605	0.56067433863514	0.347853119864663	0.5502	0.7704	0.4902	0.6904
PECAM1	0.0702736272277174	0.169	0.2254	0.136	0.1344	0.7054	0.5486	0.6816	0.4974	0.808875000077835	0.701163970844469	0.300564898584663	0.0961	0.145	0.0953	0.097
VAPA	0.906156641127889					0.8332	0.6936	0.7566	0.6044	0.46461404559959	0.353336649102219	0.56024517398572	0.8774	0.8596	0.7652	0.7816
SMCHD1	0.174205366082136	0.118	0.2128	0.1238	0.1696	0.6284	0.4592	0.4878	0.3058	0.243302946240208	0.314941033870377	0.00427038491874911	0.091	0.0881	0.0434	0.0361
ANKRD12	0.546200153451346	0.3224	0.5644	0.2644	0.523	0.7024	0.7594	0.6214	0.683	0.513598654808166	0.83508287004684	0.306745447337814	0.3632	0.3732	0.394	0.3872
MYL12B	0.182762651538213	0.6762	0.7008	0.654	0.676	0.3276	0.2484	0.1288	0.1002	0.283293709318359	0.371715556248665	0.145961100609453	0.3126	0.2792	0.207	0.188
APCDD1	0.806382918706706	0.228	0.3578	0.196	0.3252	0.4872	0.4538	0.2368	0.222	0.374385881719106	0.391611680964518	0.545456832434267	0.6658	0.5892	0.5914	0.4952
COLEC12	0.852559103839376	0.722	0.9002	0.6804	0.882	0.928	0.884	0.9158	0.838	0.414183349024117	0.535946071686718	0.843116050104627	0.778	0.6478	0.7724	0.6298
LDLRAD4	0.713146685658967	0.8212	0.931	0.712	0.906	1	0.9714	0.9994	0.9548	0.468447869154511	0.510377652783746	0.617933572327793	0.7368	0.6078	0.594	0.4722
DLGAP1	0.475163884670554	0.3764	0.3546	0.3462	0.3328	0.8394	0.7112	0.8242	0.6598	0.0310230584506071	0.86545936697367	0.00237280002756459	0.4956	0.408	0.4642	0.3628
PTPRM	0.0385435695345899	0.333	0.659	0.325	0.6514	0.8944	0.6074	0.8562	0.4966	0.0476383691431872	0.155232604671715	0.00499878043297086	0.2046	0.2732	0.1424	0.1614
YES1	0.436805990687703	0.1028	0.083	0.0379	0.0267	0.9538	0.8106	0.9442	0.7552	0.895031361450358	0.875961042926591	0.253745045100103	0.2444	0.1512	0.102	0.0567
ACTG1	0.473308331475669					0.4452	0.2206	0.322	0.1162	0.186671950213762	0.406232047782888	0.0103356584758799	0.5626	0.6092	0.4468	0.5332
RPL6P27	0.488379202919716	0.5786	0.5394	0.43	0.4382	0.3534	0.4502	0.2486	0.3366	0.37397422522918	0.368773668908741	0.66978506274259	0.8428	0.523	0.805	0.3768
LAMA3	0.219944042666527	0.7032	0.5704	0.6018	0.379	0.7778	0.711	0.7828	0.7122	0.00064175197068879	0.721634999003092	0.000268212106115239	0.0938	0.1224	0.0154	0.0089
ROCK1	0.601780651268529	0.1078	0.0961	0.1022	0.0665	0.6562	0.7868	0.618	0.7566	0.476532522278961	0.437461975880313	0.415447121825781	0.3736	0.3342	0.2638	0.2112
PIAS2	0.796967159592772	0.153	0.1122	0.1268	0.0741	0.664	0.678	0.4774	0.556	0.319190477299806	0.736216193191234	0.0154000812484277	0.7452	0.459	0.5366	0.2642
MIB1	0.333163114659236	0.6344	0.788	0.5256	0.5872	0.521	0.592	0.4446	0.5656	0.023237228862116	0.0442557632401813	0.484613954499153	0.4802	0.4176	0.299	0.2648
DYM	0.250319083290209	0.2024	0.3652	0.2138	0.3842	0.3422	0.4448	0.2678	0.48	0.491810956846558	0.50077420902336	0.353204020250861	0.313	0.1692	0.1768	0.0861
KIAA1328	0.517735446358556	0.1586	0.109	0.1758	0.1108	0.4722	0.5346	0.468	0.5486	0.678677019988987	0.692395209122744	0.351562323896753	0.7498	0.3892	0.6582	0.323
SETBP1	0.0761258627252016					0.8186	0.8002	0.7678	0.7008	0.0414460964270543	0.353835725391129	0.00990657127168322	0.8044	0.6826	0.744	0.6068
CDH2	0.900226573284452	0.7046	0.5244	0.5944	0.276	0.7396	0.5026	0.4998	0.3044	0.0822783213696102	0.0676320218398188	0.348576174669262	0.7396	0.8484	0.4704	0.6922
NEDD4L	0.0589804866776289	0.048	0.118	0.0237	0.0709	0.6962	0.6738	0.677	0.6194	0.0108293648107744	0.141203598032456	0.00730343416483713	0.2824	0.4072	0.2946	0.4052
ZNF532	0.972416051821048	0.8676	0.926	0.8542	0.9198	0.422	0.4942	0.3226	0.3924	0.605275027594631	0.505845099165114	0.206372352886619	0.0181	0.0213	0.0047	0.006
PHLPP1	0.915983142175415	0.9846	0.8966	0.9848	0.8974	0.2282	0.2832	0.209	0.255	0.325754227161302	0.295478929961794	0.590404547905452	0.0747	0.1198	0.0135	0.0196
C20orf194	0.514477462969955					0.4486	0.3238	0.406	0.2462	0.932181962928923	0.90675768999786	0.830332251643831	0.9804	0.8308	0.956	0.7092
WDR7	0.686504808805708	0.9398	0.6358	0.933	0.6218	0.1982	0.072	0.1588	0.0672	0.972640601119598	0.874098080918156	0.502644567992973	0.1692	0.1166	0.0487	0.092
PTPRA	0.925556200254564	0.8472	0.9416	0.8356	0.944	0.7552	0.6086	0.6652	0.3938	0.795650515377007	0.736320796706357	0.434159243488895	0.557	0.8092	0.4296	0.7224
BCL2	0.182889339723523	0.5338	0.4188	0.544	0.466	0.5016	0.5518	0.367	0.4184	0.0182970757194947	0.129383313920399	0.0148497204727177	0.4946	0.4058	0.3258	0.2496
RNF152	0.0462692744876697	0.8692	0.9188	0.8722	0.9374	0.9972	0.693	0.9968	0.6504	0.000278716127077233	0.0621282315844	0.0299388703997345	0.9656	0.9634	0.974	0.9626
TCF4	0.532954133004922	0.6298	0.8596	0.6122	0.8668	0.9386	0.8542	0.9176	0.8222	0.0356188073063636	0.176518095577952	0.343906560478198	0.6012	0.9498	0.4416	0.9236
ZNF407	0.571329384176801	0.9146	0.7526	0.9066	0.6968	0.4324	0.2782	0.4568	0.3196	0.351567740977293	0.376562411226645	0.405251204236863	0.1264	0.3234	0.1048	0.251
FAUP1	0.81991045302149					0.5102	0.5898	0.4442	0.5154	0.761770342937965	0.682521182216437	0.882425507639636	0.6572	0.8634	0.5794	0.8434
PLCB4	0.714855647693132	0.3412	0.2798	0.3304	0.2966	0.9344	0.8744	0.9128	0.8156	0.296204774879826	0.288383444223693	0.971073862354868	0.725	0.913	0.7192	0.9178
CST3	0.642748322676908	0.6386	0.7586	0.509	0.6632	0.4124	0.2424	0.2062	0.0837	6.85989095373065e-06	0.66353509445481	0.29440203151727	0.5336	0.739	0.3878	0.6406
GPCPD1	0.0324705212999726					0.5274	0.322	0.3584	0.1592	9.42389256538362e-06	0.826322170638228	1.08734536104141e-10	0.2482	0.3398	0.038	0.111
DSTN	0.798195835353853	0.5104	0.4464	0.4386	0.357	0.4044	0.2452	0.191	0.1092	0.368064195088906	0.309570613746299	0.30340312449901	0.3918	0.2196	0.2444	0.1292
ID1	0.849180874190668	0.9468	0.9694	0.8728	0.935	0.5704	0.3776	0.3996	0.2056	0.733975461501389	0.77775755369152	0.0342584272564107	0.8382	0.5986	0.7542	0.3818
SNAP25	0.300026804874108	0.9468	0.954	0.9462	0.9564	0.4632	0.2558	0.2624	0.084	2.81146268506025e-13	0.758208830750627	3.15302575043139e-12	0.9322	0.8822	0.9126	0.8624
BTBD3	0.371535843937532	0.763	0.8424	0.7016	0.8072	0.9816	0.7068	0.9456	0.4988	0.363441160449554	0.323057731699299	0.926883962126777	0.5964	0.646	0.3334	0.4362
RIN2	0.105760809469996	0.3022	0.5382	0.2318	0.4574	0.7542	0.5688	0.627	0.492	0.493994479965746	0.247617150651768	0.457700108535124	0.7514	0.6506	0.7468	0.6342
ASXL1	0.711407934698711	0.8994	0.7708	0.8676	0.7484	0.2072	0.1122	0.1714	0.0802	0.832739245483859	0.75468030694445	0.691232307730751	0.7474	0.3804	0.7662	0.3746
BCL2L1	0.673829508044411	0.2872	0.3876	0.303	0.3948	0.6122	0.5562	0.4114	0.3388	0.562132763936537	0.561152147929486	0.373826921049749	0.1466	0.0756	0.0696	0.0345
PRNP	0.401687580154576	0.915	0.9748	0.9004	0.9698	0.9804	0.8938	0.972	0.8602	0.248549242106126	0.165676717407614	0.650266508010506	0.3186	0.2868	0.1268	0.0891
PLCB1	0.9575214677222	0.6124	0.4846	0.6006	0.5044	0.9608	0.6028	0.9432	0.525	0.247768435755846	0.480029717182642	0.0341669902086484	0.6662	0.6508	0.5696	0.5646
ITCH	0.504544635987151	0.4992	0.5706	0.5338	0.5992	0.5674	0.6772	0.448	0.6104	0.901732895490703	0.897045309847326	0.676615181774209	0.8938	0.9702	0.8022	0.9472
ADNP	0.601948198995896	0.0077	0.0066	0.0076	0.0042	0.448	0.67	0.3922	0.5674	0.134295817811879	0.106938692126932	0.0819218162457409	0.8108	0.4794	0.802	0.4668
MAP1LC3A	0.357627532558155	0.7698	0.6756	0.6894	0.5676	0.581	0.414	0.3526	0.2054	0.118962780460879	0.886307402161651	0.01009478253829	0.605	0.396	0.4248	0.2146
NCOA3	0.792064253799154	0.8282	0.8812	0.8284	0.9064	0.8058	0.6008	0.7662	0.5134	0.909343429362347	0.900559166651544	0.720421376299772	0.152	0.1502	0.0438	0.0546
CHD6	0.075014659502517	0.1011	0.147	0.1222	0.1884	0.1464	0.0579	0.1098	0.0538	0.165813369843392	0.165695260343647	0.344405973609448	0.0489000000000001	0.2456	0.016	0.2104
ARFGEF2	0.587799043978863	0.5462	0.4528	0.4956	0.3534	0.8366	0.7956	0.7492	0.7398	0.22277632807869	0.152934476960161	0.665642811859799	0.317	0.2102	0.1248	0.0845
DYNLRB1	0.0139233027876263					0.4322	0.351	0.2412	0.1916	2.73797624607261e-05	0.0019481273165346	0.000340022844796209	0.404	0.3024	0.3492	0.258
RBM39	0.241914608186465	0.8218	0.5914	0.7996	0.6092	0.5908	0.4322	0.5382	0.3634	0.109565523759451	0.0573698465501483	0.0836042897717281	0.7678	0.8168	0.5514	0.6618
SERINC3	0.270062105848874	0.2246	0.1542	0.0872	0.0421	0.6988	0.4758	0.521	0.276	0.48131975720099	0.332994374880464	0.524781430270183	0.44	0.4656	0.2706	0.3186
BLCAP	0.847629358843266	0.4228	0.6438	0.4336	0.6702	0.6834	0.499	0.458	0.3038	0.948077015913068	0.838556501403758	0.170054373288911	0.8684	0.8318	0.747	0.7336
YWHAB	0.564471699506834	0.6754	0.6492	0.6316	0.5718	0.497	0.3478	0.2846	0.142	0.167477692668376	0.953582667788151	0.00210219710497898	0.9328	0.9148	0.9232	0.8954
TOP1	0.762253753499704	0.4206	0.478	0.394	0.5102	0.6722	0.8838	0.6252	0.8544	0.890678406815596	0.893568507725556	0.1682314991279	0.5866	0.5498	0.571	0.5286
TGM2	0.126509794662408	0.1362	0.0668	0.144	0.0517	0.7576	0.555	0.7132	0.492	0.22363412008007	0.653872416794247	0.456130922018356	0.8706	0.7324	0.8624	0.697
NORAD	0.309139544851463	0.6354	0.9014	0.5822	0.8874	0.626	0.4134	0.4196	0.1906	0.144011110943455	0.19957082604597	0.50066300900303	0.5458	0.5398	0.3584	0.3766
ATP9A	0.127099242150485	0.3346	0.4026	0.2964	0.3138	0.9456	0.8778	0.8886	0.791	0.118987546297667	0.417686557257613	0.000196819923665409	0.788	0.922	0.5788	0.8604
GNAS	0.513496156628683	0.6936	0.516	0.7034	0.5504	0.5822	0.4218	0.4214	0.2394	0.367470530426478	0.327129844046112	0.681029733493644	0.9844	0.8792	0.981	0.848
CIRBP	0.734274585036704					0.4814	0.2886	0.3304	0.1462	0.705680402759005	0.832785344212164	0.0469777404455659	0.9746	0.9742	0.9634	0.9618
ATP5F1D	0.0588415315767161	0.1418	0.1668	0.0383	0.0243	0.4216	0.3156	0.201	0.137	0.000372062666072011	0.166661774301024	1.03895393063079e-05	0.445	0.4092	0.3224	0.2682
