gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
MYO1D	0.139160260212497	0.2384	0.2308	0.2016	0.2014	0.9914	0.837	0.9924	0.816	0.0143430322309896	0.00498562132811048	0.660810119105574	0.7408	0.6364	0.6988	0.5694
CDK5R1	0.103778060598688	0.209	0.446	0.1438	0.3672	0.2554	0.4238	0.106	0.2718	8.5668028821775e-08	0.0952143987822591	1.31814829984496e-10	0.2822	0.2564	0.1192	0.1052
NF1	0.687999260468365	0.4096	0.4534	0.3246	0.3846	0.5394	0.3034	0.4692	0.2242	0.646405178308754	0.644442580165295	0.0175541645084788	0.6078	0.9646	0.6066	0.9704
SUZ12P1	0.968050267257474	0.8412	0.9814	0.8484	0.9828	0.6064	0.4998	0.6262	0.5364	0.977029494324529	0.958889676165486	0.0205519562979179	0.4898	0.4078	0.4184	0.3724
ACACA_ENSG00000278540	0.66084498010582	0.7468	0.654	0.751	0.631	0.8798	0.9428	0.8822	0.9492	0.605797870280617	0.939311905965252	0.646746217427132	0.5216	0.6514	0.5046	0.6352
ATP6V0A1	0.937254727594954	0.418	0.756	0.3858	0.7512	0.081	0.0894	0.0602	0.0565	0.0265265004299919	0.113838792139481	0.000135494270038155	0.8094	0.668	0.726	0.5508
NSF_ENSG00000073969	0.237505868748371	0.8472	0.8316	0.828	0.8216	0.661	0.864	0.5828	0.8276	5.50570661075518e-06	0.359341335063129	6.73111119220682e-10	0.422	0.5882	0.2688	0.4724
KANSL1_ENSG00000120071	0.19482475249683	0.7682	0.8794	0.781	0.8792	0.789	0.6468	0.7608	0.5868	0.0952685153613752	0.297203279782518	0.00136609564061576	0.7174	0.4576	0.652	0.3366
EIF1	0.00922790868846644	0.145	0.0618	0.1606	0.072	0.0139	0.0284	0.0131	0.0283	0.0177348895065063	0.0301186829490559	0.980875731450273	0.00829999999999997	0.00870000000000004	0.007	0.0063
GPATCH8	0.690354480198753	0.811	0.7624	0.8044	0.7596	0.9552	0.9068	0.9566	0.902	0.190377284032484	0.380779786793818	0.00304926536730649	0.6222	0.7524	0.502	0.6994
MAPT_ENSG00000186868	0.598360086949592	0.92	0.7582	0.9152	0.7342	0.3946	0.4338	0.3464	0.3896	0.742390077512221	0.943865965179905	0.220044147371996	0.83	0.571	0.8278	0.5364
LUC7L3	0.187073813712544	0.0623	0.0462	0.0931	0.0707	0.1376	0.0835	0.0872	0.0513	0.0056148599525645	0.374766877262492	0.142969141125449	0.1734	0.0886	0.063	0.0326
CLTC	0.977327883164497	0.3706	0.6884	0.3716	0.6724	0.1566	0.1178	0.108	0.0781	0.00310618102945851	0.118677115783232	1.75085739986945e-06	0.5642	0.3482	0.4784	0.2478
BCAS3	0.538085104935207	0.7976	0.7942	0.794	0.7734	0.2056	0.2488	0.1486	0.2124	0.810454188834098	0.634588201330432	0.228046538542387	0.5122	0.4306	0.3666	0.2656
CA10	0.530934832918208	0.0801	0.0642	0.0786	0.0506	0.529	0.5616	0.5024	0.5162	0.00291247148583936	0.125396681378985	0.121431144234296	0.5178	0.4994	0.4674	0.428
TANC2	0.223707572330175	0.1178	0.0828	0.1124	0.0681	0.0056	0.0079	0.0065	0.0081	0.0139010794634379	0.0887245012222943	1.86812268339642e-05	0.0276	0.0301	0.02	0.0199
PPM1E	0.443831701042459	0.7846	0.7156	0.7712	0.7316	0.7006	0.8078	0.6842	0.7898	0.850483296889033	0.939993721023279	0.373161331639601	0.1126	0.0816	0.1106	0.0777
TNRC6C	0.260115290423613	0.5408	0.8442	0.5544	0.8306	0.0446	0.0611	0.0455	0.0644	0.0622328090949279	0.07294730800061	0.00033562646393994	0.0623	0.0696	0.0607	0.0552
DDX5	0.0731085787868187	0.138	0.0709	0.1692	0.0902	0.0375	0.0109	0.0073	8e-04	0.228955865837321	0.361071209795621	0.689991522413827	0.1934	0.1796	0.1358	0.105
PRKCA	0.876824809694538	0.2382	0.2398	0.2416	0.2102	0.354	0.2234	0.329	0.1918	0.69257192158521	0.836163739223845	0.048962048990909	0.9214	0.9254	0.9076	0.932
RBFOX3	0.170275408339884	0.085	0.0526	0.0909	0.0623	0.1038	0.0647	0.1162	0.0779	0.443381612801072	0.488115345200627	0.970231113667997	0.8076	0.6772	0.8092	0.6898
BPTF	0.119577829644991	0.1806	0.1514	0.1994	0.1736	0.129	0.1328	0.0576	0.0927	0.00751126700631692	0.962176593806371	0.0735810558144786	0.1516	0.1042	0.0529	0.0374
RPL38	0.727186849640298	0.5598	0.513	0.5702	0.501	0.4254	0.4962	0.46	0.509	0.12443972456419	0.446857990662701	0.00469429022734456	0.3782	0.3878	0.411	0.4212
EPB41L3	0.383895841592663	0.588	0.6646	0.4954	0.5468	0.2798	0.4936	0.2194	0.4652	0.0142277837159028	0.0217577770636368	0.000239358684832394	0.2178	0.5304	0.119	0.406
ANKRD12	0.792509078051409	0.6606	0.4276	0.6824	0.4642	0.5826	0.7652	0.5842	0.7726	0.757175944400728	0.99395427091567	0.163160189894362	0.1846	0.2594	0.1634	0.2116
SPIRE1	0.630325781068653	0.6864	0.9628	0.7166	0.9636	0.0415	0.0159	0.0429	0.0203	0.678674323246868	0.620283777406921	0.032478239982412	0.1834	0.159	0.2096	0.1986
LDLRAD4	0.138696094379379	0.3852	0.1676	0.4358	0.219	0.4676	0.665	0.4676	0.6604	0.00449643713682348	0.0674338953213147	0.0350591016987113	0.287	0.333	0.2788	0.307
DLGAP1	0.783022411930554	0.9264	0.963	0.9186	0.9678	0.1416	0.1508	0.1512	0.1804	0.0719027546157814	0.580037904565225	0.0642470309632511	0.3152	0.2958	0.3382	0.2888
ACTG1	0.154429344532309	0.6988	0.473	0.7116	0.4856	0.2186	0.196	0.194	0.1766	0.331987499071894	0.429676164971884	0.680704550207778	0.1722	0.137	0.1362	0.1106
DLGAP1-AS4	0.441946508998929	0.7176	0.5156	0.7214	0.5248	0.4892	0.5122	0.5312	0.5568	0.740206781105671	0.762881475658926	0.422289876615883	0.2742	0.1834	0.2692	0.1568
CELF4	0.85262792562107	0.6144	0.3616	0.579	0.355	0.8572	0.765	0.776	0.673	0.463985037980883	0.776029372773109	0.91701237483852	0.8664	0.884	0.8234	0.8506
ST8SIA5	0.161420457412486	0.0984	0.0987	0.1296	0.138	0.4818	0.4182	0.5138	0.4534	0.0350095239981566	0.129962575829021	0.298868253357251	0.988	0.777	0.9776	0.769
NOL4	0.557337729179222	0.7646	0.4412	0.7468	0.4258	0.1888	0.3046	0.1382	0.2864	0.681649140343597	0.657085325703608	0.389465188516778	0.2294	0.3922	0.1472	0.2824
MIB1	0.85294030011849	0.952	0.8968	0.9368	0.8796	0.7086	0.8644	0.6414	0.8454	0.397176170112976	0.994134653789227	0.0222027385716637	0.3428	0.449	0.221	0.3788
KCTD1	0.98642208329661	0.356	0.2986	0.3496	0.2962	0.0499	0.0266	0.0572	0.0302	0.405278117750602	0.906736857619795	0.00453280259548128	0.122	0.1344	0.1408	0.1448
DTNA	0.411383152052797	0.8622	0.9826	0.8582	0.9754	0.0714	0.0609	0.0863	0.0787	0.0817779728514016	0.423358876193239	0.000123879791870912	0.842	0.7708	0.8278	0.7342
ASXL3	0.383957437100203	0.7676	0.7152	0.7878	0.7248	0.0856	0.1688	0.0275	0.0655	0.341737065893978	0.522096575372982	0.0320390941260098	0.1514	0.2788	0.0818	0.164
GAREM1	0.890262438270377	0.5522	0.4414	0.593	0.4598	0.1578	0.1078	0.104	0.0745	0.184708165929488	0.13969110214502	0.132352752705203	0.9016	0.813	0.8946	0.7968
OSBPL1A	0.0855769394369826	0.7276	0.7284	0.7372	0.7594	0.1672	0.1898	0.1652	0.1804	0.326294293844241	0.466369182263065	0.791209344090516	0.222	0.2654	0.224	0.2898
DYM	0.596618218821832	0.23	0.1586	0.1216	0.0641	0.6802	0.25	0.6344	0.174	0.506566132715034	0.545443460807453	0.0317021563335431	0.4958	0.5846	0.4156	0.5228
SETBP1	0.0498354424876804	0.0845	0.0824	0.1026	0.1214	0.7266	0.9902	0.7368	0.9898	0.000406558502762407	0.062115320037933	0.00701088257353896	0.607	0.6946	0.6198	0.718
MAPRE2	0.765361134356363	0.9576	0.7228	0.9538	0.655	0.6588	0.9702	0.6054	0.964	0.0292361606793596	0.234180434451682	6.3124756435348e-05	0.4212	0.443	0.2378	0.2784
CDH2	0.708225296374313	0.7092	0.8542	0.606	0.8234	0.1004	0.1806	0.0254	0.0634	4.05541763372062e-05	0.0321012770695284	3.23709809368777e-06	0.1524	0.138	0.0731	0.0646
DCC	0.170315176056526	0.2158	0.1366	0.231	0.1478	0.0103	0.0055	0.0088	0.0059	0.0461220123460313	0.349775217453229	0.0200666270468866	0.3126	0.3656	0.3058	0.3518
AQP4-AS1	0.0197953180529049	0.0793	0.1376	0.0704	0.1178	0.6868	0.7114	0.6818	0.6988	0.0274815652297415	0.14683580751045	0.371842182294685	0.6396	0.7822	0.6386	0.779
NEDD4L	0.931730394948991	0.384	0.429	0.3676	0.3946	0.0546	0.0559	0.0226	0.0225	0.00655929312380801	0.175455657150535	1.75218160216751e-05	0.065	0.0649	0.0488	0.0542
C20orf194	0.126631386017336	0.4406	0.3542	0.4956	0.37	0.3886	0.4202	0.3216	0.3428	0.0167486272720053	0.16562652363845	0.393638453341429	0.7208	0.8128	0.5974	0.7378
WDR7	0.342475230569745	0.1474	0.1612	0.148	0.14	0.1346	0.1768	0.1172	0.1428	0.6650550882397	0.722593364723006	0.508118881838236	0.1844	0.1708	0.1634	0.1348
PTPRA	0.474846478094205	0.5118	0.4346	0.5084	0.4304	0.0097	0.0112	0.0038	0.0071	0.258043926540474	0.288467246915371	0.14511735707513	0.7402	0.8378	0.6252	0.79
RELCH	0.904819261525494	0.4178	0.3764	0.322	0.3016	0.4078	0.6956	0.2878	0.6636	0.139890037974285	0.367936127178264	0.0131399136723708	0.1886	0.1586	0.106	0.083
CBLN2	0.229502914896123	0.4286	0.3588	0.435	0.3348	0.0078	0.0065	0.0153	0.0127	0.12998776221893	0.241428104981186	0.00488566084676234	0.0208	0.0164	0.0265	0.0212
NETO1	0.999009777122243	0.532	0.6392	0.4418	0.572	0.0537	0.0717	0.0517	0.059	0.012614684761643	0.260948938831421	1.49574705703949e-05	0.0922	0.133	0.071	0.1082
ATP9B_ENSG00000166377	0.442884938043716	0.31	0.236	0.2428	0.1982	0.4582	0.5224	0.4898	0.5628	0.831467303903395	0.883939559623033	0.0390640933529074	0.9402	0.7976	0.9222	0.7574
TCF4	0.913259248682788	0.803	0.964	0.79	0.9612	0.1614	0.3168	0.1016	0.2596	0.000523944155413547	0.246723886950645	0.000277057232932709	0.4594	0.6306	0.3674	0.5818
DOK6	0.228423327029699	0.9586	0.8324	0.9592	0.8168	0.023	0.0242	0.0157	0.0138	0.486377079004166	0.762622465405052	0.0571331695380297	0.0954	0.0991999999999999	0.0696	0.0523
TASP1	0.555331371831787	0.9738	0.939	0.978	0.9444	0.8846	0.9034	0.8654	0.8786	0.747521949263661	0.709401723229835	0.343835360377553	0.2152	0.2586	0.1958	0.2224
PAK5	0.888902196002784	0.8176	0.8204	0.808	0.8366	0.6238	0.4644	0.5384	0.3454	0.969263047204814	0.98910001908556	0.700887361961229	0.5228	0.5302	0.469	0.478
SYNDIG1	0.367668024519671	0.21	0.3406	0.2566	0.3712	0.4676	0.6824	0.471	0.6786	0.45086389364406	0.48029488603281	0.940626279127204	0.1072	0.1154	0.0997	0.0926
NAPB	0.647025341280477	0.6386	0.661	0.6154	0.6222	0.7054	0.472	0.6326	0.3974	0.0035107579131603	0.175640762480153	2.94427231995106e-05	0.9422	0.7444	0.9234	0.6732
PCSK2	0.762339672020585	0.714	0.5564	0.7276	0.5392	0.0505	0.0514	0.0548	0.06	0.358124927652382	0.706290354312726	0.014757241201157	0.1786	0.2468	0.1654	0.2232
SNAP25	0.646784407195692	0.9912	0.8262	0.9828	0.7732	0.8338	0.7824	0.7778	0.7372	1.99677419984545e-06	0.421449189523492	9.99886230769504e-07	0.8574	0.974	0.8138	0.9716
PRNP	0.142884806860748	0.0561	0.0906	0.0468	0.0651	0.4638	0.7386	0.3512	0.6812	9.09659624649532e-15	0.0492594226436608	7.21379726307152e-18	0.3512	0.4962	0.1798	0.344
MACROD2	0.886191996660709	0.7778	0.6444	0.7782	0.6422	0.0857	0.1282	0.0774	0.1134	0.0671025205177788	0.573909456425986	0.0123228649888094	0.4018	0.3368	0.4116	0.355
PLCB1	0.628016462806457	0.3494	0.305	0.3424	0.2606	0.2582	0.5016	0.2714	0.4994	0.522427912918912	0.646611721919341	0.379634988151039	0.2668	0.2942	0.305	0.2896
CBFA2T2	0.99571858457396	0.5596	0.4332	0.5572	0.4176	0.8688	0.737	0.8598	0.7002	0.851327848308803	0.777931483300306	0.326788032357803	0.5968	0.3368	0.538	0.2746
ZMYND8	0.676908619654136	0.8428	0.7102	0.8524	0.7026	0.0995	0.0436	0.0991	0.0663	0.0253675284404566	0.918825481364631	1.04020149293784e-05	0.1804	0.154	0.1886	0.1606
SLC12A5	0.521769681730104	0.4968	0.5194	0.4282	0.44	0.6266	0.8748	0.5164	0.8498	0.0221808521874442	0.137010526154547	7.08531392218615e-05	0.3908	0.5492	0.192	0.3786
SERINC3	0.187972749641256	0.1782	0.216	0.1774	0.2054	0.7766	0.9822	0.7256	0.979	0.00474135633176753	0.11595228154336	4.60609103423303e-07	0.5634	0.808	0.4008	0.7396
KCNB1	0.406206852351073	0.422	0.6034	0.4114	0.593	0.601	0.7112	0.6288	0.7294	0.185182938224308	0.258534280272051	0.66429479090379	0.462	0.4854	0.4114	0.4424
YWHAB	0.232981065495151	0.186	0.1358	0.1606	0.1021	0.3138	0.239	0.2714	0.2006	0.738745782097664	0.763563696196069	0.134226123305651	0.5086	0.2984	0.4186	0.2046
PTPRT	0.0855585974221563	0.1558	0.0552	0.0957	0.023	0.008	0.004	0.0125	0.0087	0.0239354095698975	0.134732741549403	0.463051447925884	0.188	0.1368	0.1856	0.124
NORAD	0.16964429027268	0.5712	0.8918	0.3972	0.8358	0.5704	0.8804	0.4658	0.8496	1.43685296769879e-09	0.138369845307682	1.55682210269291e-14	0.4058	0.431	0.2466	0.2826
ATP9A	0.439934917944466	0.138	0.0984	0.1006	0.0691	0.903	0.9666	0.8638	0.9504	0.715572477192133	0.772615311558698	0.523701829506875	0.4912	0.3336	0.2968	0.165
KCNQ2_ENSG00000075043	0.710938967614633	0.6688	0.4194	0.6236	0.3696	0.894	0.8232	0.8464	0.7418	0.0105561939134014	0.556402475550193	0.004047481336912	0.5694	0.579	0.419	0.4182
GNAS	0.576425836878349	0.2086	0.145	0.1418	0.0818	0.291	0.266	0.3012	0.2758	0.47373974660393	0.785548815346182	0.0159750467916923	0.4856	0.3678	0.4564	0.3214
PHACTR3	0.370413759152051	0.9362	0.9008	0.936	0.9034	0.9388	0.9062	0.9184	0.8766	0.419116875464963	0.507943503624115	0.747094482668475	0.629	0.546	0.5642	0.461
CIRBP	0.00158747834173756	0.0119	0.0075	0.0021	0.0021	0.0064	0.0035	0.0043	0.0021	0.00691719909819166	0.123033192963677	0.0274113977771133	0.003	0.00539999999999996	0.0028	0.0042
RPS15	0.0018898152622733	0.0072	0.0031	0.0064	0.0025	0.0043	0.0057	0.0038	0.0052	3.73214379056677e-06	0.00481865031097966	0.0140184386919163	0.000199999999999978	0.000399999999999956	4e-04	2e-04
ATP5F1E	0.721497046341055	0.7978	0.836	0.7992	0.8378	0.0131	0.0486	0.013	0.0383	0.0386640088977915	0.578180716160368	0.640194359023764	0.1398	0.1346	0.1314	0.1254
BSG	0.237765894008212	0.2228	0.0971	0.1416	0.048	0.4204	0.2906	0.314	0.187	0.0756515809195093	0.987450225588144	0.000123429568099179	0.4342	0.303	0.2972	0.1814
PTPRS	0.0935789485372056	0.219	0.23	0.2552	0.2714	0.3504	0.3608	0.3246	0.3312	0.000101751355438746	0.0163022685146353	0.516110795753914	0.871	0.836	0.8964	0.8536
CELF5	0.192338925651427	0.3606	0.2388	0.3314	0.19	0.753	0.6264	0.7274	0.5998	0.036087734350859	0.28835141466683	0.389065936437178	0.5736	0.6274	0.5158	0.5886
SUGP2	0.275934235988947	0.6774	0.6116	0.6098	0.563	0.1122	0.0934	0.0444	0.0469	0.777003563120273	0.683687659920209	0.444586260463259	0.9344	0.975	0.8984	0.959
MAST3	0.853397157081567	0.52	0.4546	0.5732	0.5034	0.6562	0.7088	0.518	0.6022	0.162813427693225	0.303841899301488	0.0021797218804039	0.4156	0.449	0.2324	0.2896
RAB3A	0.0829841286436451	0.046	0.0388	0.0504	0.0545	0.0196	0.0112	0.0153	0.0118	0.0250418255950573	0.409850416521743	0.816757318340286	0.0764	0.0336	0.0549	0.0231
TMEM59L	0.304774725659809					0.3388	0.2022	0.223	0.1098	0.239878605722265	0.908131343252917	0.00270464300850267	0.8668	0.6486	0.8132	0.5452
UNC13A	0.498879291063848	0.8658	0.697	0.8764	0.7256	0.176	0.2162	0.2194	0.2562	0.552280452080179	0.408294074541087	0.554545211577338	0.5804	0.6298	0.5486	0.5916
JUND	0.615978195536167	0.6562	0.9942	0.557	0.9896	0.5796	0.9322	0.427	0.909	5.63179379008456e-11	0.404803305126736	3.45282676102009e-10	0.4478	0.5934	0.2892	0.4764
CACNA1A	0.203911098097871	0.2622	0.2762	0.2664	0.2956	0.265	0.221	0.3048	0.257	0.00731848460933561	0.0994090515500686	0.391734262595228	0.9018	0.8696	0.9126	0.8836
APLP1	0.483001239145655	0.9182	0.6638	0.9056	0.6276	0.8664	0.6258	0.8462	0.5884	0.164235393057823	0.597041292175948	0.00085698367043899	0.9646	0.7086	0.958	0.6788
ZNF91	0.904065233068346	0.5628	0.6564	0.524	0.6178	0.9666	0.9626	0.9574	0.9704	0.560646582636036	0.902581563610506	0.116270841238083	0.9658	0.8796	0.9604	0.8486
PLD3	0.366897569167415	0.3348	0.2292	0.2898	0.1842	0.144	0.0786	0.0825	0.0351	0.353772403375706	0.447524139423293	0.0240724667834182	0.525	0.3326	0.424	0.2276
ATP1A3	0.270013505155062	0.9064	0.664	0.8886	0.5736	0.1774	0.141	0.1594	0.1132	0.000372366776700197	0.064395592586555	7.3728505484893e-07	0.9862	0.6764	0.9826	0.5934
SLC8A2	0.902853265666589	0.7792	0.4718	0.757	0.418	0.623	0.7106	0.5108	0.6228	0.11787699463818	0.277616588949484	0.0334206724924708	0.5662	0.6944	0.4198	0.5874
CALM3	0.166831879067913	0.1648	0.2314	0.143	0.2016	0.142	0.1302	0.1134	0.1002	0.0153660269788063	0.461000202538731	0.909803551018305	0.3094	0.213	0.2284	0.1416
_ENSG00000160460	0.254325202720661	0.79	0.567	0.8066	0.5292	0.4508	0.34	0.4668	0.3804	0.946397677857189	0.890644976927118	0.115930640350223	0.3448	0.1558	0.3692	0.1788
SELENOW	0.053490894770753	0.0934	0.0956	0.0759	0.0756	0.033	0.0787	0.0253	0.066	4.25951905095506e-07	0.0569123614992555	0.475265001741694	0.0345	0.0307	0.0319	0.0225
CA11	0.458709807893653	0.6208	0.5224	0.6278	0.5114	0.4264	0.4364	0.3128	0.3102	0.745335428997799	0.645000634556755	0.00319665670901052	0.954	0.884	0.93	0.8484
SLC17A7	0.813714832893393	0.4266	0.8952	0.3046	0.8648	0.3464	0.5754	0.1656	0.4066	4.27315472471025e-21	0.0519501173298671	1.78363114257214e-12	0.3254	0.4596	0.1284	0.2338
PPP2R1A	0.426478108460722	0.6766	0.9476	0.5432	0.9342	0.994	0.7314	0.9848	0.6634	5.05278616298307e-06	0.221480583277222	3.64500714850643e-08	0.5962	0.7852	0.4514	0.7038
CACNG8	0.563913536288102	0.7298	0.7626	0.6936	0.7352	0.2012	0.193	0.22	0.2126	0.517738011222457	0.397351608488284	0.491205827741055	0.9352	0.7088	0.922	0.7004
NLGN4Y	0.108931305280082	0.3428	0.1798	0.1928	0.0707	0.7028	0.8064	0.6192	0.7294	0.195612255682574	0.421540470229346	0.274178143024244	0.8844	0.9324	0.7008	0.8498
TTTY14	0.524790937854369	0.6684	0.753	0.5858	0.6556	0.6828	0.664	0.5794	0.5662	0.0910490931512702	0.730695418261878	0.0690000152823407	0.8184	0.9774	0.569	0.9536
MICAL3	0.901180053404339	0.3232	0.429	0.279	0.4062	0.815	0.7452	0.8294	0.7618	0.502017239492357	0.602917665005824	0.038843289134757	0.565	0.383	0.5614	0.3734
MAPK1	0.316422967958328	0.6844	0.945	0.5908	0.9342	0.175	0.2572	0.0535	0.0918	1.3438539372548e-09	0.0809447501189862	3.67707399969452e-11	0.2066	0.1848	0.0697	0.0577
SEZ6L	0.854840851808715	0.7642	0.9862	0.6946	0.99	0.9002	0.7624	0.9052	0.7704	0.633774640403036	0.618107240504233	0.35792942439644	0.5594	0.5052	0.5524	0.4756
MIAT	0.220537932370216	0.7788	0.9562	0.7414	0.9444	0.8392	0.8402	0.7812	0.8318	6.51938043863076e-05	0.309425756229534	0.0551109560167427	0.927	0.9188	0.906	0.9076
DGCR5	0.528476689431392	0.1736	0.1174	0.1964	0.1428	0.379	0.344	0.397	0.3972	0.0135157743208211	0.129881385433272	0.236384000046313	0.272	0.1458	0.2848	0.1668
PI4KA	0.265335780808341	0.4214	0.5724	0.4798	0.6226	0.9488	0.9798	0.9608	0.9792	0.175509778161128	0.179270477771166	0.00645617521769225	0.2638	0.6494	0.2384	0.5998
TTC28	0.127952875597348	0.5576	0.9728	0.5274	0.9714	0.2684	0.3152	0.223	0.276	0.0105021321749424	0.271255587914095	6.19011228788042e-06	0.6974	0.6518	0.6506	0.6024
DDX17	0.902309047775251	0.6206	0.4416	0.6186	0.4386	0.7496	0.9448	0.7056	0.9442	0.0219498650645253	0.675278604640823	6.76609199070587e-05	0.9008	0.8684	0.871	0.8274
RBFOX2_ENSG00000100320	0.823131543798845	0.4006	0.5806	0.3284	0.6252	0.3686	0.5362	0.4178	0.5694	0.983655298053814	0.879698985391751	0.0901584614239153	0.3446	0.5428	0.3852	0.5508
TNRC6B	0.563960444231517	0.2996	0.3268	0.2568	0.282	0.0756	0.033	0.0452	0.0243	0.616928137458118	0.472756834356893	0.0275499422283396	0.315	0.1888	0.2408	0.1192
YWHAH	0.20150748714303	0.7048	0.6028	0.657	0.5144	0.1302	0.0665	0.0796	0.0351	0.131224849485415	0.933424752465864	0.0700393409358425	0.311	0.1624	0.214	0.1004
LARGE1	0.0916181480246104	0.2066	0.1738	0.1566	0.1242	0.5602	0.5702	0.5924	0.576	0.0081218868052729	0.02927412141795	0.0925780067244238	0.5822	0.5522	0.5954	0.5592
OSBP2	0.788106034055442	0.6656	0.5724	0.6718	0.5676	0.7416	0.627	0.754	0.6684	0.589678088992298	0.500074738427714	0.0638941245128868	0.7966	0.6408	0.802	0.6396
SYN3	0.787481151247125	0.7126	0.441	0.6888	0.3776	0.1234	0.1206	0.0953	0.1026	0.0260653523686104	0.360374769657639	0.000150236049051704	0.1288	0.0664	0.133	0.0691
NPTXR	0.0742444522562827	0.5796	0.6332	0.3982	0.5064	0.2786	0.3586	0.134	0.2214	6.2691276854393e-08	0.16067060343765	6.38910425287034e-08	0.3916	0.4256	0.1894	0.255
PPP6R2	0.358836137396182	0.5218	0.8214	0.4756	0.7932	0.0186	0.0195	0.0245	0.0267	0.0560982636901294	0.231144778853644	0.61336987866906	0.1606	0.0856	0.141	0.0786
ATXN10	0.669030868242343	0.584	0.9492	0.588	0.9562	0.9426	0.696	0.913	0.6476	0.931286687214948	0.685770936864549	0.143300553789113	0.9116	0.6776	0.892	0.6194
USP25	0.324186744992232	0.253	0.565	0.2436	0.5382	0.0655	0.0463	0.0478	0.0321	0.031821181889235	0.784505912542792	5.63161238517955e-06	0.0326	0.0239	0.0216	0.0128
MIR99AHG	0.573268428380769	0.164	0.126	0.1454	0.097	0.0469	0.0377	0.0433	0.0373	0.60554335415336	0.732574519823731	0.440639409485745	0.7712	0.9406	0.7724	0.9486
_ENSG00000224271	0.976128798921794	0.446	0.359	0.474	0.4112	0.2706	0.5736	0.2706	0.548	0.541529522364136	0.80946959781726	0.0060140600826471	0.328	0.2032	0.3648	0.2272
APP	0.0508598907776844	0.3646	0.2856	0.3074	0.245	0.1384	0.0502	0.079	0.0238	0.444465011506358	0.657674605228491	0.895751216700211	0.3316	0.157	0.2318	0.0884
NCAM2	0.7973008339327	0.5972	0.7572	0.6106	0.7796	0.3632	0.4464	0.2758	0.329	0.107432665111719	0.507803768151036	0.158712382501275	0.593	0.726	0.6094	0.726
KCNJ6	0.697147057039941	0.942	0.724	0.9468	0.7314	0.2336	0.4688	0.224	0.4652	0.288396661788323	0.322884986369814	0.051674483726863	0.2016	0.2048	0.202	0.183
SON	0.00111284485916524	0.1538	0.1186	0.1676	0.1256	0.0207	0.0267	0.008	0.007	1.66480970418199e-07	0.00997133765959497	0.00218523405872672	0.0174	0.013	0.0071	0.0058
DSCAM	0.467967772723744	0.7396	0.737	0.7024	0.7026	0.4576	0.405	0.4526	0.3928	0.906811942568541	0.748276205542558	0.66827028514572	0.9918	0.835	0.9942	0.8338
TTC3	0.238248522774607	0.9944	0.7834	0.9952	0.7402	0.9778	0.9228	0.9674	0.905	0.0121559093618658	0.452088852411323	0.675925157236055	0.9022	0.7674	0.898	0.7334
BRWD1	0.598606602634965	0.8454	0.6098	0.8468	0.5864	0.7824	0.9472	0.6572	0.9132	0.702817621206802	0.775913870442619	0.0277025714896495	0.4056	0.366	0.2488	0.2652
MT-CO2	0.20649434299118	0.2234	0.196	0.163	0.1392	0.4186	0.5644	0.28	0.4484	5.71016586259979e-17	0.0496092128093201	1.83029540919143e-07	0.3926	0.6388	0.2584	0.5302
MT-CYB	0.575108654486523	0.6534	0.5744	0.6334	0.5572	0.8496	0.753	0.8346	0.744	0.0308892353173563	0.443194783369298	0.205582775139012	0.663	0.9202	0.5946	0.885
MT-ND2	0.0719290166668143	0.1636	0.1342	0.1178	0.0974	0.2522	0.2794	0.2148	0.24	2.62683385798055e-07	0.405201801439911	2.84600950571712e-07	0.2802	0.4686	0.2046	0.376
MT-ND5	0.997211460225295	0.8592	0.6932	0.81	0.5978	0.7634	0.5316	0.7382	0.4882	0.0891723810780281	0.355701699217345	0.134321661319674	0.8072	0.9632	0.7456	0.9386
MT-CO1	0.361547514609862	0.9602	0.8618	0.9354	0.8052	0.5506	0.4312	0.4868	0.349	0.000543487001823211	0.699952770876643	0.41672051143607	0.9226	0.833	0.8916	0.7716
MT-ND3	0.212404294750652	0.252	0.462	0.2076	0.4368	0.326	0.6446	0.1996	0.5826	6.51974531201487e-18	0.125048801268742	5.86632086704046e-16	0.2708	0.446	0.1954	0.3838
