gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
MAP1A	0.912112316182438	0.443	0.3604	0.4682	0.3722	0.7282	0.4864	0.7292	0.4956	0.137185160589438	0.15931950677608	0.50476524635911	0.8376	0.8632	0.8384	0.852
PDIA3	0.362378975621797	0.347	0.2284	0.3234	0.1862	0.5026	0.514	0.5284	0.5128	0.0392698934762583	0.0471424709940651	0.775273423390242	0.5406	0.714	0.5204	0.6788
PPIP5K1	0.97761201730632	0.2878	0.4588	0.306	0.4922	0.1058	0.228	0.0779	0.1612	0.957229770385544	0.955294824301256	0.276004718132375	0.3724	0.4152	0.1442	0.2264
OTUD7A	0.047726683027284	0.0742	0.0566	0.0386	0.0301	0.2104	0.401	0.2	0.4078	0.0183446211041433	0.0519755530063947	0.000423873752854357	0.7546	0.8296	0.612	0.7362
FAM98B	0.862757611979403	0.2968	0.3856	0.1666	0.2526	0.0383	0.0328	0.0054	0.0065	0.121145980862711	0.512326782834679	0.384259040380744	0.1174	0.1112	0.0462	0.0528
FRMD5	0.815989666240658	0.7128	0.3966	0.6964	0.3678	0.4452	0.6192	0.4314	0.6206	0.593777618859282	0.933174699123551	0.822787374677078	0.2674	0.4032	0.2322	0.3352
RASGRP1	0.0155031428214819	0.3202	0.8646	0.358	0.8406	0.8462	0.82	0.785	0.7954	0.00698766240884766	0.00956451142339517	0.17303936297179	0.572	0.7208	0.4468	0.631
MGA	0.924884082920454	0.9608	0.8538	0.96	0.8444	0.3922	0.295	0.4236	0.3322	0.260040088169557	0.251254700393019	0.41081162209142	0.7026	0.4852	0.6648	0.44
GOLGA8A	0.0820346868786791	0.0811	0.0895	0.0715	0.097	0.0258	0.0167	0.0016	0.0016	0.14031194038939	0.138137556658553	0.0112928417329304	0.0222	0.0248	0.005	0.0198
LPCAT4	0.333497076717497	0.3328	0.2972	0.2824	0.254	0.1418	0.3508	0.1056	0.3028	0.915595754146483	0.980354363258125	0.29948746621658	0.5212	0.3708	0.2908	0.1558
C15orf41	0.212548921689185	0.341	0.613	0.3514	0.6	0.0472	0.0278	0.0634	0.0358	0.611323246672992	0.626597592680384	0.638879300471128	0.173	0.2808	0.2144	0.2966
CHP1	0.276549793838576	0.8842	0.8394	0.6842	0.7206	0.9268	0.8402	0.9102	0.8156	0.00776174093045637	0.0138724144731835	0.32748248833033	0.2118	0.1162	0.0103	0.0061
ZNF770	0.478237432660849	0.5876	0.8898	0.4504	0.8386	0.0852	0.0983	0.028	0.036	0.00433834179753648	0.277499844023904	0.0352073368341968	0.1604	0.188	0.0726	0.092
RYR3	0.358368848310522	0.2956	0.2252	0.2174	0.2146	0.8456	0.8786	0.8012	0.8626	0.23765104945184	0.367002067645789	0.000748733801770426	0.766	0.9454	0.7508	0.9384
HERC2P9	0.0405718262615706	0.09	0.1062	0.1104	0.1106	0.2138	0.1628	0.0693	0.0592	0.0015338970831406	0.01766389310339	9.28650624570666e-06	0.3318	0.2438	0.1536	0.1246
GOLGA8B	0.0103046691320644	0.0464	0.0362	0.0182	0.0187	0.0135	0.0058	0.001	6e-04	0.0200834647986764	0.155929070947254	5.69567914552284e-05	0.0259	0.00990000000000002	0.0021	9e-04
CKMT1B	0.323494727865522	0.2132	0.3354	0.1014	0.1876	0.0831	0.0264	0.0102	0.0074	0.34094280959739	0.419488421654758	0.0430616848047024	0.3874	0.4182	0.236	0.2762
OIP5-AS1	0.00185663561109207	0.0012	0.002	0.0016	0.0025	0.024	0.0166	0.0168	0.012	7.20496577007911e-08	0.00125841980026682	3.37780878939993e-07	0.0760999999999999	0.0629999999999999	0.0466	0.0463
DPH6-DT	0.822564130141635	0.953	0.8446	0.9446	0.8342	0.0932	0.0875	0.0878	0.0899	0.720168571842876	0.932361450228206	0.890212759248584	0.3354	0.5834	0.2628	0.5374
FMN1	0.279383522078406	0.507	0.7366	0.3976	0.6518	0.896	0.6998	0.8848	0.6722	0.281966286082243	0.447458360683638	0.0567497295055357	0.3084	0.2648	0.1394	0.1032
_ENSG00000250007	0.237481411806311	0.2916	0.2912	0.3124	0.2982	0.3198	0.3738	0.0966	0.2048	0.0774526366963475	0.0878104830308229	0.00312247552147699	0.2736	0.1946	0.1876	0.1282
_ENSG00000259336	0.527387288956528	0.6004	0.4806	0.5554	0.3984	0.206	0.2108	0.1378	0.128	0.840436331377298	0.840971759976541	0.148158800019493	0.7244	0.6352	0.7164	0.61
_ENSG00000259595	0.0102061423454965	0.0102	0.0076	0.0036	0.0032	0.0145	0.0156	0.005	0.0048	0.000526657418691123	0.0139622807796517	2.35167249150492e-06	0.0691000000000001	0.1236	0.0045	0.0094
LINC02256	0.673242913823637	0.9362	0.884	0.9286	0.8824	0.1778	0.1778	0.0064	0.018	0.221452413029462	0.417532810949449	0.957494018097405	0.7174	0.8366	0.6	0.79
SNX1	0.032575725504421	0.0171	0.043	0.0232	0.0392	0.1932	0.1774	0.0708	0.0721	0.0173424959548007	0.0276817173047777	0.00089903487847639	0.3284	0.4814	0.193	0.4006
FAM214A	0.843878264543597	0.5328	0.4784	0.4542	0.3878	0.8624	0.899	0.7544	0.856	0.431777721773079	0.457052679928273	0.657104064819097	0.5858	0.809	0.5606	0.7922
RORA	0.777409278368983	0.8792	0.7628	0.8194	0.706	0.1828	0.3024	0.0905	0.1838	0.0368193656193913	0.134690981052358	0.490368589918752	0.9338	0.8478	0.8898	0.7854
MAPK6	0.499910975367142	0.0917	0.118	0.1234	0.145	0.454	0.4368	0.4252	0.42	0.366639476974291	0.564403924560418	0.833065819876596	0.2456	0.3392	0.152	0.2826
GNB5	0.935179851269749	0.811	0.9942	0.7824	0.9894	0.0713	0.0619	0.0571	0.0527	0.194539142512591	0.353876805721918	0.539738290155343	0.0599	0.216	0.0599	0.1904
DPP8	0.231568209908815	0.221	0.3078	0.144	0.2342	0.6986	0.9238	0.6458	0.91	0.1210174622309	0.136295029939261	0.65114806875813	0.262	0.336	0.1316	0.2228
HACD3	0.73532358609128	0.632	0.6294	0.5496	0.5726	0.432	0.5162	0.4066	0.5184	0.851755092184457	0.891301019938162	0.356463590683696	0.373	0.2604	0.3492	0.2776
AP4E1	0.069675322740894	0.079	0.0502	0.1	0.0579	0.8526	0.4906	0.8258	0.3688	0.00036564311974862	0.00253814737624998	0.0243322112105583	0.4446	0.2954	0.4404	0.2536
TRPM7	0.531164306356058	0.7028	0.5682	0.6924	0.5382	0.2584	0.2358	0.2456	0.2264	0.328762861987298	0.440106034789129	0.300992545784046	0.3058	0.2452	0.1592	0.1442
HERC1	0.0143256822237936	0.0337	0.0432	0.0273	0.0358	0.0049	0.0058	0.0039	0.0102	0.000100786072018636	0.00599502512527329	0.000182805983413994	0.0125999999999999	0.00749999999999995	0.0032	0.0012
MTFMT	0.464007296467362	0.4832	0.6112	0.4124	0.5152	0.0736	0.1035	0.0392	0.0602	0.381430971548078	0.382989102024727	0.0307619569838998	0.1326	0.1474	0.064	0.11
RAB11A	0.320757646879714	0.7702	0.8464	0.7446	0.8396	0.885	0.8974	0.8012	0.8274	0.692147710011272	0.787283543124132	0.972180030311715	0.8018	0.5758	0.72	0.4218
DTWD1	0.314102237021812	0.6618	0.5538	0.6104	0.5302	0.0334	0.0683	0.0537	0.0901	0.126171043766262	0.119770739145912	0.421078300088806	0.1828	0.3304	0.1322	0.314
GABPB1	0.869925838023043	0.9922	0.8902	0.9882	0.8724	0.729	0.6324	0.3796	0.3822	0.451240074056741	0.356172191277074	0.487613065209765	0.6486	0.5384	0.2314	0.1442
DMXL2	0.69056985023823	0.4106	0.3374	0.2574	0.1866	0.3886	0.2978	0.1558	0.106	0.0183207943512041	0.102839777512551	0.478198477152517	0.5806	0.873	0.3594	0.8206
SCG3	0.895513178997281	0.8402	0.6332	0.7578	0.513	0.8104	0.5946	0.671	0.383	0.61602786328578	0.961991093769153	0.238622020174656	0.6378	0.6686	0.3632	0.4782
MYEF2	0.411180064510882	0.6884	0.6962	0.539	0.597	0.7658	0.804	0.4072	0.6246	0.0410910753284015	0.159198182706477	0.250633540602726	0.4954	0.416	0.1636	0.148
TMOD2	0.279412509502175	0.8642	0.5726	0.837	0.5322	0.42	0.3836	0.4106	0.4136	0.0658100715615147	0.065641365404504	0.290996931243058	0.4668	0.4098	0.3774	0.337
ICE2	0.423031297881996	0.399	0.2632	0.4186	0.254	0.8198	0.664	0.7408	0.5098	0.45629530508077	0.452428573968954	0.750312842789468	0.619	0.7948	0.495	0.7296
MINDY2	0.434808150241889	0.2704	0.2506	0.156	0.1658	0.897	0.868	0.8398	0.8272	0.376912196818004	0.376778067699392	0.837985441554003	0.7924	0.4342	0.7086	0.33
ARPP19	0.687521973186155	0.6216	0.7172	0.516	0.6104	0.7958	0.8508	0.7262	0.7866	0.0602834043324515	0.251946841227692	0.364148747826893	0.6178	0.4958	0.5634	0.418
VPS13C	0.844908197849015	0.7278	0.9222	0.7246	0.9072	0.5656	0.3458	0.4454	0.2452	0.47494107929331	0.637938530472719	0.629332459385188	0.5916	0.6684	0.5144	0.5622
UNC13C	0.152226631999536	0.6046	0.9384	0.5068	0.9144	0.0267	0.0226	0.011	0.0099	0.0363356227774277	0.146424987467312	0.0159329045550527	0.143	0.467	0.0931	0.3316
SLTM	0.7218601457798	0.4414	0.546	0.4492	0.5364	0.304	0.3576	0.21	0.2786	0.253500291015892	0.245828425268322	0.455732336165601	0.4062	0.3746	0.3068	0.2758
ADAM10	0.460168793870636	0.8596	0.9994	0.8426	0.9984	0.3088	0.4568	0.1784	0.3366	0.0206100339311113	0.0893553030545238	0.370629028160546	0.2508	0.3622	0.1394	0.258
ZNF280D	0.493690438588567	0.682	0.5406	0.6636	0.509	0.4676	0.4972	0.4526	0.4434	0.269050000592243	0.286194466156019	0.313169633130836	0.3558	0.5388	0.3336	0.5264
SEMA6D	0.212869939430837	0.6752	0.657	0.5654	0.5438	0.3326	0.4942	0.3388	0.4752	0.833262921295007	0.905351582873523	0.361623234330029	0.4564	0.3092	0.364	0.2236
RSL24D1	0.196663227343151	0.9788	0.838	0.9748	0.8374	0.614	0.4818	0.5638	0.3944	0.00664201782337479	0.0667365780829542	0.00765128229118117	0.2236	0.1458	0.2184	0.1188
USP8	0.490853798300418	0.8506	0.8768	0.8534	0.8724	0.2474	0.1842	0.1424	0.2526	0.26516008991939	0.257651825313652	0.0462979352388218	0.0518999999999999	0.0337	0.0331	0.0304
SECISBP2L	0.179664183623862	0.2842	0.2382	0.2752	0.2154	0.3778	0.6088	0.2626	0.5498	0.562602883991298	0.572397989599544	0.658566460439107	0.0189	0.0423	0.0046	0.0188
TMOD3	0.441605194012642	0.4246	0.3826	0.3998	0.3856	0.2196	0.1598	0.0651	0.0401	0.281015147158858	0.282816653549163	0.0106142700530128	0.3502	0.3442	0.14	0.1592
SPPL2A	0.600726363957066	0.9452	0.8166	0.9362	0.812	0.15	0.175	0.0556	0.0905	0.0198494297394825	0.0175770492987421	0.846188919520999	0.6372	0.834	0.5514	0.8074
TCF12	0.843471377185609	0.504	0.5226	0.4326	0.4734	0.5878	0.5318	0.622	0.5478	0.354757038780032	0.372822765725424	0.598582686383819	0.675	0.8856	0.664	0.8592
GTF2A2	0.205120917103945	0.3582	0.365	0.3492	0.3704	0.7602	0.5516	0.6084	0.3958	0.0862981682147881	0.209484187546987	0.00397869618214608	0.3908	0.4584	0.2112	0.2952
TPM1	0.163848237087198	0.7624	0.4522	0.7658	0.4116	0.6218	0.4732	0.494	0.3694	0.420480187429514	0.861905823142437	0.0311616901265684	0.4046	0.4532	0.3224	0.3916
USP3	0.502699857898664	0.6888	0.5944	0.6214	0.5252	0.6688	0.9728	0.6576	0.977	0.339109554654941	0.338208164474608	0.419086883032969	0.262	0.1882	0.3126	0.2372
GALK2	0.936503697558152	0.9736	0.8592	0.9706	0.8514	0.8546	0.801	0.874	0.8216	0.279055608332305	0.268313477732752	0.453087307567099	0.9022	0.8406	0.8628	0.8092
RNF111	0.428141902457243	0.1408	0.0843	0.101	0.0493	0.2228	0.3306	0.1426	0.2484	0.0243751523975271	0.0510761646094527	0.522175840929798	0.376	0.4038	0.2856	0.3524
FAM81A	0.571578590221343	0.3122	0.581	0.3006	0.5716	0.485	0.5722	0.4504	0.5512	0.673360012279976	0.672042359281797	0.800230201476391	0.8508	0.8024	0.8302	0.7552
RAB8B	0.505079648354906	0.8542	0.945	0.8062	0.9196	0.3848	0.5236	0.2718	0.4332	0.0367948387572217	0.0690942204020458	0.599328143908706	0.1894	0.4628	0.0339	0.3142
FBN1	0.140432515188439	0.2498	0.3526	0.2762	0.3658	0.8266	0.793	0.7386	0.72	0.074046510586827	0.117432051227168	0.542873303609926	0.3648	0.4278	0.3898	0.4432
COPS2	0.0908492605888863	0.0702	0.0532	0.0429	0.0258	0.0691	0.0559	0.0398	0.026	0.012123011595652	0.0312742635692347	0.123316093370316	0.0441	0.0448	0.0119	0.0132
PPIB	0.864720669626561	0.6408	0.8552	0.5754	0.8244	0.939	0.9294	0.9222	0.9022	0.257989561231583	0.521755677157938	0.614397312587824	0.5754	0.6008	0.4614	0.5172
MAP2K1	0.79818580614699	0.6408	0.7286	0.6246	0.7128	0.0824	0.0907	0.0838	0.0807	0.755673547276524	0.854566305708437	0.40820601549703	0.042	0.0428	0.0684	0.0654
TLN2	0.233295378233007	0.2616	0.5326	0.2926	0.5374	0.6502	0.5234	0.6532	0.5154	0.0103252206235058	0.0682458942106468	0.288945961901828	0.5344	0.4332	0.4998	0.4328
RPL4	0.367637395002383	0.4518	0.3514	0.3638	0.286	0.3852	0.4168	0.1548	0.1858	0.874738550671018	0.819980535838954	0.668240215611563	0.828	0.8808	0.6944	0.7902
DENND4A	0.0466278505024803	0.247	0.3148	0.2606	0.3302	0.0389	0.0445	0.033	0.0291	0.00778934748692138	0.0197886643306269	0.0124045223634629	0.0959	0.1082	0.129	0.142
OAZ2	0.825377571671822	0.7686	0.9424	0.7236	0.9254	0.692	0.5992	0.6784	0.5386	0.846382923354941	0.812427285372219	0.243739867733771	0.8096	0.8942	0.7382	0.8656
ZNF609	0.755860797824306	0.7082	0.6224	0.7562	0.6658	0.1696	0.1194	0.0482	0.0463	0.560107759615483	0.557242983256082	0.53650664100452	0.5856	0.6422	0.4334	0.5244
RFX7	0.0152876013972514	0.052	0.0416	0.0588	0.0476	0.154	0.1464	0.1112	0.1218	0.0193066567812121	0.0189585127905408	0.0473307117238712	0.13	0.3978	0.1506	0.397
TNFAIP8L3	0.360402295230309	0.2972	0.3624	0.3322	0.3552	0.54	0.55	0.5382	0.5304	0.165869597489687	0.185675358811334	0.520516472852586	0.6216	0.6026	0.6512	0.6366
MYO5A	0.972003735555633	0.5914	0.7128	0.606	0.7422	0.2398	0.3604	0.1902	0.3064	0.735911405844768	0.756622468661017	0.869697938612217	0.4334	0.5592	0.2468	0.4518
RPS3AP6	0.72617539896883	0.226	0.4504	0.1498	0.3624	0.5044	0.634	0.2974	0.4432	0.193510871432927	0.276054060216622	0.329418095466174	0.832	0.922	0.7946	0.9038
GABPB1-AS1	0.0901928025038693	0.0952	0.0517	0.1152	0.0586	0.1126	0.1464	0.0587	0.1102	3.49612274151802e-05	0.0606723780469137	1.22394341055626e-07	0.1694	0.1526	0.1164	0.113
RORA-AS1	0.592538612819082	0.4152	0.2252	0.4	0.1994	0.3032	0.4008	0.114	0.1832	0.40432259017121	0.354822594234424	0.330635532948238	0.3314	0.307	0.1292	0.0878
UBAP1L	0.500662605505782	0.3832	0.223	0.38	0.2308	0.436	0.1994	0.2786	0.0899	0.823700513138291	0.52815050932802	0.135304941850388	0.802	0.9858	0.768	0.9872
EID1	0.408265790644946	0.5604	0.567	0.5962	0.5988	0.869	0.6554	0.8462	0.6246	0.0573732048923607	0.345024067783051	0.0042727679911414	0.7368	0.752	0.6998	0.7154
_ENSG00000259481	0.00501801330151245	0.1578	0.1278	0.0889	0.0453	0.5488	0.587	0.374	0.3896	1.06412030765823e-07	0.00420331611145456	1.78615673092839e-09	0.1714	0.1706	0.0227	0.0105
_ENSG00000273674	0.213057788028921	0.3412	0.2902	0.3092	0.258	0.2134	0.1498	0.0359	0.0319	0.155565910698158	0.230749013908136	0.398930514806651	0.357	0.2514	0.1012	0.084
PIAS1	0.0273118684003855	0.015	0.0139	0.0053	0.0089	0.0788	0.0636	0.058	0.0437	0.00146156443530309	0.410203588513426	0.00724776810103369	0.0316	0.0459000000000001	0.0245	0.0453
PSMA4	0.238402195174818	0.3718	0.3824	0.3254	0.3408	0.3926	0.7128	0.3764	0.6976	0.309953003814098	0.592691197484538	0.00545193505726551	0.1642	0.2384	0.1616	0.2258
RASGRF1	0.746868539441905	0.703	0.9946	0.699	0.995	0.0504	0.046	0.0612	0.0576	0.449927473423367	0.648968288079147	0.0625766713055488	0.0769	0.0948	0.0842	0.1174
BTBD1	0.743881842902446	0.7592	0.5462	0.7692	0.534	0.6116	0.552	0.4656	0.3892	0.332898796650316	0.413594369498974	0.0743410778905867	0.6738	0.8242	0.6344	0.7382
MYO9A	0.836405591910718	0.6454	0.7368	0.5164	0.6862	0.548	0.4628	0.5766	0.4872	0.160026446141159	0.223003458830372	0.856271575013401	0.7886	0.5646	0.7598	0.5332
NEO1	0.769159462325661	0.331	0.2466	0.3456	0.2392	0.3334	0.3974	0.2806	0.3096	0.573109776338518	0.610113506950992	0.748933346846219	0.1097	0.0901	0.0733	0.0626
PKM	0.12088953004275	0.0457	0.0463	0.0464	0.0456	0.4874	0.5384	0.4672	0.5182	5.15672912688712e-07	0.0228347981221395	0.00493423015500391	0.5326	0.613	0.516	0.5976
ZFAND6	0.555902327302368	0.2838	0.1402	0.2344	0.0897	0.4346	0.5282	0.2478	0.4328	0.148688840896752	0.140801026927021	0.518964509035689	0.5692	0.3628	0.471	0.2684
AAGAB	0.400513847133612	0.5432	0.501	0.4944	0.3996	0.0311	0.0213	0.0294	0.0289	0.66433010757326	0.693892567995635	0.0568439732892661	0.082	0.0573	0.0597	0.0488
CORO2B	0.187423859106371	0.513	0.8412	0.5462	0.8258	0.0724	0.065	0.0397	0.029	0.0107559061128548	0.00917942755880914	0.122658383962968	0.2774	0.1756	0.3096	0.191
CSK	0.478094788903989	0.8114	0.8794	0.7538	0.8506	0.5754	0.8318	0.4448	0.8246	0.0102367981837496	0.430260875569456	0.112365025184951	0.4984	0.6438	0.226	0.4324
AP3B2	0.729859017460513	0.7528	0.7016	0.7124	0.6824	0.1372	0.1102	0.1902	0.1364	0.891802240887894	0.909467259309423	0.494283436111391	0.201	0.2162	0.2298	0.2442
HOMER2	0.00615921694219647	0.1134	0.1052	0.1266	0.131	0.017	0.0049	0.0056	0.0014	0.000123584462159374	0.001299726304721	0.000500269308289138	0.6656	0.6632	0.6568	0.6222
RCN2	0.298762575847817	0.7806	0.712	0.5602	0.4784	0.4856	0.5864	0.2912	0.433	0.0259296064187031	0.201456716186553	0.25417320567677	0.432	0.478	0.1832	0.2638
IREB2	0.828762194669775	0.2348	0.1518	0.199	0.12	0.2344	0.2806	0.1018	0.1408	0.527590287588532	0.633680968862765	0.657137669671871	0.0321	0.0288000000000001	0.0213	0.0235
MAP2K5	0.382074818425588	0.6128	0.698	0.5958	0.6666	0.3862	0.2232	0.3592	0.2184	0.501764521298929	0.560322171028943	0.358429496924568	0.643	0.5846	0.6244	0.561
RPLP1	0.329458289757396	0.1492	0.1726	0.1702	0.1946	0.5834	0.5288	0.5594	0.4846	0.101168280175223	0.366488575929184	0.000434676141162503	0.1624	0.0897	0.188	0.1188
LRRC49	0.994136460241032	0.5358	0.633	0.2188	0.37	0.0902	0.0582	0.0616	0.0345	0.615115435392501	0.669166314806128	0.429145365281687	0.6594	0.5012	0.5564	0.439
ANP32A	0.0769252086530429	0.1568	0.1296	0.1498	0.1242	0.2358	0.2682	0.1402	0.1808	0.197415284492996	0.196037623508859	0.436079665430507	0.146	0.1622	0.0338	0.0556
ETFA	0.647206742535083	0.855	0.721	0.8466	0.7324	0.0143	0.0237	0.0148	0.0223	0.949609383394874	0.932162585304896	0.060781173539494	0.0741000000000001	0.1444	0.0314	0.0876
HMG20A	0.317208867858509	0.0507	0.0391	0.051	0.0294	0.107	0.1246	0.0623	0.0919	0.123289271190278	0.200731533484529	0.513210165479418	0.0697	0.0838	0.038	0.063
SCAPER	0.507223910840416	0.1898	0.284	0.1978	0.2724	0.7854	0.6578	0.759	0.612	0.0809668040252324	0.1527727550032	0.446464915262813	0.6214	0.6006	0.5476	0.5354
TSPAN3	0.545077660796062	0.8708	0.897	0.8816	0.8884	0.1798	0.2146	0.0736	0.125	0.743232295025301	0.959725989756581	0.921514660350237	0.2698	0.3306	0.1186	0.2176
WDR61	0.0975006674462834	0.0846	0.1878	0.0778	0.182	0.1164	0.1384	0.0457	0.0691	0.0439327624782076	0.307836954318488	0.00109554992523947	0.0402	0.0442	0.0082	0.0138
MAN2C1	0.461049729604112	0.26	0.1202	0.219	0.072	0.0038	0.0013	9e-04	0.001	0.623942105045349	0.634217420323248	0.357520048183506	0.0657	0.0515	0.0064	0.012
_ENSG00000140474	0.501707095766419	0.1498	0.1138	0.1658	0.1396	0.0126	0.0077	0.0011	0.002	0.855849366565405	0.849061952907535	0.0771741531837258	0.119	0.0649	0.0225	0.0086
SH3GL3	0.00659681193104274	0.0735	0.1336	0.0865	0.1264	0.9282	0.9584	0.9316	0.9398	0.00169685485475568	0.0224564687693582	3.65569583562519e-05	0.02	0.0171	0.0153	0.0204
CFAP161	0.836951801126596	0.6002	0.86	0.5736	0.833	0.2984	0.1618	0.1482	0.0882	0.693245870698654	0.800203887375382	0.919249887699627	0.1136	0.1098	0.0224	0.0204
ADAMTSL3	0.312173765531715	0.5648	0.4012	0.4852	0.267	0.1066	0.07	0.0972	0.0597	0.521726032790875	0.644143709917894	0.722273955527949	0.83	0.6856	0.805	0.634
NPTN	0.00389763913113286	0.1702	0.1936	0.0438	0.0638	0.1806	0.2216	0.0406	0.0695	2.1556210495731e-11	0.00399738834368709	2.42706298934313e-07	0.1522	0.1484	0.0197	0.0184
ARIH1	0.691967442142575	0.5814	0.7014	0.6342	0.7144	0.8056	0.4466	0.6748	0.297	0.0728535381964115	0.0998405046136856	0.514485324302226	0.7694	0.8842	0.8158	0.8818
IDH3A	0.22443868206248	0.28	0.2516	0.2294	0.2044	0.6022	0.7976	0.536	0.7354	0.037911825134089	0.0556513485628558	0.67023115016787	0.3836	0.5476	0.2592	0.4534
HDGFL3	0.0114167704937277	0.1198	0.1116	0.0962	0.0812	0.2152	0.241	0.0382	0.0731	2.41516008683775e-05	0.0148455453291799	0.00138818206218865	0.2626	0.208	0.0567	0.0424
FBXO22	0.303069877205362	0.0253	0.0437	0.0152	0.0227	0.0799	0.0873	0.0262	0.042	0.0785069153140197	0.119725573001689	0.000835219613814423	0.0458	0.0251	0.0071	0.0069
FEM1B	0.0810405221890246	0.1064	0.4168	0.0656	0.357	0.2026	0.2408	0.0716	0.1094	0.00106581046770733	0.111475508389115	0.0236012155917202	0.1574	0.124	0.0415	0.0325
PTPN9	0.786770815460684	0.4084	0.8268	0.4164	0.7916	0.4632	0.315	0.3324	0.1998	0.641029379959464	0.80337860554642	0.0446159011750333	0.519	0.756	0.4034	0.6946
LINGO1	0.966728021743929	0.8496	0.867	0.764	0.7838	0.956	0.8896	0.9372	0.865	0.00216443374574065	0.960727429009889	0.787938458903929	0.856	0.7446	0.7686	0.6134
ARNT2	0.423670755838124	0.4854	0.612	0.5472	0.649	0.7912	0.8004	0.7076	0.6948	0.38871682715997	0.39221902111856	0.376751369866794	0.995	0.9782	0.998	0.9806
PEAK1	0.0959853364805545	0.2372	0.2742	0.1808	0.2294	0.8988	0.8802	0.8854	0.8624	0.112906612275859	0.236455211192907	0.297289657864111	0.372	0.5694	0.3188	0.5254
COX5A	0.00225577936292998	0.0049	0.0075	0.0032	0.0046	0.1672	0.0711	0.0477	0.0125	0.00693127228686845	0.184049576258847	9.59177409184212e-06	0.2636	0.2372	0.1736	0.1322
RPS17_ENSG00000182774	0.508270152305393	0.6678	0.4492	0.4752	0.2594	0.7758	0.8182	0.6242	0.7096	0.0268421697634241	0.408274478223737	0.000327091987245076	0.9058	0.9024	0.8388	0.8256
MORF4L1	0.265779551432915	0.3246	0.3816	0.263	0.3388	0.5674	0.8118	0.4722	0.748	0.0916499639441757	0.362059477355843	0.530662999493574	0.5012	0.4378	0.3166	0.255
SCAMP5	0.137896966318634	0.1308	0.1948	0.138	0.2066	0.7324	0.9912	0.653	0.9844	0.0221485565546573	0.110884004407887	0.0742494951755275	0.5112	0.637	0.3222	0.524
_ENSG00000212664	0.783629737949214	0.6248	0.4712	0.5304	0.3694	0.7392	0.77	0.5718	0.6474	0.187314491898736	0.845206016710533	0.00690803830154698	0.9124	0.9264	0.8742	0.9058
CPEB1_ENSG00000214575	0.852253480941065	0.097	0.0903	0.0828	0.0696	0.4088	0.4602	0.2854	0.3506	0.925828760806988	0.937442239723035	0.322129491893698	0.6752	0.566	0.4658	0.4076
_ENSG00000237550	0.563211970382828	0.7036	0.9266	0.597	0.9138	0.6624	0.677	0.4324	0.493	0.4434035739577	0.859794352292953	0.0163085128818447	0.991	0.954	0.9848	0.9362
CTXND1	0.564456300617703	0.7956	0.8798	0.7034	0.8346	0.556	0.5866	0.4902	0.5636	0.176506692875799	0.274003960597259	0.569455824196466	0.8242	0.8672	0.7632	0.8324
_ENSG00000259543	0.750677417536938	0.76	0.9852	0.739	0.9828	0.1838	0.2214	0.0516	0.1304	0.671403073246252	0.667691677154628	0.119225254607808	0.3338	0.4084	0.2218	0.3578
_ENSG00000259805	0.839591321101381	0.2738	0.194	0.2646	0.167	0.0582	0.0547	0.0103	0.0079	0.514116244931501	0.660400728539794	0.0467478931629108	0.176	0.1546	0.0434	0.0385
_ENSG00000259986	0.173704073196922	0.3328	0.3458	0.355	0.3686	0.0507	0.0385	0.0071	0.0048	0.0341391076632636	0.0959733494034806	0.00225523506351533	0.1076	0.0735	0.0139	0.0098
_ENSG00000260729	0.233325760425475	0.0259	0.0494	0.0235	0.0479	0.2404	0.2492	0.1896	0.1842	0.0133137397266769	0.0990740129334364	0.00100710945305456	0.3744	0.3388	0.205	0.1808
_ENSG00000261460	0.412827815501526	0.2448	0.4794	0.158	0.3584	0.1786	0.1424	0.0397	0.0266	0.0767499834895186	0.141490292761341	0.00911247396194323	0.1756	0.1476	0.0272	0.0217
