baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
3.07230424775259	0.0326131821076021	0.0218743120209988	1.49093521553018	0.136023782349195	0.172154763295928	gene6820
1.26702811839036	0.177961283945999	0.0313923174863885	5.66894381159218	1.49901076099532e-08	4.32614938238188e-08	gene6821
0.666855405640829	0.182312661268161	0.043195942612089	4.22059689506898	2.47614066723274e-05	5.37999058605702e-05	gene6822
0.883518397833565	-0.0041153324502017	0.0373939084480042	-0.110053552062471	0.912370413857495	0.925911875029806	gene6823
0.392913847074019	0.942928154234844	0.0589587610155637	15.993011691442	4.93126823504881e-56	1.62346279343171e-54	gene6824
1.32595942693066	-0.0243616996609627	0.0315738438883138	-0.771578517558311	0.440392936557468	0.491167362673881	gene6825
0.33665908895606	-0.347941576861797	0.0599385342349069	-5.80497306621094	6.82070238206467e-09	2.00978339066362e-08	gene6826
0.833993546695894	0.322345404366555	0.0401511074596288	8.02830668346239	1.21027097104284e-15	5.64887267697939e-15	gene6827
0.202183978775215	0.472716019049133	0.0772770388903491	6.1171601013321	1.04355209340365e-09	3.27388892048204e-09	gene6828
0.232758502372809	-0.00788450873409297	0.0717615052970771	-0.109871005373324	0.912516002611469	0.925942163989314	gene6829
3.48319735246133	0.0497569815889234	0.0204339456154345	2.43501585671933	0.0149158738828766	0.0225187754412177	gene6830
0.259839848188673	0.0906039354412024	0.0679052615693744	1.3342697362065	0.182178805328174	0.223875644028478	gene6831
1.26446690693374	-0.335627382652589	0.0315903354985847	-10.6243690469076	3.75235209757394e-26	3.3317221732066e-25	gene6832
0.621894144292683	-0.403371326922309	0.0445899094862437	-9.04624682063441	1.93817168986777e-19	1.16145119992076e-18	gene6833
0.436923126050135	-0.220899324982019	0.0528690613301743	-4.1782342909868	2.98228359583432e-05	6.4256043002086e-05	gene6834
0.23883521544158	-0.000738618647879025	0.0716352900284684	-0.0103108209317711	0.991773791301735	0.992518179936687	gene6835
0.347018704238868	-0.181144094825823	0.062014998518555	-2.92097233174365	0.00351293572116369	0.00582334972426637	gene6836
0.215254591777726	-0.843272777836915	0.0764320867626837	-11.0329681362124	5.51149217869238e-28	5.53918811928883e-27	gene6837
1.28830989507706	-0.24275378701343	0.031725974726641	-7.65157852847889	2.27127557050994e-14	9.88585667251332e-14	gene6838
0.40297000153997	-0.166800538008013	0.0568757868258293	-2.93271614015303	0.00338059962274683	0.00561444820053449	gene6839
0.279706612262791	-0.120511979970112	0.0651748295650183	-1.84905707885112	0.0644966672505764	0.0871723835115072	gene6840
1.53615036710922	-0.0872572967457984	0.0288910981443174	-3.02021391883164	0.00253561774655206	0.00429220100982152	gene6841
0.951837728987525	-0.234270597410082	0.0361920491854858	-6.47298516338314	1.03440076524405e-10	3.47697736216488e-10	gene6842
0.571616761617286	-0.241307983236792	0.0462461142782289	-5.21790829354915	1.87474587792612e-07	4.94819103378719e-07	gene6843
0.540098666294335	-0.422849843395269	0.0483342242686765	-8.74845618799558	2.94233280594e-18	1.61223715393973e-17	gene6844
0.413770761282177	0.103893615634972	0.0541448018228119	1.91881052543071	0.0550626299134541	0.0754282601554165	gene6845
2.45686116983512	-0.0678625230471123	0.0240246779493997	-2.82470063449104	0.00474636419994927	0.00771296233995413	gene6846
0.228883164535584	-0.149869176942273	0.0721016068107286	-2.07858303817957	0.0377080846635964	0.0532318117714437	gene6847
1.17035322800783	-0.150264550372541	0.0326525792483021	-4.60191978189147	4.26338445865654e-06	9.97866461944188e-06	gene6848
0.367054158645036	0.0348164326876418	0.0570217511281482	0.610581611381889	0.54150034466511	0.589388130247739	gene6849
0.742620058466204	-0.381029348665854	0.0411408186488082	-9.26158888374215	2.79734815137368e-20	1.7789177433219e-19	gene6850
0.598055487055952	0.00479398285023197	0.046799555788379	0.102436503284554	0.918414606942212	0.93133690652018	gene6851
0.52070611462418	0.343196446785352	0.0482648200398174	7.11069566823667	1.28354360276663e-12	4.92250662614238e-12	gene6852
0.377426855939752	0.677433582209146	0.0579151559651853	11.6970000498034	3.82873169594303e-31	4.57161993545437e-30	gene6853
1.06652540886306	0.166304975627575	0.0351360621095336	4.7331705843738	2.26165612922689e-06	5.44485375679058e-06	gene6854
0.255097981220543	-0.671351958597499	0.0706351500672481	-9.50450247445272	2.99372203031422e-21	2.02107816392521e-20	gene6855
0.398599988057429	0.0754694479586659	0.0549365351781979	1.37375696726896	0.16957413672316	0.209804066468494	gene6856
2.19734098625798	0.0757997113049879	0.02446095094895	3.09880476287214	0.00195090806408903	0.00336581076400954	gene6857
0.309291313679762	-0.124196435957839	0.06216317129959	-1.99791023143406	0.0457752440434157	0.0635656921276385	gene6858
0.620080250672497	0.537003465908305	0.0450160477503708	11.9291562174932	1.99658598550332e-32	2.49573248187915e-31	gene6859
2.12225097543175	-0.656950852741691	0.026675279959552	-24.6277022673364	3.78420422376171e-128	9.46051055940427e-126	gene6860
0.373189148302923	0.204825979336383	0.0567752875614654	3.60766079986185	0.000311571184583333	0.00059630848724083	gene6861
2.63454326501045	0.0751872048470892	0.0278280721700271	2.7018474146431	0.00691425158975649	0.0109662991114298	gene6862
0.300077192823612	-0.178163322327143	0.0635608707862083	-2.80303463630019	0.00508155782019766	0.00821926052599703	gene6863
0.461318511749231	0.141930763922046	0.0513433599491914	2.76434506940135	0.00572089067790175	0.00918465290451816	gene6864
1.80378054917969	0.312186006460335	0.030059277599651	10.3856789447249	4.73461805664874e-25	3.92914361547613e-24	gene6865
0.619462557827462	0.094930954231865	0.0440096810760015	2.15704708397968	0.0310402466894205	0.0445101225157491	gene6866
0.60528274582472	-0.128816650102204	0.0447185525544866	-2.88060866785099	0.00398299610224643	0.00654559753861369	gene6867
0.728452219670924	-0.790028598422536	0.046881918901107	-16.8514561037706	1.21948946144135e-61	4.69034408246673e-60	gene6868
0.27096193210026	-0.106673677541712	0.0664174533297276	-1.60610912032615	0.108311619532767	0.139824585486871	gene6869
1.50643185261772	0.129464661039057	0.0307885440427792	4.20496210730757	2.64817315452684e-05	5.7366328828093e-05	gene6870
0.751079456163026	0.00947216091612802	0.0401881495830208	0.235695373248285	0.813676796058365	0.840358167888836	gene6871
0.61425227921144	-0.471126604083417	0.0464749312753552	-10.137220027117	6.36430096603312e-24	4.94314638138495e-23	gene6872
0.449320948019544	0.171965829198641	0.0517331254945773	3.32409510453156	0.000892463828085704	0.00161058213956364	gene6873
0.649720112463736	0.281320994794341	0.0434682082705844	6.47187924202332	1.04517096621013e-10	3.5102299452901e-10	gene6874
0.286685510308123	0.0424941800781154	0.0659676426609661	0.64416702437754	0.519503615552749	0.568073937181792	gene6875
0.645858305090199	-0.1144471653564	0.0436746167878703	-2.62045036164314	0.00880517875194404	0.0137850156586208	gene6876
0.484123238394129	-0.259703358962717	0.0511447908822878	-5.07780664428635	3.96638763076799e-07	1.01474579616706e-06	gene6877
3.55983323129394	0.441200264222802	0.0277497726172439	15.8992388985788	7.47069272176753e-56	2.42949356805448e-54	gene6878
0.252577253700745	0.442682934327649	0.0705564956356716	6.27416271654852	4.00158921255704e-10	1.28771977877942e-09	gene6879
0.22389284810137	0.298467328688305	0.0738060263259067	4.04394252808513	5.33724183877241e-05	0.000111570250091924	gene6880
1.05553925710952	-0.058897640285329	0.0342601009117098	-1.71913213090386	0.0856384727850864	0.112830662430944	gene6881
0.288286285879332	-0.461276208951053	0.0651037624716853	-7.08524655778027	1.58430614581748e-12	6.03832737805616e-12	gene6882
0.19497444501657	0.116386154872012	0.0785561138776914	1.48156711332768	0.138514168621629	0.174946850169409	gene6883
0.747922250575839	0.247143124347484	0.0406689582236454	6.07694750842652	1.3015816473302e-09	4.0585569203762e-09	gene6884
0.586686378586385	-0.362405385622402	0.04625575218685	-7.83481769269401	5.53249847982469e-15	2.49211643235347e-14	gene6885
1.13360663327977	-0.401448646063316	0.0334168539905503	-12.0133584740454	6.76844047821905e-33	8.66360381212038e-32	gene6886
0.219878366990987	0.00888442274147811	0.0738612508207433	0.120285300380846	0.904262263114961	0.918382392398081	gene6887
0.758775092856692	-0.39163458508934	0.0405144574138448	-9.6665390600914	6.01556625339448e-22	4.21405692006619e-21	gene6888
3.06231300401681	-0.302723021823091	0.0252546685203773	-11.9868143024262	8.93420829470069e-33	1.1381157063313e-31	gene6889
0.375718972600146	0.382565976310095	0.0569243109668964	6.72060794082464	1.99706911785284e-11	7.07866767515406e-11	gene6890
0.527258466230413	-0.426008035214933	0.0508375388300876	-8.37979266932578	7.37607289362426e-17	3.73945393846604e-16	gene6891
0.874672547768826	-0.129841545720814	0.0387309282739099	-3.35239952945508	0.000806855103239349	0.00146534411485012	gene6892
0.729646173631194	0.060821688039617	0.0435003785678831	1.39818755702789	0.162110874146456	0.201505126347366	gene6893
0.493582247838763	-0.120833324025662	0.0494845947504322	-2.44183719468788	0.0146425160545057	0.0221520666482688	gene6894
2.27005143511305	0.133602299170854	0.0252141719144173	5.29869866931703	1.20301705172864e-07	3.2209291880285e-07	gene6895
0.282587169475998	-0.274858762245746	0.0653182971403639	-4.20799032245277	2.61905163903487e-05	5.67816073503495e-05	gene6896
0.970656631964451	-0.25322484507761	0.0372247701753798	-6.80258988529877	1.13989046718872e-11	4.09296397554298e-11	gene6897
3.6232125462379	-0.350530773019062	0.0206455734172684	-16.9784953866126	2.16131252915838e-63	8.82168379248318e-62	gene6898
0.507612472048266	0.119421441765322	0.0500874730668214	2.38425766869896	0.0171542521098686	0.0256512181082147	gene6899
0.337389057348102	-0.364640539577413	0.0599801458666792	-6.07935399803658	1.30332566570667e-09	4.06178625853266e-09	gene6900
0.976653190635736	-0.156663501565201	0.0363217263094914	-4.31321739033815	1.63445107194526e-05	3.61504245937575e-05	gene6901
0.37499010740058	0.324434260079529	0.0566620935313136	5.72577255551341	1.08535985846535e-08	3.16085870685213e-08	gene6902
0.519985012611699	-0.721689293302723	0.0531116619705488	-13.5881511993149	3.1007737132185e-41	5.83675051899954e-40	gene6903
0.241926261908857	-0.0539166335765784	0.0700797876411956	-0.769360687173146	0.44171185284849	0.492363776339407	gene6904
0.267225167353574	0.262837814089803	0.0670711219505763	3.91879256594939	9.02312824384835e-05	0.000183350332615664	gene6905
0.412024496334946	-0.310949963986901	0.0544111355089446	-5.714822178923	1.15831363853258e-08	3.36963967573115e-08	gene6906
0.378370313209648	0.517180638655136	0.0565554360407312	9.14466715953993	8.08123496219249e-20	4.97306766904153e-19	gene6907
1.10255349928502	-0.0951746281708012	0.0347028830762073	-2.74255680606705	0.0061150789223834	0.00977435192388954	gene6908
0.521790172310378	-0.0606983318120632	0.0482308914746324	-1.25849491801304	0.208263798999037	0.2533237634168	gene6909
2.97621147447744	0.0227750562531831	0.0215615254804615	1.05628223169188	0.290876115252682	0.341253691453506	gene6910
0.478802268484658	0.107138607413111	0.0506726391438444	2.11432854541041	0.0345426762934641	0.0490960928691323	gene6911
2.0974605099044	0.308083362637408	0.0296825670361511	10.3792694972165	5.15492932418925e-25	4.26027216875145e-24	gene6912
1.48622577302107	-0.392200265997176	0.0307553342725241	-12.7522680300554	9.03980836651309e-37	1.39610940023368e-35	gene6913
0.904302766479408	0.0737154845169792	0.0380832336815261	1.93564141988126	0.0529616189412241	0.0727869698556593	gene6914
0.270962384277474	0.204787618815188	0.0669609561419989	3.05831383860337	0.00223783863566582	0.00383109546015976	gene6915
0.369228614453514	0.332040703549332	0.0620840074480562	5.34824856187224	9.46793343696205e-08	2.5554476213123e-07	gene6916
0.355915376009646	-0.181859550164277	0.0581073320209374	-3.12971777982766	0.00175892913758453	0.00305038653819125	gene6917
0.207219253134968	0.00258957093729594	0.0758385216352982	0.0341458520216019	0.972762399744178	0.977708839417066	gene6918
0.786787884177291	-0.0443003458741509	0.03931863485974	-1.12670101676169	0.259911571997605	0.309004692522045	gene6919
0.204141382008131	0.538264910661515	0.077299643890485	6.96335563232486	3.69919331054494e-12	1.37197712027629e-11	gene6920
2.6615724871645	0.147050244251764	0.0226190272570351	6.50117454569263	8.51934591112299e-11	2.88546855584183e-10	gene6921
0.873026286611004	-0.0158087215786427	0.0420732658748163	-0.375742677682297	0.707126505631778	0.744754792852825	gene6922
0.229560989985924	0.494044179386619	0.0734551503962092	6.72579358590646	1.95791903853531e-11	6.94913589542258e-11	gene6923
0.440741217420448	-0.171430025335066	0.0525483712728011	-3.26232804524235	0.00111177929901135	0.00198798265357416	gene6924
0.45176866259466	0.063955873387517	0.0518178047511854	1.23424513436289	0.217161275636324	0.263146047423598	gene6925
0.295654581110469	0.0138745116011739	0.064035868678577	0.216667812703782	0.82847634430029	0.853259237608309	gene6926
1.07614587682683	-0.217757617889702	0.0345395600248858	-6.30458574842318	3.08300958556035e-10	1.00269712737925e-09	gene6927
0.236366032162423	-0.472429615223527	0.0715738996194849	-6.60058509785201	4.50872411101949e-11	1.55988247265216e-10	gene6928
1.1148262200783	-0.421771510778054	0.0342218977133004	-12.3246090649769	1.68188652270359e-34	2.33595350375499e-33	gene6929
4.44560525347738	0.0546222588809099	0.0241167853570159	2.26490629129473	0.0235497709431974	0.0344169104029191	gene6930
0.200525517453913	-0.0931042186500157	0.0770496385433817	-1.20836671540769	0.226972252894142	0.274203869397937	gene6931
0.371405289654674	0.26687126035805	0.0567594320795763	4.70179581754622	2.63936724025287e-06	6.31427569438485e-06	gene6932
0.716939738963595	-0.0327056073838457	0.0412393143259961	-0.793068651076699	0.427767307076364	0.479492567831149	gene6933
0.74231353710099	0.0213723718659533	0.0408869824047159	0.522718249402729	0.601191091268489	0.64783522766001	gene6934
0.931136526030524	-0.11790008728674	0.0365923810535639	-3.22198457417018	0.00127966788746584	0.00226941766786228	gene6935
0.173035457437824	0.245436053987429	0.0834438744771073	2.94133099074593	0.00328283710318187	0.00546342767327959	gene6936
0.471949888998329	0.0313245363985759	0.0506639242017619	0.618280894978256	0.536416658079388	0.584252316492186	gene6937
1.32083337047353	0.146184192571511	0.0348284177001634	4.19726769760274	2.74598717764996e-05	5.93623705890076e-05	gene6938
0.504067069749791	-1.18692721222505	0.0531648405432643	-22.3254165741201	2.97546635239833e-104	3.66211243372102e-102	gene6939
0.292402366911693	-0.468286843500492	0.0651703416427638	-7.18558214820236	8.04839165288975e-13	3.11802097932775e-12	gene6940
1.37775610022022	-0.188157321524169	0.0370502326466201	-5.07843832773701	3.94591140402536e-07	1.00983017377488e-06	gene6941
0.438146975678927	-0.195942494583887	0.0526277809664934	-3.72317606757234	0.000198786615159893	0.000388634633743682	gene6942
0.371517165407263	-0.451823682912894	0.0580920838062055	-7.77771519472725	9.09784184431232e-15	4.05700862622623e-14	gene6943
0.846107983562293	-0.0423939233815402	0.0387266270079742	-1.09469702519692	0.273698292920202	0.323568249351502	gene6944
2.4607692245561	0.172557368759331	0.0331057217970052	5.21231253670901	1.93616915174389e-07	5.10694138277319e-07	gene6945
1.09053801213778	-0.52470854820198	0.0355684315636652	-14.7520856314056	2.17596428053908e-48	5.54385803959e-47	gene6946
0.385524619031495	-0.199991909613196	0.0557917896100426	-3.58461184004029	0.000340432171771463	0.000648596659721768	gene6947
0.255815228530518	0.215140780088854	0.0682210921991898	3.15358158530638	0.00162175337797936	0.00282843405795398	gene6948
0.227472966041125	-0.349161421912484	0.0726371992270614	-4.80692297649056	1.57638616424849e-06	3.83782389348385e-06	gene6949
0.40054776167852	0.127182175396049	0.0546373581068912	2.32775119081037	0.0199643336935902	0.0295166641191502	gene6950
0.214752433230788	0.0486755006398205	0.0748037758959355	0.650709139436172	0.515260936073425	0.56428302376282	gene6951
