geneType	KR_zinb_Was	KR_zinb_JSD	KR_kde_Was	KR_kde_JSD	PS_zinb_Was	PS_zinb_JSD	PS_kde_Was	PS_kde_JSD	deseq2_pval	mast_pval_glm	mast_pval_glmer	ranksum_pval
EE	0.524	0.79	0.8	0.902	0.551	0.778	0.836	0.925	0.486208431103144	1.35475976059129e-06	0.756587101300176	0.0159990236332599
EE	0.545	0.588	0.378	0.673	0.519	0.591	0.398	0.722	0.459897708388834	0.134581834425475	0.391603524715078	0.000132554474280045
varDE	0.1	0.595	0.042	0.815	0.096	0.643	0.036	0.811	0.687332516119063	2.07917600914537e-17	1.26538614374849e-05	3.45424081969371e-05
meanDE	0.1	0.118	0.102	0.114	0.112	0.144	0.091	0.136	0.0404162836661607	1.11019749254608e-19	0.0227772008704279	5.25674426270353e-24
EE	0.796	0.682	0.88	0.968	0.807	0.709	0.87	0.957	0.796641968151479	0.891340694260949	0.91814209523446	0.224518311272093
EE	0.585	0.901	0.938	0.975	0.581	0.927	0.937	0.985	0.725486103796501	0.259568514908109	0.871286661801505	0.00616720071275062
EE	0.413	0.325	0.548	0.433	0.419	0.312	0.5	0.428	0.56901769256961	0.000145865537937817	0.571895974582669	9.84316668171655e-08
EE	0.226	0.153	0.254	0.149	0.232	0.153	0.242	0.162	0.164013961191208	3.01199521049061e-24	0.150124675944368	6.48418432577744e-36
EE	0.722	0.981	0.905	0.188	0.74	0.974	0.906	0.251	0.948888642842011	0.997350863886731	0.999809953308119	0.888441177234258
varDE	0.001	0.003	0.001	0.428	0.001	0.001	0.001	0.473	8.43944299880718e-05	2.73306952002711e-27	4.6547696543297e-09	9.58811088859446e-21
EE	0.625	0.563	0.503	0.652	0.664	0.596	0.532	0.568	0.395275155345007	3.33883221725538e-08	0.671927883371289	2.39272007710667e-23
EE	0.453	0.673	0.353	0.891	0.507	0.73	0.389	0.904	0.329897770076992	1.15777118464605e-05	0.528559580762999	0.0162140953977188
EE	0.513	0.421	0.439	0.599	0.521	0.418	0.443	0.605	0.531820507326657	2.26960457385647e-15	0.526140194928972	2.20582932248426e-17
varDE	0.355	0.103	0.149	0.017	0.352	0.089	0.134	0.015	0.533302234367374	5.80214498118171e-24	0.0131621075777502	3.10162637918692e-17
EE	0.399	0.308	0.477	0.408	0.307	0.223	0.38	0.275	0.290827693944689	0.00020426652534802	0.38544778992502	6.62464190789363e-12
EE	0.282	0.393	0.277	0.466	0.28	0.399	0.257	0.526	0.237157356335568	4.93081417293344e-06	0.383501284167508	9.74084901461738e-07
EE	0.152	0.266	0.436	0.915	0.161	0.295	0.502	0.922	0.427846476557023	0.0729815825341925	0.594932143894543	0.0175936802459479
EE	0.438	0.507	0.462	0.871	0.427	0.514	0.459	0.895	0.448784940280648	0.0710672279774898	0.5323907159927	0.0123513889032775
varDE	0.031	0.002	0.025	0.581	0.037	0.001	0.029	0.557	0.79661678788886	5.40333959937402e-14	0.000204263829645892	0.00045116085696125
EE	0.346	0.483	0.555	0.765	0.309	0.473	0.473	0.772	0.392830444011556	0.00068257644844401	0.698187415892187	0.508609690497587
EE	0.54	0.421	0.626	0.19	0.555	0.446	0.643	0.21	0.595920872019438	0.43077306334508	0.81173966487399	0.130039069803437
EE	0.335	0.3	0.352	0.353	0.361	0.313	0.34	0.448	0.303225128288998	4.97331919840086e-11	0.37115268842426	8.80741436883259e-16
EE	0.079	0.15	0.108	0.577	0.064	0.163	0.123	0.492	0.0661025148532247	1.17422858922232e-07	0.065872478582848	0.000857348346073937
EE	0.909	0.965	0.338	0.581	0.955	0.969	0.359	0.615	0.37395287622177	0.00241533830142594	0.904477521607558	3.04239846129272e-07
EE	0.792	0.617	0.729	0.653	0.762	0.679	0.814	0.687	0.607353599288653	8.12021866146939e-22	0.775918398171774	0.0532476823417795
EE	0.356	0.342	0.396	0.435	0.328	0.285	0.355	0.383	0.627794356781214	0.0610566237702777	0.0756952709591756	0.388567585450191
EE	0.577	0.534	0.7	0.602	0.6	0.612	0.74	0.61	0.387148046392633	0.109522561528101	0.634944873338127	0.0966516402003653
EE	0.769	0.811	0.745	0.742	0.747	0.82	0.723	0.759	0.623176949267426	0.00334402237887318	0.839652662648032	0.00616677544153627
EE	0.363	0.618	0.348	0.761	0.388	0.653	0.36	0.806	0.442971180226767	7.43318233299993e-06	0.64859780567491	0.00113060654703962
varDE	0.227	0.119	0.17	0.286	0.214	0.076	0.118	0.239	0.731432617113549	1.96072135637411e-26	0.00715665308950126	2.19217023009735e-17
varDE	0.315	0.295	0.157	0.177	0.28	0.282	0.113	0.179	0.945228547062881	3.20643772826215e-11	6.30763312929798e-05	1.80068579137019e-05
EE	0.552	0.796	0.567	0.738	0.496	0.719	0.543	0.694	0.415892350815863	8.57304278211393e-05	0.413004021465626	5.74338495718257e-13
EE	0.778	0.697	0.852	0.792	0.848	0.789	0.894	0.813	0.930901802360225	0.584575506051808	0.927534731581816	2.27148300647236e-07
EE	0.686	0.362	0.611	0.684	0.732	0.412	0.633	0.712	0.653549378915367	6.39880960350012e-05	0.651873051438605	0.278747325414052
EE	0.537	0.567	0.9	0.831	0.554	0.623	0.896	0.811	0.436435492079846	0.161349174841207	0.474026551584456	0.333422669561221
varDE	0.488	0.316	0.221	0.046	0.402	0.253	0.151	0.047	0.796222631440753	3.30262173318431e-17	6.40774442759994e-05	1.87156357497997e-08
EE	0.297	0.52	0.274	0.138	0.197	0.429	0.178	0.114	0.173255949797793	5.03607269624336e-26	0.266671388595391	0.000118071813319743
EE	0.537	0.8	0.248	0.219	0.517	0.811	0.216	0.196	0.172340575822929	1.85766567658076e-16	0.185320969176559	3.28232795663911e-08
EE	0.52	0.7	0.447	0.75	0.525	0.716	0.419	0.72	0.457518743230208	0.00788482391581715	0.345260322443178	1.77649684296557e-07
EE	0.091	0.069	0.14	0.185	0.099	0.074	0.128	0.219	0.22668702548934	4.95688905552463e-10	0.202384533789001	5.8359877887608e-18
EE	0.344	0.362	0.292	0.226	0.287	0.312	0.247	0.202	0.609133415377008	0.070877201067766	0.642525134278482	0.0949581856560195
varDE	0.00900000000000001	0.001	0.001	0.005	0.003	0.001	0.001	0.004	0.46607755200396	9.03418983540103e-30	0.00972814756747891	2.57356517399104e-09
EE	0.078	0.089	0.114	0.171	0.073	0.085	0.1	0.182	0.1882566175024	0.00027031704681279	0.183627000050269	4.26583427374915e-07
EE	0.258	0.253	0.305	0.206	0.266	0.295	0.299	0.203	0.142234580715467	2.20793663564488e-12	0.150863953948961	3.15858234669758e-06
EE	0.779	0.913	0.946	0.921	0.777	0.903	0.962	0.91	0.660953447730472	0.00143394226010174	0.969201146812138	0.00978503864819931
EE	0.867	0.646	0.97	0.713	0.895	0.699	0.985	0.725	0.747689422007916	0.38503554447022	0.554736118417014	0.598550319975994
EE	0.741	0.745	0.574	0.454	0.731	0.729	0.622	0.428	0.393790851488652	0.0437301249042976	0.333860376969588	0.00243085203155706
EE	0.933	0.756	0.983	0.967	0.941	0.772	0.964	0.952	0.502460334501308	0.00446615794851709	0.341050296356399	0.708520790059834
meanDE	0.001	0.004	0.001	0.001	0.001	0.003	0.001	0.006	1.11649720063427e-06	4.05205853914642e-29	0.00126510769918662	4.9380572658859e-27
EE	0.849	0.997	0.97	0.992	0.848	0.998	0.949	0.995	0.938524115079542	0.845521112855167	0.787352902021989	0.0192842458413058
EE	0.253	0.46	0.246	0.357	0.273	0.504	0.223	0.397	0.0863690898734828	3.67250361977738e-11	0.179827547516069	4.44967321655753e-14
EE	0.832	0.888	0.921	0.825	0.861	0.9	0.923	0.893	0.659675869002654	0.382378601317491	0.935108493196302	0.786893006473975
EE	0.783	0.655	0.851	0.743	0.823	0.71	0.892	0.753	0.959799123211068	0.209315968023337	0.963905110973456	0.0470571485256007
EE	0.482	0.482	0.654	0.482	0.47	0.466	0.646	0.466	0.500621481603017	2.31410173256945e-09	0.268508185869298	4.06936040517953e-20
meanDE	0.053	0.043	0.0590000000000001	0.0600000000000001	0.027	0.031	0.028	0.033	0.0203561870826566	4.22493350147092e-13	0.0509824339765358	5.10375850543676e-21
EE	0.307	0.277	0.293	0.935	0.31	0.318	0.355	0.958	0.402619516265046	0.333985363514709	0.704677774881339	0.0832840100432267
EE	0.81	0.665	0.754	0.343	0.782	0.713	0.733	0.25	0.797832024925546	0.0731913259717451	0.885733860879345	5.05220189395913e-09
meanDE	0.012	0.019	0.03	0.22	0.005	0.007	0.029	0.199	0.0351879302465795	4.05013835348286e-07	0.0245999149252491	8.79447309587901e-10
meanDE	0.038	0.077	0.031	0.162	0.035	0.056	0.034	0.174	0.0154352640511566	4.66604137292428e-10	0.272199006440103	5.04444321569214e-10
EE	0.209	0.55	0.183	0.332	0.19	0.479	0.159	0.247	0.0616356475872055	3.82253703353964e-14	0.0930432995475537	4.96132709270442e-05
EE	0.718	0.769	0.998	0.954	0.731	0.772	0.998	0.951	0.623901777274823	0.00170195385860094	0.764913259493364	0.0325214228982379
EE	0.0600000000000001	0.085	0.114	0.397	0.086	0.091	0.139	0.371	0.145326643591555	1.61102647744309e-06	0.225960941905731	7.26486731935534e-06
varDE	0.00600000000000001	0.001	0.002	0.002	0.009	0.001	0.005	0.001	0.832567152713067	2.31379434196328e-16	0.0281223249625736	2.20503817121379e-07
EE	0.411	0.281	0.329	0.294	0.422	0.288	0.304	0.286	0.255705696767045	0.0877522637092807	0.810477844446465	0.0330561581390882
EE	0.54	0.504	0.579	0.664	0.568	0.547	0.567	0.699	0.50535118064822	0.0069550509876516	0.570520418373352	2.17725666118201e-06
EE	0.0639999999999999	0.038	0.105	0.302	0.025	0.023	0.03	0.298	0.0114298692469516	3.86996332591314e-36	0.029795148547075	2.5026981011243e-05
EE	0.332	0.533	0.579	0.193	0.279	0.464	0.574	0.194	0.635254392718456	0.0978755227952191	0.826450755518916	0.00127587843818532
EE	0.561	0.676	0.581	0.017	0.598	0.666	0.61	0.018	0.454375391692075	0.17449232153508	0.656275189519009	0.0810524715107886
meanDE	0.842	0.785	0.726	0.754	0.817	0.735	0.676	0.654	0.520550215084323	0.000759044826308734	0.67316591260098	0.00407364542377804
EE	0.933	0.988	0.343	0.389	0.917	0.989	0.339	0.429	0.39993033074469	0.00709344782783713	0.352844022555003	0.0439650325521803
EE	0.471	0.355	0.556	0.49	0.419	0.313	0.534	0.483	0.639667546016296	0.0645981834416456	0.555528783837573	0.00200009691149937
EE	0.389	0.311	0.674	0.095	0.419	0.353	0.711	0.091	0.681313400403378	0.0573211146929533	0.602257261393099	0.109437410749783
EE	0.777	0.926	0.798	0.888	0.737	0.949	0.748	0.914	0.674111811343416	0.171519023624608	0.981814938862021	0.582108930548535
meanDE	0.001	0.00800000000000001	0.001	0.217	0.002	0.003	0.002	0.192	7.30725444234946e-05	1.19160750701518e-17	0.000661813573985914	9.50083510849222e-16
EE	0.627	0.314	0.592	0.119	0.641	0.328	0.593	0.134	0.387197373150216	1.88685298819629e-05	0.502009622298779	0.0314542889257146
EE	0.0669999999999999	0.051	0.441	0.757	0.084	0.066	0.394	0.77	0.88578502609472	0.587319493204128	0.962352731382058	0.0736034226488357
varDE	0.174	0.143	0.146	0.077	0.227	0.179	0.156	0.103	0.834459388100999	4.07137876473664e-19	5.55850618203808e-05	1.91146180978783e-05
varDE	0.408	0.753	0.455	0.656	0.382	0.768	0.392	0.672	0.375067176609594	3.86546474979553e-13	0.0042002911534671	0.00413973255468309
meanDE	0.162	0.233	0.0639999999999999	0.244	0.161	0.227	0.068	0.264	0.0603718648066953	0.000332787816313933	0.0548454619429955	3.22786663303058e-05
EE	0.492	0.612	0.575	0.697	0.478	0.583	0.573	0.648	0.469670042285847	1.36412316183018e-06	0.841020147808186	0.317851931486237
EE	0.347	0.319	0.341	0.396	0.359	0.323	0.371	0.375	0.274554560451564	7.87550102524531e-13	0.313398871251399	3.46183108735638e-12
EE	0.435	0.262	0.483	0.408	0.443	0.302	0.553	0.391	0.541675707739265	0.0240379348261213	0.703301551265308	0.208357395167461
EE	0.517	0.49	0.536	0.588	0.48	0.46	0.495	0.621	0.451313617541038	2.9976147409064e-06	0.672682318090153	2.49258525728529e-06
EE	0.262	0.383	0.347	0.922	0.261	0.391	0.344	0.921	0.456013986460126	5.00340350620377e-20	0.401766114016473	0.017337987226137
meanDE	0.005	0.005	0.004	0.003	0.01	0.002	0.004	0.003	0.00119139668204011	1.16201063833532e-24	0.000281785512355943	1.16113984527591e-26
EE	0.733	0.722	0.708	0.96	0.698	0.707	0.713	0.912	0.812839171593392	0.400683412985352	0.824062184576846	0.0314081154439572
EE	0.819	0.591	0.851	0.67	0.826	0.595	0.847	0.709	0.895127719220945	0.183026115414743	0.836385768182957	0.768242771084939
EE	0.0610000000000001	0.09	0.083	0.275	0.068	0.099	0.079	0.261	0.0839838701962151	1.82899331188852e-16	0.034918994861914	3.08741406536081e-11
EE	0.412	0.376	0.205	0.0679999999999999	0.439	0.406	0.219	0.068	0.163785147158244	0.000764080926236404	0.268421415109173	0.00369356433846441
EE	0.858	0.894	0.866	0.883	0.811	0.868	0.834	0.889	0.947652947597118	0.732284467794981	0.982341654064949	0.11061004586038
varDE	0.0610000000000001	0.00700000000000001	0.00900000000000001	0.003	0.072	0.017	0.029	0.008	0.282124310397219	6.00893689088979e-19	0.0026373650408634	9.35319386789407e-14
EE	0.847	0.877	0.807	0.479	0.835	0.854	0.787	0.453	0.81312087098877	0.456079105170752	0.921027433758069	0.0416354123272564
EE	0.354	0.302	0.476	0.017	0.351	0.344	0.498	0.008	0.280698387055745	0.00540362757653192	0.285840495272819	0.456773960853102
meanDE	0.033	0.035	0.03	0.025	0.032	0.034	0.038	0.022	0.0198245068038577	5.45064186539947e-24	0.00425944542549807	4.48151117384422e-08
EE	0.991	0.918	0.971	0.944	0.989	0.859	0.959	0.888	0.987622520495047	0.719497586998318	0.961146800574222	0.00192450524576871
EE	0.833	0.771	0.859	0.95	0.866	0.808	0.868	0.943	0.791101619288204	0.0260128275219117	0.894556105549161	0.467460531366461
EE	0.093	0.087	0.147	0.21	0.098	0.105	0.174	0.267	0.222716220583125	0.113745408484503	0.610032945158051	0.324412707499016
EE	0.808	0.703	0.928	0.596	0.839	0.676	0.942	0.638	0.930406577032976	0.12115173848146	0.879874935315595	0.550684976051907
EE	0.018	0.025	0.015	0.013	0.025	0.023	0.019	0.018	0.00653684593362475	2.95978448254353e-79	0.0212287627778124	3.89911251301815e-94
varDE	0.00900000000000001	0.002	0.001	0.001	0.007	0.004	0.004	0.001	0.151598662765531	1.35375997945003e-32	9.92725687132202e-06	3.01625450760453e-17
EE	0.495	0.421	0.699	0.458	0.484	0.366	0.714	0.407	0.96508778373612	0.837607562462122	0.93062996007764	0.0240426387532874
meanDE	0.05	0.105	0.003	0.005	0.068	0.135	0.007	0.003	0.000438290361073919	1.77746781454121e-20	0.0964494173662719	1.49094667120602e-22
varDE	0.252	0.383	0.165	0.845	0.286	0.462	0.162	0.864	0.728606994333618	1.79792669206589e-12	0.00206185926884246	0.000103063034324694
varDE	0.149	0.051	0.233	0.878	0.162	0.058	0.236	0.895	0.38399596858858	6.53882694052242e-18	0.00034750901735698	0.00825835968526597
EE	0.447	0.401	0.472	0.896	0.434	0.427	0.456	0.884	0.206076931692612	4.21229128672296e-15	0.3280719499141	2.48897260649011e-07
EE	0.436	0.54	0.437	0.654	0.42	0.563	0.423	0.588	0.412499003622029	0.002963335725815	0.484100490048119	3.05400400495811e-07
EE	0.473	0.409	0.337	0.161	0.426	0.352	0.31	0.144	0.215052365300542	5.63627891608929e-06	0.377187793054723	1.75258202375889e-07
EE	0.669	0.8	0.723	0.737	0.724	0.896	0.792	0.855	0.669653025269063	0.00670141365028366	0.479090935404282	3.93127731946242e-08
varDE	0.079	0.00900000000000001	0.026	0.016	0.073	0.008	0.029	0.011	0.977668858661893	6.49756972268922e-17	0.00162064638255148	4.33032255790475e-10
varDE	0.129	0.096	0.022	0.051	0.128	0.086	0.034	0.044	0.282417594414309	1.30572986419406e-17	0.000274639462628556	2.60021974280417e-06
varDE	0.018	0.045	0.012	0.029	0.024	0.063	0.022	0.036	0.00122496459800128	1.68712026834856e-47	0.000253887836601081	2.83464282791165e-21
EE	0.564	0.718	0.343	0.11	0.589	0.729	0.386	0.135	0.371546160554822	0.000243107037093887	0.464769026015535	7.53787220537407e-09
EE	0.775	0.853	0.936	0.207	0.808	0.914	0.958	0.158	0.641272680378157	0.259301826749208	0.770879225730021	0.925303265436784
EE	0.564	0.424	0.665	0.371	0.526	0.401	0.667	0.406	0.49540828729827	2.01072081864897e-06	0.705062415684615	4.35545026486721e-10
varDE	0.375	0.241	0.203	0.404	0.35	0.246	0.203	0.451	0.894113808755113	8.75443430566168e-14	0.0800712529093342	2.58393963536209e-09
EE	0.641	0.774	0.789	0.405	0.647	0.759	0.797	0.466	0.415387434516627	7.02595344141222e-08	0.529120373895867	0.215635388603922
EE	0.176	0.211	0.255	0.374	0.169	0.202	0.275	0.372	0.170822015435255	2.24871729857452e-13	0.131500922258695	7.81307499459752e-14
EE	0.186	0.295	0.215	0.322	0.177	0.274	0.244	0.306	0.288948675587744	0.0063372365889689	0.406366809837661	2.96834177320255e-06
EE	0.043	0.215	0.05	0.529	0.028	0.161	0.028	0.522	0.0129813325900875	6.0800426514387e-58	0.0394982246605208	8.59685764947877e-84
EE	0.285	0.224	0.251	0.84	0.285	0.193	0.245	0.835	0.233781275140246	0.00320229446943552	0.316007896380698	0.000211619765116875
varDE	0.002	0.002	0.002	0.109	0.003	0.001	0.001	0.026	0.72378214755965	1.9691747685368e-18	0.000182850284275642	0.000209084773741407
EE	0.3	0.26	0.378	0.406	0.334	0.268	0.406	0.466	0.397719783191719	5.78188325636448e-06	0.416589910210114	5.37266172954672e-05
meanDE	0.238	0.201	0.091	0.163	0.22	0.211	0.11	0.172	0.0756778541255815	1.33728462739063e-36	0.0293674589443101	4.36723127735138e-21
varDE	0.348	0.144	0.293	0.875	0.329	0.125	0.287	0.852	0.831130831543288	6.40912554886152e-16	0.00710119184800918	6.71362461429378e-07
EE	0.287	0.377	0.172	0.368	0.283	0.414	0.146	0.31	0.215677820342628	0.000234791620999257	0.40203524524673	5.89708703554046e-07
EE	0.208	0.281	0.233	0.26	0.249	0.292	0.243	0.273	0.105438496151675	1.17173257971413e-24	0.230566888813493	2.13877574081267e-18
meanDE	0.077	0.08	0.085	0.096	0.075	0.074	0.074	0.091	0.0130374310076059	6.24302507334009e-55	0.00739033646816984	5.18752210467329e-71
EE	0.28	0.222	0.203	0.172	0.23	0.194	0.179	0.131	0.34635050185148	7.19492430684754e-07	0.290154151457225	1.3160901904342e-15
EE	0.905	0.76	0.91	0.828	0.937	0.797	0.915	0.837	0.802823802785779	0.600495619122741	0.96208761760617	0.0328029032206067
meanDE	0.188	0.225	0.2	0.17	0.156	0.197	0.184	0.114	0.176211048107174	2.50232829797449e-08	0.274971508834531	8.74799793351577e-16
EE	0.243	0.243	0.143	0.184	0.264	0.272	0.161	0.195	0.0472275340652943	5.9532579839579e-05	0.0888192765895309	0.0163050245299076
meanDE	0.07	0.0669999999999999	0.085	0.013	0.075	0.079	0.078	0.007	0.0092342833315335	1.13552388334633e-12	0.0185023759258216	7.46981115406899e-12
meanDE	0.268	0.503	0.16	0.318	0.292	0.479	0.181	0.32	0.137467503252374	1.06545940708204e-12	0.271626333687216	1.53541503881299e-10
varDE	0.134	0.132	0.071	0.005	0.135	0.154	0.068	0.004	0.987297439703769	9.47503835420208e-15	0.00479404056950627	7.93639025872334e-06
EE	0.305	0.474	0.236	0.677	0.34	0.478	0.249	0.664	0.132672910021191	1.5806543483512e-05	0.200267928150404	5.45627670638154e-08
EE	0.128	0.1	0.082	0.097	0.105	0.101	0.078	0.086	0.0311673238642595	4.57394000616867e-60	0.0185355167647839	4.12474062454395e-69
EE	0.34	0.219	0.169	0.167	0.338	0.211	0.159	0.123	0.204624940361722	0.00576401659646863	0.517745876147367	0.00484199120015935
EE	0.131	0.219	0.134	0.125	0.138	0.233	0.125	0.135	0.124419311358905	1.03283827230332e-11	0.166849014803524	4.99363610476755e-12
EE	0.828	0.916	0.35	0.082	0.885	0.868	0.332	0.077	0.134792369984681	8.89850718080648e-06	0.24329570323635	0.0247362425243238
varDE	0.282	0.048	0.166	0.046	0.273	0.039	0.151	0.028	0.730690891666267	4.55006411893301e-14	0.0320250947939188	0.0122616213954881
EE	0.033	0.03	0.0629999999999999	0.096	0.04	0.03	0.072	0.088	0.0886109718443117	5.41311855758449e-05	0.0830238331501977	7.84370076085575e-06
meanDE	0.18	0.149	0.442	0.808	0.189	0.165	0.486	0.833	0.269873678770491	0.000378533863966244	0.408155312501042	0.0097904781005843
EE	0.93	0.931	0.845	0.719	0.91	0.906	0.837	0.748	0.800984944578532	0.433631040690339	0.829499991402388	0.870555049072693
meanDE	0.128	0.169	0.035	0.13	0.1	0.125	0.02	0.117	0.0328921414197832	1.04317407985139e-08	0.934210388063262	1.87684164530442e-11
varDE	0.319	0.22	0.464	0.126	0.373	0.224	0.484	0.122	0.657316449858188	5.69325467788546e-13	0.0752344024738593	0.154556730795822
varDE	0.002	0.001	0.001	0.443	0.001	0.001	0.001	0.415	0.0117804943455493	5.12571608598278e-31	0.020656772195745	4.97330827628808e-23
EE	0.162	0.151	0.137	0.23	0.036	0.054	0.021	0.219	0.0048418534047119	2.65971855798022e-09	0.0110280744835707	1.54366185313373e-17
varDE	0.206	0.054	0.162	0.174	0.183	0.047	0.163	0.132	0.666907896664803	1.21359145205442e-16	0.00167883933727629	0.770633748860881
EE	0.608	0.677	0.983	0.614	0.66	0.728	0.972	0.635	0.926151867338508	0.484534214628402	0.642662243888523	0.67771914665588
EE	0.89	0.855	0.617	0.355	0.9	0.841	0.597	0.38	0.734698229034467	0.395360043054018	0.896277745111793	0.00270774776358709
EE	0.601	0.547	0.552	0.662	0.586	0.51	0.506	0.62	0.695916408683475	0.334598547642152	0.919132941305519	1.80898280178397e-06
varDE	0.463	0.472	0.306	0.558	0.497	0.495	0.282	0.507	0.322533447384702	7.81607492533881e-24	0.154030725696848	6.28600839168562e-45
EE	0.84	0.936	0.78	0.732	0.867	0.948	0.795	0.709	0.93866487225371	0.275356916050331	0.713032942512329	0.0734954123509625
EE	0.626	0.568	0.681	0.361	0.674	0.621	0.713	0.341	0.778141024631085	0.780337615153441	0.936019995514468	0.929385361448011
EE	0.493	0.568	0.677	0.521	0.482	0.502	0.581	0.463	0.577023531556758	0.0305725818447459	0.719052788127815	0.081435900849802
EE	0.912	0.763	0.523	0.363	0.918	0.752	0.469	0.34	0.674186478910731	0.320646015637498	0.650635439851924	0.24371642819185
EE	0.463	0.447	0.49	0.427	0.485	0.489	0.513	0.461	0.460246072300038	0.0464480879198776	0.726596588255471	0.000110550459857416
