geneType	KR_zinb_Was	KR_zinb_JSD	KR_kde_Was	KR_kde_JSD	PS_zinb_Was	PS_zinb_JSD	PS_kde_Was	PS_kde_JSD	deseq2_pval	mast_pval_glm	mast_pval_glmer	ranksum_pval
EE	0.569	0.618	0.622	0.406	0.562	0.664	0.666	0.38	0.573874676318457	0.0837282511485827	0.891801979520249	0.561148443700291
EE	0.411	0.401	0.575	0.555	0.425	0.442	0.55	0.549	0.351929824708079	0.0395725204814416	0.436548876988684	0.833383044513476
EE	0.915	0.745	0.909	0.93	0.959	0.827	0.954	0.933	0.782365412494735	0.181927822048801	0.934929378996836	0.000290950506917365
EE	0.263	0.299	0.23	0.473	0.291	0.338	0.269	0.481	0.196010341836155	2.2224243572055e-13	0.115569170489173	9.96343918535101e-10
EE	0.894	0.876	0.793	0.566	0.907	0.848	0.819	0.588	0.513222924288053	0.0435641621104607	0.726597793100795	0.00025270616831794
meanDE	0.00700000000000001	0.015	0.005	0.403	0.005	0.015	0.001	0.445	1.10902657576259e-06	9.46208892725585e-17	2.82095556790061e-05	8.63239509239351e-21
EE	0.041	0.014	0.029	0.633	0.028	0.011	0.031	0.578	0.0111897437234276	1.8691893811597e-35	0.0065421824354055	4.33933203658123e-13
EE	0.172	0.484	0.074	0.071	0.157	0.484	0.096	0.07	0.131837526839497	8.3858731163886e-12	0.144733750472846	7.91596238323183e-16
varDE	0.079	0.224	0.358	0.534	0.088	0.262	0.387	0.554	0.169943941137134	3.89756528750439e-16	0.000426536137331936	0.159340512021414
varDE	0.093	0.014	0.195	0.725	0.033	0.001	0.078	0.899	0.545158232668483	2.62594700955673e-24	3.96085605345186e-05	1.86405145378277e-11
EE	0.398	0.376	0.377	0.822	0.446	0.433	0.393	0.835	0.480152556864096	0.0824942184232966	0.627757915290407	0.0812219078693426
EE	0.845	0.743	0.775	0.731	0.864	0.781	0.777	0.719	0.911808418985842	0.304422689918312	0.983334885774774	0.125820377206422
EE	0.879	0.674	0.768	0.754	0.887	0.716	0.801	0.784	0.933554252696635	0.000798439618793732	0.60610800263172	0.0116885065971196
varDE	0.003	0.004	0.001	0.003	0.003	0.007	0.001	0.001	0.576736947274275	1.93669410929997e-26	0.00824467337417362	8.86308374175269e-14
meanDE	0.236	0.212	0.16	0.559	0.18	0.166	0.137	0.55	0.0609174041901034	0.000198367608247357	0.104538997424054	2.30632448827046e-06
EE	0.982	0.892	0.982	0.874	0.983	0.877	0.968	0.91	0.848426936080763	0.995760208290342	0.995968440937281	0.468834592587246
EE	0.897	0.825	0.763	0.108	0.871	0.849	0.771	0.096	0.881817344242386	0.0052075685197619	0.890282421264074	0.163319920411644
EE	0.36	0.339	0.238	0.411	0.373	0.36	0.257	0.482	0.290672223904463	0.00103424377660125	0.275833524374237	0.000165455317994875
EE	0.321	0.455	0.436	0.417	0.327	0.403	0.381	0.388	0.345546202041108	0.000100072281801852	0.695119668927969	1.7762483366358e-07
EE	0.606	0.875	0.465	0.118	0.627	0.871	0.479	0.081	0.399026174102057	1.63609795305154e-06	0.233961633562957	0.130892982719673
EE	0.252	0.38	0.38	0.811	0.22	0.276	0.311	0.693	0.106316535083187	3.62907830915884e-36	0.304092863508136	0.00282654014229224
meanDE	0.00800000000000001	0.015	0.002	0.027	0.012	0.022	0.006	0.044	0.00132706995313628	1.6290885826014e-07	0.00299784489155584	1.28377947696488e-05
EE	0.719	0.835	0.831	0.939	0.711	0.802	0.795	0.943	0.941640795097023	0.108396068463699	0.948155290701927	0.827293416859216
EE	0.702	0.693	0.58	0.625	0.709	0.718	0.619	0.687	0.293515282164595	0.128962609647059	0.562973646477043	0.0753777535115442
EE	0.514	0.691	0.668	0.75	0.468	0.701	0.668	0.746	0.474041154264333	2.25660494034042e-06	0.628786809235976	1.09691974446376e-09
EE	0.931	0.889	0.937	0.743	0.949	0.839	0.933	0.734	0.675940713730392	0.105226795376822	0.75547158661031	0.017805513054481
EE	0.24	0.3	0.747	0.208	0.207	0.247	0.714	0.179	0.613378302641054	0.0754029138711477	0.795388406070328	0.32178591455893
varDE	0.05	0.039	0.049	0.249	0.052	0.033	0.043	0.247	0.184741399047589	2.55545671273637e-35	0.000316121894966949	7.58289227804268e-20
EE	0.916	0.74	0.952	0.443	0.94	0.779	0.959	0.374	0.724812565250955	0.24623562689113	0.94376845433621	0.53075778670158
varDE	0.05	0.001	0.159	0.897	0.063	0.003	0.142	0.88	0.68917600411218	4.63446632162213e-17	0.000102223666820854	0.000208002245292727
meanDE	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	1.5187808416113e-15	1.74489596688333e-266	1.37416119924289e-11	3.29109101786002e-305
EE	0.242	0.344	0.229	0.301	0.262	0.35	0.246	0.335	0.159490931971586	3.06969855745127e-06	0.274088867724056	2.7955448228592e-05
EE	0.233	0.238	0.435	0.711	0.257	0.238	0.457	0.714	0.447919415460015	0.00560749551212562	0.394632482889541	0.145918834929542
EE	0.17	0.15	0.191	0.137	0.15	0.14	0.162	0.14	0.217950276151958	2.62669886972957e-13	0.14667747393432	2.19932020070053e-22
EE	0.841	0.581	0.26	0.157	0.839	0.567	0.27	0.164	0.34723721062659	0.00295100982127355	0.31515498977003	4.11294822182161e-06
varDE	0.149	0.229	0.109	0.553	0.155	0.275	0.172	0.569	0.552537451768767	6.54339532993335e-22	0.000228728023044983	0.00148324083356409
EE	0.228	0.252	0.161	0.71	0.262	0.269	0.2	0.713	0.0815205339624937	0.00125479217655744	0.0986026624792202	0.0115672370752106
EE	0.241	0.197	0.358	0.117	0.174	0.16	0.293	0.132	0.106163255264758	1.48486376458819e-17	0.187958969491637	1.61094463298014e-28
EE	0.027	0.109	0.0600000000000001	0.035	0.045	0.133	0.092	0.054	0.114462201293672	3.0912200596372e-06	0.125596448563113	0.0014944360780674
EE	0.387	0.128	0.32	0.381	0.378	0.145	0.332	0.42	0.142247215777586	3.82140953601733e-10	0.276373184957967	6.52828670145842e-07
EE	0.309	0.233	0.455	0.448	0.306	0.267	0.467	0.428	0.906088595312782	0.766155833395896	0.945865691345426	0.608039145196195
EE	0.534	0.473	0.591	0.839	0.545	0.489	0.584	0.847	0.757999979285681	0.0684053252451991	0.882678162793173	0.799089392636085
EE	0.044	0.036	0.03	0.089	0.022	0.014	0.015	0.06	0.000124874994002404	5.51865436616264e-180	0.00282840266538783	2.46650288999391e-201
EE	0.461	0.398	0.444	0.486	0.313	0.254	0.31	0.407	0.485030365289567	0.0180059863124653	0.907105981436544	6.98680956008005e-07
EE	0.482	0.376	0.301	0.392	0.476	0.43	0.32	0.411	0.373971754561406	0.273668119863884	0.775159020623645	0.357346875569282
EE	0.763	0.469	0.675	0.417	0.752	0.482	0.655	0.369	0.657296573074496	0.601627060559495	0.865280114635846	0.541349929498394
EE	0.661	0.585	0.688	0.4	0.656	0.563	0.673	0.365	0.938753403624397	0.557957622441002	0.922920007145058	0.00231050731966813
EE	0.233	0.196	0.092	0.106	0.091	0.099	0.024	0.036	0.0151225112851676	2.24849431030802e-26	0.00526157192079554	9.18349289430587e-60
EE	0.89	0.946	0.943	0.826	0.916	0.96	0.937	0.841	0.746167202112034	0.530444557199735	0.997363305134397	1.76744118797757e-13
EE	0.195	0.159	0.179	0.338	0.22	0.182	0.203	0.334	0.217768224112227	1.59126809774429e-23	0.265139683872349	3.06342967192672e-21
EE	0.574	0.66	0.545	0.258	0.59	0.63	0.566	0.281	0.312820379355286	0.00771088352428532	0.515425062448459	0.616537192495163
EE	0.917	0.742	0.923	0.856	0.894	0.68	0.895	0.868	0.82996033770866	0.344534101049339	0.792650026566717	0.479793066341252
EE	0.63	0.358	0.926	0.955	0.584	0.337	0.91	0.96	0.807069891469536	0.760886963835949	0.860362897198181	0.879964876634366
varDE	0.177	0.204	0.268	0.693	0.112	0.159	0.231	0.651	0.0686901445913884	9.49632232266096e-17	0.000197811077636969	0.0370356250638194
EE	0.501	0.69	0.874	0.988	0.48	0.645	0.89	0.995	0.727473563943635	0.649707935169489	0.924929648012499	0.0108309061712464
EE	0.079	0.0600000000000001	0.0649999999999999	0.09	0.087	0.05	0.056	0.065	0.496368398053766	0.199734738060738	0.703804794801361	0.39745168319599
meanDE	0.103	0.0679999999999999	0.11	0.324	0.077	0.067	0.092	0.305	0.0608939251694606	5.15866961374637e-14	0.083359379928702	1.29183339987358e-22
meanDE	0.001	0.001	0.003	0.048	0.001	0.001	0.001	0.049	5.68230092305839e-06	4.92039176339496e-30	3.00805704481933e-05	2.70675731670317e-36
varDE	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.610765545263545	8.09474372425877e-39	3.51899287373981e-11	2.00487783357602e-09
EE	0.7	0.464	0.762	0.248	0.725	0.466	0.776	0.259	0.558190725776328	0.45173627461739	0.757276414184937	0.616974222990349
EE	0.3	0.324	0.366	0.168	0.177	0.237	0.297	0.15	0.199123478441503	0.100043108557517	0.409825953740727	0.00107837220492972
EE	0.58	0.907	0.525	0.237	0.596	0.926	0.554	0.242	0.259940364928738	4.00739954075609e-05	0.384538672469339	0.213889620219028
EE	0.88	0.926	0.707	0.317	0.828	0.952	0.675	0.342	0.859866688372071	0.346531995057434	0.937114008794917	0.315839176133773
EE	0.551	0.496	0.479	0.378	0.589	0.549	0.468	0.364	0.179361117941428	0.000697851148808139	0.117649198498367	0.000950205459807736
EE	0.769	0.376	0.731	0.296	0.787	0.384	0.715	0.307	0.646593172832294	0.0392369384134875	0.68987379180908	0.344954025644429
EE	0.844	0.903	0.886	0.638	0.837	0.891	0.881	0.61	0.710295390794291	0.0471791072898737	0.616329094437635	0.746829481022798
EE	0.239	0.454	0.684	0.693	0.265	0.432	0.679	0.726	0.157429923234021	0.00139653070258176	0.137693212844945	0.00188974688036185
EE	0.49	0.309	0.375	0.786	0.447	0.244	0.332	0.773	0.315932629952951	0.00184013329298011	0.163101851921272	0.000457705657444817
meanDE	0.192	0.585	0.301	0.751	0.218	0.599	0.295	0.75	0.111004158419963	7.54003000081157e-08	0.296317567369995	0.0140701974481272
EE	0.963	0.882	0.664	0.092	0.927	0.885	0.698	0.059	0.834975304786616	0.122301093173756	0.613770162545251	0.289974759825659
EE	0.654	0.936	0.544	0.141	0.685	0.979	0.556	0.14	0.344961461196414	7.20183725488688e-05	0.449248569219574	0.0149886680230655
EE	0.524	0.717	0.515	0.179	0.525	0.75	0.485	0.127	0.489684524337162	0.477177300400514	0.866353688697041	0.130227168822203
varDE	0.01	0.001	0.023	0.038	0.005	0.001	0.017	0.028	0.0198973319612812	1.18593418677222e-25	3.36736611554694e-06	0.992729894055228
EE	0.274	0.281	0.338	0.732	0.29	0.288	0.373	0.731	0.188123767841801	7.58253593495831e-08	0.36605941610169	0.016486518945237
EE	0.792	0.635	0.877	0.978	0.74	0.598	0.813	0.968	0.91994923284819	0.800399455333635	0.94049824238213	0.978641567133718
varDE	0.397	0.415	0.563	0.171	0.441	0.466	0.588	0.216	0.288354188911278	8.29878202324191e-13	0.0356879015262284	3.03199849633998e-06
EE	0.971	0.996	0.995	0.998	0.989	0.994	0.994	0.999	0.947595319574132	0.727161558279503	0.972141179409248	0.382208148526407
EE	0.00900000000000001	0.005	0.011	0.05	0.008	0.004	0.013	0.048	0.000102444330782183	2.66091270173575e-87	0.000592045372490409	4.75784031865725e-54
meanDE	0.002	0.002	0.001	0.002	0.001	0.002	0.001	0.002	1.60437123032377e-08	1.93755324151444e-87	1.89262747954435e-10	1.20730083914119e-103
EE	0.797	0.775	0.86	0.911	0.887	0.794	0.903	0.923	0.233980778439214	2.16582194365156e-21	0.651815056511389	2.72028434041273e-08
meanDE	0.033	0.198	0.052	0.234	0.028	0.186	0.051	0.256	0.0500821087288523	3.7802330903801e-37	0.0859630183914818	2.11898734193806e-08
EE	0.509	0.524	0.341	0.087	0.437	0.424	0.241	0.065	0.0933642345572837	7.52239061528968e-06	0.182265412191783	1.0070598094641e-12
EE	0.332	0.233	0.274	0.307	0.317	0.229	0.284	0.254	0.438995722398911	0.000894787318722666	0.325247229487622	0.00802628546590147
EE	0.801	0.871	0.606	0.993	0.769	0.854	0.635	0.998	0.482034139401869	0.00537942447856563	0.859676708672945	0.0187099502538309
EE	0.681	0.87	0.745	0.902	0.706	0.862	0.728	0.905	0.444848114203243	0.000114305592804827	0.758651738973005	0.892806162522341
EE	0.868	0.526	0.983	0.182	0.877	0.556	0.981	0.167	0.869557112394351	0.626085543327807	0.998187893316003	0.200374270829331
EE	0.651	0.722	0.568	0.843	0.681	0.719	0.581	0.862	0.424239854650205	0.0565971604441816	0.522290658025247	0.0100874779829196
EE	0.79	0.539	0.916	0.858	0.803	0.536	0.932	0.814	0.921009313282853	0.920087018323286	0.952122467052872	0.0111482407825156
meanDE	0.0580000000000001	0.081	0.016	0.113	0.057	0.092	0.018	0.152	0.00860517461863282	7.71643369852255e-12	0.259853861631445	1.33789094627014e-11
EE	0.17	0.174	0.164	0.241	0.165	0.19	0.153	0.278	0.124133149797273	1.33472308620202e-09	0.170686888214371	3.09621239953018e-08
EE	0.089	0.37	0.122	0.346	0.118	0.415	0.129	0.348	0.0504466399907554	7.48368108359272e-11	0.0693518497971934	4.88095773221977e-08
meanDE	0.00700000000000001	0.024	0.00800000000000001	0.021	0.001	0.003	0.001	0.009	0.00054041090258787	1.32058711456505e-67	9.22771855897567e-05	6.44278299178257e-97
EE	0.035	0.033	0.0639999999999999	0.0620000000000001	0.022	0.021	0.039	0.045	0.0915875204200252	1.37209322389683e-06	0.209094476249619	3.26341023506385e-07
EE	0.124	0.128	0.165	0.19	0.146	0.15	0.18	0.237	0.154165151923167	3.65072476108753e-10	0.298743052329586	1.23760957689286e-05
EE	0.372	0.392	0.456	0.488	0.411	0.462	0.495	0.528	0.33944206463519	5.68729070328657e-15	0.544418819549187	6.11240394299182e-09
EE	0.319	0.355	0.302	0.466	0.325	0.364	0.285	0.456	0.307817389315164	4.83889814964621e-07	0.263672277450496	0.0467544449667673
EE	0.012	0.018	0.075	0.025	0.021	0.024	0.094	0.028	0.257323048474587	0.000195431720323862	0.311599944907075	0.000169170975416827
EE	0.098	0.349	0.0669999999999999	0.581	0.135	0.392	0.062	0.601	0.0687931544029203	8.80228103083132e-05	0.836501728993223	3.01344133314362e-05
varDE	0.074	0.018	0.076	0.023	0.051	0.005	0.07	0.001	0.15214367807483	1.9968282685412e-28	0.000670819411859428	0.0773952232874022
EE	0.283	0.419	0.497	0.651	0.292	0.442	0.521	0.635	0.343968265138144	0.000122334415451069	0.41878285716784	4.49506538996498e-09
EE	0.232	0.27	0.198	0.366	0.243	0.308	0.215	0.372	0.408174478533603	0.00835005321669433	0.468667205518097	0.127453358470395
EE	0.86	0.674	0.869	0.912	0.908	0.667	0.887	0.936	0.89011243305608	0.301554231458646	0.908168640574305	4.81431479151555e-09
meanDE	0.034	0.074	0.022	0.234	0.019	0.039	0.01	0.268	0.00520039872571336	1.83873251368468e-11	0.00752446325325089	1.12532631334107e-14
EE	0.722	0.512	0.722	0.576	0.662	0.488	0.695	0.517	0.581948611285083	0.602292449474846	0.876203156260193	0.110895800034823
meanDE	0.107	0.092	0.082	0.531	0.068	0.052	0.042	0.466	0.00942915075640013	3.74212090132003e-30	0.00338858279734705	4.21572232170859e-60
EE	0.204	0.105	0.183	0.795	0.188	0.102	0.154	0.796	0.135612694547485	1.91149980956093e-05	0.0626735520680393	1.25989996010346e-12
EE	0.58	0.939	0.773	0.793	0.574	0.942	0.728	0.792	0.517925321776656	0.414501183596166	0.949226509676786	0.567611599425646
EE	0.497	0.491	0.729	0.627	0.474	0.468	0.706	0.667	0.712843229495376	0.198457943824704	0.529767818099155	0.102168250065399
varDE	0.761	0.385	0.405	0.384	0.737	0.342	0.403	0.334	0.927322302748182	4.62449377566746e-29	0.153902357395865	0.0831641347030643
meanDE	0.001	0.00700000000000001	0.001	0.897	0.003	0.009	0.001	0.903	3.36726171346582e-11	9.32895702397852e-20	6.07138537839667e-08	1.28412612374412e-24
EE	0.654	0.699	0.87	0.93	0.648	0.74	0.86	0.93	0.713577201344352	0.564347423962177	0.828204582108504	0.897268126525481
EE	0.136	0.0629999999999999	0.15	0.475	0.119	0.046	0.128	0.416	0.485339037830448	0.154648201013777	0.597495130604845	0.91416773273298
EE	0.622	0.849	0.807	0.768	0.675	0.875	0.847	0.799	0.427558400350828	0.0964174420682643	0.56753779034898	0.267913279904424
EE	0.703	0.691	0.589	0.935	0.76	0.754	0.682	0.882	0.463385863214253	0.0145971045290951	0.762285811885764	6.41575390869451e-05
EE	0.14	0.263	0.458	0.496	0.169	0.276	0.47	0.502	0.409259425730225	0.0123123003934057	0.481584718655858	0.000234518878922213
EE	0.32	0.445	0.342	0.231	0.259	0.375	0.317	0.241	0.281495147368606	0.00881734401417876	0.305380151164291	0.0491016963252964
EE	0.278	0.402	0.341	0.526	0.293	0.398	0.329	0.526	0.289188754391074	8.18569661082555e-09	0.364601702682366	0.993478919543278
EE	0.764	0.878	0.723	0.937	0.79	0.904	0.729	0.931	0.735232139683107	0.898441334227579	0.964430284589913	0.492287355526333
varDE	0.034	0.001	0.022	0.001	0.006	0.001	0.003	0.001	0.590097362946879	5.9906323042263e-32	1.29023787139543e-05	0.153619273674541
EE	0.303	0.361	0.048	0.00600000000000001	0.301	0.327	0.051	0.009	0.0227655767810349	7.25863020471578e-08	0.0362759443455614	1.73856116186435e-06
meanDE	0.202	0.298	0.08	0.599	0.215	0.339	0.076	0.629	0.0246594231058202	5.07869079832062e-14	0.0718374866431745	6.46257814753063e-10
EE	0.213	0.279	0.392	0.719	0.234	0.277	0.442	0.788	0.272471690482965	2.96749587096116e-06	0.294831335386916	0.00779389560013096
EE	0.406	0.763	0.789	0.742	0.427	0.733	0.756	0.728	0.225120779056476	2.71662144384969e-39	0.728835998703046	0.933065212307533
EE	0.107	0.0610000000000001	0.163	0.194	0.139	0.081	0.163	0.223	0.363689685879495	0.00152333628044329	0.424784028453514	0.00822197959697407
EE	0.188	0.145	0.455	0.496	0.2	0.173	0.488	0.482	0.594920206478163	0.366863798889456	0.708615510007215	0.652983528307589
EE	0.461	0.38	0.472	0.734	0.406	0.312	0.449	0.941	0.337814461901696	1.55253071911177e-06	0.531791676003443	1.66873693165468e-16
EE	0.21	0.24	0.187	0.223	0.201	0.243	0.187	0.205	0.0913566837538411	2.69314491235875e-19	0.108380127438611	1.27588195367869e-23
EE	0.179	0.396	0.265	0.891	0.203	0.391	0.246	0.891	0.0700045022501137	3.19725342719428e-08	0.039306498264747	2.86295257687307e-05
EE	0.959	0.874	0.573	0.843	0.968	0.888	0.589	0.847	0.670574461752827	0.34747653094231	0.731909689770035	0.025597380193355
EE	0.286	0.208	0.281	0.429	0.254	0.19	0.262	0.435	0.730673390623885	0.0331909818842007	0.798054313822978	0.232340784773156
EE	0.438	0.38	0.547	0.326	0.468	0.395	0.517	0.365	0.452646410077127	0.284086599694144	0.900683647670185	0.0456138850905086
EE	0.445	0.277	0.387	0.607	0.434	0.241	0.36	0.577	0.133379493096258	3.96853879975374e-12	0.179610778177567	0.00187401243354268
EE	0.312	0.426	0.441	0.681	0.298	0.394	0.431	0.656	0.37181503271856	0.000384047792368086	0.693900575231567	8.9290719544581e-06
EE	0.737	0.646	0.808	0.877	0.744	0.671	0.829	0.857	0.73527285083913	0.35356712757929	0.918792509656206	0.851671070472872
varDE	0.177	0.043	0.594	0.92	0.211	0.06	0.599	0.928	0.423029271016534	1.45338100234223e-17	2.54483152027933e-05	0.695373491933605
EE	0.021	0.029	0.005	0.244	0.017	0.031	0.003	0.165	0.00948513208250992	7.44248562735386e-08	0.0188014196565785	0.000769682746971507
meanDE	0.11	0.18	0.033	0.108	0.119	0.149	0.041	0.128	0.00597649091918579	7.81106721951009e-21	0.0168336948570215	3.61347150898694e-29
EE	0.716	0.475	0.451	0.102	0.683	0.519	0.47	0.086	0.547962842326314	0.171655007814792	0.693634694322195	0.00939855610484627
EE	0.185	0.089	0.199	0.793	0.197	0.092	0.224	0.849	0.331389303907262	1.47296138457871e-13	0.197427951071271	6.42576500323137e-22
EE	0.155	0.124	0.183	0.993	0.185	0.144	0.219	0.993	0.1817242926668	1.71118927238134e-06	0.28334088640916	8.01776602664163e-06
EE	0.495	0.384	0.678	0.365	0.426	0.322	0.607	0.354	0.746990291184586	0.381487773090692	0.644559877733494	0.00150849638017461
EE	0.216	0.237	0.222	0.874	0.217	0.263	0.236	0.855	0.284262759724396	0.0138623473562894	0.463123577961008	0.0326186486044744
EE	0.212	0.247	0.109	0.257	0.221	0.252	0.129	0.151	0.184057714249094	0.0071532869930257	0.250543188004801	0.000258059834163492
meanDE	0.18	0.054	0.158	0.285	0.181	0.063	0.143	0.314	0.069545860004769	9.43662546383989e-22	0.0504721390045277	4.17119049516705e-15
meanDE	0.00600000000000001	0.003	0.029	0.309	0.004	0.002	0.04	0.348	0.0399965335107153	0.00138596060343672	0.617324254404753	0.00691443999995155
EE	0.38	0.191	0.474	0.273	0.38	0.198	0.472	0.336	0.522332975122215	0.00162296012140411	0.60470859432599	0.129368345701188
EE	0.498	0.34	0.362	0.637	0.432	0.315	0.331	0.63	0.790278263198745	0.00343888193207086	0.416523231522887	0.191261037615138
meanDE	0.554	0.513	0.44	0.144	0.54	0.539	0.412	0.106	0.385257108071658	0.00468236551198473	0.458777775299313	8.54945324201243e-06
EE	0.24	0.141	0.337	0.342	0.231	0.125	0.316	0.327	0.711212899061013	0.398225592066017	0.901486835423966	0.0762633565832736
EE	0.033	0.047	0.049	0.475	0.034	0.045	0.058	0.484	0.0357433468521609	8.56259133415977e-37	0.0169668354330691	6.40723717394075e-40
varDE	0.073	0.005	0.02	0.255	0.062	0.002	0.011	0.319	0.926665166517874	9.89334958373778e-23	9.42737538987281e-06	1.51118351974298e-07
EE	0.504	0.417	0.394	0.119	0.509	0.454	0.468	0.149	0.750580848052748	0.1309251070901	0.509857219701507	0.358904960499615
EE	0.279	0.322	0.495	0.95	0.28	0.321	0.526	0.959	0.477476284187433	0.0989585683078994	0.494140575686268	0.00968512330570328
EE	0.148	0.181	0.165	0.174	0.15	0.164	0.14	0.165	0.246110441237067	0.000130276338782497	0.463195853102257	0.00010886311798375
EE	0.603	0.819	0.763	0.928	0.575	0.8	0.737	0.947	0.555620590174404	0.000400840167517894	0.647459424290965	0.728123576527885
varDE	0.192	0.011	0.127	0.004	0.117	0.003	0.06	0.001	0.542510460524702	2.03656370816001e-26	0.000226630166068596	3.26007624777144e-17
EE	0.97	0.773	0.747	0.734	0.965	0.799	0.809	0.744	0.949226230008857	0.856425780888125	0.972925711473131	0.0594514481591455
EE	0.812	0.888	0.69	0.913	0.829	0.93	0.712	0.913	0.939347725642655	0.0360614257558835	0.798477099343222	0.749416070259353
