baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1.13269409717379	-0.011914671982166	0.0256718788754658	-0.464113750301023	0.642573267991416	0.688625069515248	gene6946
0.387489380456005	-0.346740222099507	0.0393887537322758	-8.80302597173522	1.52638186581746e-18	6.94994588875337e-18	gene6947
0.254519899591472	0.130505992182624	0.0484582947049491	2.6931610568891	0.0070887203201311	0.0112720657048398	gene6948
0.251942161868317	0.0336782263642962	0.0486867749340532	0.691732537427541	0.489120248391698	0.543089796965105	gene6949
0.361746881645333	-0.183570063745638	0.040740740065715	-4.50581073023069	6.68292733400109e-06	1.46475119649339e-05	gene6950
0.240902844835448	0.132514004851933	0.0499362085218789	2.65366572221584	0.00797446959398342	0.0125829894974097	gene6951
2.23969708268625	-0.165037010991472	0.0180737091958839	-9.13133044262201	7.7342781074458e-20	3.7431472994293e-19	gene6952
0.56358332110966	0.10827510375861	0.0326771375354981	3.31348189972232	0.000924206667017613	0.00163612598719648	gene6953
0.279860668934118	0.0882940010731695	0.0462987500927312	1.90704934574533	0.0565437918981334	0.0776300558066015	gene6954
1.23653080855463	0.00976580124677511	0.0224121596762006	0.435736733445879	0.663035005786968	0.707520347645158	gene6955
0.398107472731038	-0.372563007388855	0.0396309248902356	-9.40081535873134	6.89022036831395e-21	3.5131780080632e-20	gene6956
0.301070616396209	0.171276832574932	0.0460517109014822	3.71922843304003	0.000201218121574363	0.000381275455375391	gene6957
15.2600311418485	-0.0436715145343965	0.0117303184477181	-3.72296069616863	0.000197651636891619	0.000374872711031994	gene6958
1.14077596165533	-0.10166826012471	0.023252363646284	-4.37238388627031	1.23845926038366e-05	2.641342064268e-05	gene6959
0.311534854008204	0.52889311831657	0.0444272138278086	11.90471048593	1.91817551199548e-32	1.5438032289702e-31	gene6960
1.94188534190691	-0.0107251950698726	0.0180990243946754	-0.592584154592766	0.553469261156656	0.604884438422575	gene6961
0.394320250928369	-0.457558458078481	0.0399201819183204	-11.4618329900069	3.29160890297106e-30	2.42475793957352e-29	gene6962
0.545204176191566	-0.054681093034912	0.0335107763723458	-1.63174652915641	0.102763171835385	0.13519246418074	gene6963
0.378495571546654	0.379381851664437	0.0414345436069775	9.15617305364864	6.33411856887516e-20	3.0729501850213e-19	gene6964
1.89002109458895	0.056723298649128	0.0185108627173338	3.06432495963636	0.00218592254873405	0.0037199277578967	gene6965
0.844489423899342	0.0684200785473186	0.0269409014184972	2.53963583046047	0.011108777565023	0.0170838563091473	gene6966
0.299655020264163	0.0609407068027109	0.0447691338867392	1.36122148257065	0.173472103144096	0.216265673235587	gene6967
0.299260856689607	0.20598664797715	0.0458712893461019	4.49053538528135	7.20538685698669e-06	1.57710245843758e-05	gene6968
1.38981097230032	-0.0250942497428444	0.0215791845396503	-1.16289147519617	0.244895133881776	0.293727297009627	gene6969
0.210286190191741	-0.561295585364998	0.0544915972566759	-10.3005896986481	1.13565248585934e-24	6.78001484095129e-24	gene6970
0.558057945273705	0.359365692234322	0.0340319405775247	10.5596591359722	6.48583505652474e-26	4.04732296819016e-25	gene6971
0.307384316674892	-0.228299258279149	0.044130422649694	-5.17328510745028	2.34480923782092e-07	5.80398326193296e-07	gene6972
0.584356561627468	-0.479370947449588	0.0339134843405224	-14.1351134149551	6.91271370821952e-45	9.42107490046953e-44	gene6973
0.229193098626948	0.094278897657056	0.0519155125840009	1.81600629492986	0.0694257807205761	0.0940250966251243	gene6974
0.958002053834921	-0.329430195776404	0.0265619111637915	-12.402352893397	4.46523476133568e-35	4.01369416749275e-34	gene6975
0.212634508513638	-0.362712911275338	0.0533098528123101	-6.80386255336991	1.07956924643573e-11	3.5179445912366e-11	gene6976
1.8542148609333	-0.00594880616777435	0.0187095796131836	-0.317955095238086	0.750523929267831	0.786609646815492	gene6977
0.286213694399553	-0.00781909981621247	0.0462526319223475	-0.169051997502321	0.865760105316916	0.887731458925318	gene6978
0.81327902655509	-0.0788895143894393	0.0273086932822697	-2.88880590418651	0.00387351316454799	0.00639325465574251	gene6979
11.5718053867174	0.0185260915863932	0.00951072553178272	1.94791570048816	0.0514444870941418	0.0710681914614288	gene6980
0.308668061449175	0.0624370527147281	0.0443681383873383	1.40724977391764	0.159387855537197	0.200866862680777	gene6981
0.838969695439918	0.437032491486383	0.0330984953748839	13.2039987478711	2.17561782086592e-39	2.39078881413837e-38	gene6982
0.357853899980031	-0.165473386490863	0.0410504902697725	-4.03097223451944	5.59044804273949e-05	0.00011194889697601	gene6983
1.37442767719599	0.0344453131343727	0.0215110183182058	1.60128696023749	0.109337809591418	0.143018717581972	gene6984
0.31736764544321	-0.0339440786116277	0.0434790358408183	-0.780699892608034	0.434997158537982	0.491106021493629	gene6985
1.31389864356548	-0.243107511730055	0.0223243625785877	-10.8897851338085	1.70896227955689e-27	1.14121020337689e-26	gene6986
0.35762520288308	0.0509555604220716	0.0408906899295039	1.24614088218907	0.212738343152651	0.259397461548729	gene6987
0.339018011301099	-0.247212727048706	0.04274968937389	-5.78279586751091	7.59844707950522e-09	2.07042154754911e-08	gene6988
0.22144532322564	0.949956516891414	0.0547459132853554	17.3520991775203	1.21684491900418e-65	3.8325824220604e-64	gene6989
0.426779360022721	-0.00147332829625141	0.0381129754480701	-0.0386568689253574	0.969164818896849	0.974524704773101	gene6990
0.235556688420615	-0.531327711100807	0.0521269426974755	-10.1929574919524	3.42675925463799e-24	1.99956776346491e-23	gene6991
7.16149894078757	-0.277597356215056	0.0113601957401305	-24.4359659433004	3.06296225538983e-129	5.10493709231638e-127	gene6992
0.546012822520132	-0.0946775400512784	0.0331953616608163	-2.85213160256167	0.00435011171962438	0.00713571739942487	gene6993
0.56876816638653	0.00993543580637785	0.03265207161627	0.304281943367636	0.760918677718478	0.796148237215253	gene6994
4.16871618426917	-0.210315579830125	0.0154862140723153	-13.5808260720163	9.62566277908762e-42	1.15089667256731e-40	gene6995
1.30567994921125	0.107114785266255	0.0222385528768321	4.81662569770202	1.47689722044184e-06	3.43864312093561e-06	gene6996
0.412596562810503	-0.486802114985663	0.0389960586443176	-12.4833670865504	1.91316855281219e-35	1.75721566274369e-34	gene6997
0.347866341986201	-0.025329772962209	0.0414572916429441	-0.610984749808662	0.54122186889904	0.592876208570768	gene6998
0.320922237027321	-0.054438605410461	0.0442074095034156	-1.23143622351938	0.218190770766422	0.265317854709131	gene6999
0.381916233913908	-0.0249122958065118	0.0394813020425921	-0.630989722163585	0.52805952270384	0.580285189784439	gene7000
0.296589113674485	0.522955161777689	0.0460987913010294	11.3442271916143	1.45452459658633e-29	1.0445419006006e-28	gene7001
0.595471770043861	-0.0114546910684947	0.0316730088804048	-0.361654654022512	0.71761662618533	0.756879763939702	gene7002
2.02719717515643	0.0975762948554201	0.0254862455179879	3.82858647369428	0.000129777739327561	0.00025029457922384	gene7003
0.957942264252974	0.379446848791851	0.029410325769941	12.901824065467	9.46989220750161e-38	9.65084556178508e-37	gene7004
0.985076073158598	0.289484167955449	0.0253458815419527	11.4213493610902	4.64123342760374e-30	3.40640985512201e-29	gene7005
1.15187408430118	0.00850052958852105	0.023131888721592	0.36748099953405	0.713266232655919	0.753085635640405	gene7006
1.60667551718587	0.0274747468871042	0.0204589606952123	1.34291997019838	0.179322120095108	0.223037462804861	gene7007
0.93593575713134	-0.0922637582220849	0.0263973907081076	-3.49518477952245	0.000475502117787605	0.000868893773938063	gene7008
0.716307341885212	0.26517355107815	0.0299583407593617	8.85140980297067	9.95447807685479e-19	4.57414271193787e-18	gene7009
3.63551644891362	0.213549982541347	0.0197245903220506	10.8265864616014	3.39332502370735e-27	2.23061628509933e-26	gene7010
1.34006224406784	-0.202309380249599	0.0271414539891867	-7.45388881267008	9.86470352428616e-14	3.58390682081241e-13	gene7011
0.206821001390845	0.231713002639504	0.0543607371874058	4.26250662938373	2.04139918459122e-05	4.26959306581171e-05	gene7012
0.209294695669843	-0.0510113991018854	0.0534489580679251	-0.954394640154783	0.339905059833835	0.394435810657192	gene7013
0.352902427333674	0.0512018710020534	0.0411976402862592	1.24283504215971	0.21395388086244	0.260680939217106	gene7014
0.318405606211025	-0.672914094626153	0.044917541262572	-14.9810981570103	5.62489714973377e-50	9.57429302082344e-49	gene7015
0.955302151257388	0.116364790049765	0.0255160020431081	4.56046326744965	5.15367780334606e-06	1.14272235107451e-05	gene7016
0.264995085196645	0.0336061219109921	0.047600437131854	0.706004480965218	0.480200805255945	0.534479054386421	gene7017
0.266968608086762	0.0352352570594818	0.0485765044411417	0.725355960970287	0.468251360537302	0.523405181542324	gene7018
0.255624406466359	0.0275470904370021	0.0485439000117281	0.56746760005576	0.570408001901981	0.62152874083572	gene7019
0.490426946667494	-0.41559915762183	0.0355892602219285	-11.6776565466724	2.76354595235436e-31	2.11563326496028e-30	gene7020
0.997435903312584	0.0104532396092189	0.0247193407098862	0.422876958245017	0.672392202716582	0.715972898874339	gene7021
0.327209999396221	0.0435573896191213	0.042990761523529	1.01318022932164	0.31099939824642	0.364061338304267	gene7022
0.977276508795271	-0.0488878847740434	0.0253478789495438	-1.92867753832015	0.053793909152901	0.0741218176409246	gene7023
0.325812894333871	-0.392679468327028	0.0441069232422494	-8.90289867126542	6.5770407961073e-19	3.05908874237549e-18	gene7024
0.764094433363731	0.0355921455574818	0.0280222319740588	1.27013956598571	0.204058643182823	0.250071866645616	gene7025
1.41646537560686	0.240013858212585	0.0219966254318389	10.9113945207785	1.36393109932476e-27	9.13091949338749e-27	gene7026
0.255351156645759	-0.139411940978954	0.0484316856731643	-2.87852753917672	0.0040036768783141	0.00659992067309145	gene7027
0.403425383640956	-0.125565296398171	0.0385169912908187	-3.25999752810657	0.00111761222132988	0.00195857563431305	gene7028
0.88352547837075	0.0111962538240062	0.0265046020373805	0.422426784911379	0.672720765847599	0.716136543816473	gene7029
0.206409333765543	0.237749635052041	0.053922929861462	4.40906374454919	1.04996308986448e-05	2.24951920699407e-05	gene7030
0.50684434373919	-0.0672135492763121	0.036205399060051	-1.85645099961004	0.0634302804804155	0.0864467195644504	gene7031
0.568200592579969	-0.0929825353197105	0.0333677271510281	-2.78660080438969	0.00533611235320971	0.00863972856216913	gene7032
0.500713245653551	0.0196829649717024	0.0344878385730262	0.570721906217021	0.568199044324693	0.619290511525551	gene7033
0.582408122781632	-0.222813157165547	0.0330370323050827	-6.74434540935652	1.62452528307795e-11	5.24040413896114e-11	gene7034
0.225291748462036	0.276387110339318	0.0530847626882464	5.20652436486286	1.97251318098944e-07	4.91133067162015e-07	gene7035
0.289931403468826	-0.157764267664678	0.045876656809405	-3.43887891221262	0.000586915180792744	0.00106253031146005	gene7036
0.729172050654529	-0.036999109942796	0.0315576297269231	-1.17242994049172	0.241056782092248	0.28977524518978	gene7037
0.666289203388159	0.0190639565947607	0.0303458880756082	0.628222069074463	0.529871258251416	0.582036257862327	gene7038
0.353157541341963	0.405451420846773	0.0428400819342961	9.46430077955065	3.78138209910834e-21	1.95420263519811e-20	gene7039
2.23426806511241	-0.220055954078694	0.0174259405539225	-12.6280675294259	2.36596700841325e-36	2.26137826371637e-35	gene7040
0.412781054022675	0.53128391874208	0.0440790693598335	12.0529749483823	5.07929188225164e-33	4.1633540018456e-32	gene7041
0.233367927912714	0.183255939025005	0.0514614227431079	3.56103522321578	0.000371502087068262	0.000685902768646688	gene7042
0.324029082424299	-0.0947289009076589	0.0431085297415003	-2.19745144350084	0.0280105161464594	0.0404922531932916	gene7043
0.378951424870081	-0.0243627189669058	0.039671256348599	-0.614115135473045	0.539151363779784	0.591012730917823	gene7044
0.505736185520048	-0.136994961680401	0.0344686308943603	-3.97448225026007	7.09693940623218e-05	0.000140533453588756	gene7045
0.846205880539041	-0.125638245067275	0.0337052459302674	-3.72755758338648	0.000194796741190791	0.000369896494072235	gene7046
0.328771241525417	-0.0331575500480719	0.0426518542808366	-0.777399965538417	0.436941295207938	0.492953090066776	gene7047
1.15467910806817	-0.00140875453611889	0.0231725920101675	-0.0607939990269869	0.951524181567484	0.960044577190046	gene7048
2.99835084811757	-0.0469974026652045	0.0200151785959059	-2.34808809923974	0.0188859199495045	0.0280414550104001	gene7049
0.609982479435022	-0.452367840995431	0.0316968725320943	-14.2716869160322	7.57268314613567e-46	1.07413945335258e-44	gene7050
0.300156693309977	-0.246882214598728	0.0451030492471364	-5.47373667012996	4.53762596380175e-08	1.18052057594842e-07	gene7051
0.617254789515427	0.0755611942979317	0.0334787386422633	2.2569904770111	0.0240372290358419	0.0351421477132192	gene7052
0.985712959591351	-0.126118159336272	0.0256882466857398	-4.90956665432068	9.24737883871949e-07	2.1829162204118e-06	gene7053
2.59025929444375	-0.01456115941399	0.0160406077305629	-0.907768562050544	0.364016177398467	0.419796658380819	gene7054
0.623858241408297	-0.251426521866209	0.0318607889946176	-7.89140915213003	3.28590649405361e-15	1.27669994912234e-14	gene7055
23.6384297381748	-0.157670361514008	0.0102955122232161	-15.3144747046647	1.58905232253918e-52	3.06323339284661e-51	gene7056
0.955044161817474	0.0928240957018935	0.0255781447755331	3.62903942082168	0.000285670094366781	0.000534337328719722	gene7057
0.556080378340827	-0.0420875722765024	0.0327986305499572	-1.28321126738498	0.19944398679214	0.245280844632916	gene7058
0.240338250264457	0.198331863725016	0.050212325872441	3.94986410764673	7.87644377838329e-05	0.000155315627870511	gene7059
0.906412196487916	-0.194762855148464	0.0271620039199323	-7.17041554528092	7.98101306416742e-13	2.77238838529481e-12	gene7060
0.280348432148749	-0.0636277915898708	0.0462118422207921	-1.37687199929984	0.16858323777119	0.211058826630598	gene7061
0.401852422097224	-0.0324005208984108	0.0395236906567675	-0.819774680957405	0.41237111782257	0.468869946358806	gene7062
0.469661046430585	0.127395831539708	0.0362865492720201	3.51082795403588	0.000448355592880095	0.000821540252643325	gene7063
0.363115245834931	-0.0546875038887395	0.0412993356839807	-1.32417393604595	0.185481800144543	0.229627731531467	gene7064
0.678102283756064	0.0890025780971118	0.0299003461411796	2.97664039328745	0.00291985737570874	0.00489908955655829	gene7065
0.672681801844962	0.11753493700454	0.0304139072491201	3.86451290331795	0.000111922333350424	0.000217324919127037	gene7066
1.03044473346454	-0.0990497722713893	0.0247597611397442	-4.00043327204781	6.35911256606638e-05	0.000126707099697462	gene7067
0.581609500217862	0.105186299777692	0.0321454596504887	3.27219772003144	0.00107016183615625	0.00188077651345562	gene7068
0.281157926787705	-0.222059892078292	0.0460512479119407	-4.82201682140983	1.4396473986861e-06	3.35679953060006e-06	gene7069
4.5333079272659	-0.398131693676327	0.0316733977128327	-12.5699079488091	5.84034715345004e-36	5.50976146551891e-35	gene7070
0.238883596820204	0.0858148329365573	0.0502475101914492	1.70784249029638	0.0876943008234685	0.116692349731828	gene7071
0.602971883726271	-0.0374133897390842	0.0314758673377092	-1.18863729274464	0.234605631861175	0.282742551203585	gene7072
0.38115264494696	0.106342098572291	0.0397981205832257	2.67203820215351	0.00754957502199688	0.0119573550140517	gene7073
2.50087257021257	0.044453470569037	0.0166181627734207	2.67499308889526	0.00748191407881648	0.0118666361281784	gene7074
0.589897371982889	-0.0455234934075676	0.0323164162765472	-1.40868012770974	0.158958093892654	0.200356822300493	gene7075
0.867592883959586	0.114023920521998	0.0265376262799344	4.29668875879127	1.74718121314587e-05	3.67537462665447e-05	gene7076
0.332712190987883	-0.0571076406780306	0.0425390014977073	-1.34247722483821	0.179470662075452	0.22318751695999	gene7077
0.862428244701889	0.360764971286359	0.027307965276548	13.2109795670563	1.45411908133127e-39	1.60013103860388e-38	gene7078
