gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD
SPTBN1	0.537654829389449	0.9872	0.9194	0.9848	0.9068	0.9834	0.5002	0.9782	0.4568
RTN4	0.287061874270133	0.3784	0.5454	0.1942	0.3842	0.299	0.3684	0.1938	0.1808
CCDC88A	0.525795359320661	0.795	0.8206	0.8002	0.8324	0.2462	0.2812	0.2114	0.2218
USP34	0.904588883871742	0.5244	0.4766	0.5296	0.4996	0.373	0.375	0.3356	0.3264
CCT4	0.0207733910525858	0.0768	0.079	0.0999	0.0797	0.105	0.1628	0.0446	0.0817
COX7A2L	0.333632631266323	0.2048	0.1112	0.2134	0.1376	0.7816	0.5176	0.7438	0.4334
BCL11A	0.711330034457902	0.2498	0.3222	0.2908	0.3482	0.9174	0.9374	0.8632	0.899
RAB1A	0.549107417976737	0.0784	0.114	0.0515	0.0628	0.0985	0.1052	0.0582	0.0658
ACTR2	0.997851765679395	0.7178	0.2128	0.6996	0.2142	0.5776	0.639	0.4894	0.5792
PREPL	0.148218464817991	0.17	0.2442	0.2044	0.2962	0.9242	0.8418	0.9084	0.7998
FBXO11	0.722439974816526	0.4808	0.473	0.4602	0.461	0.4538	0.5452	0.4448	0.5296
LRPPRC	0.734484661086477	0.4792	0.5722	0.4054	0.5486	0.9218	0.9374	0.8822	0.917
CALM2	0.219515786688418	0.1928	0.1322	0.208	0.1424	0.1336	0.1818	0.0518	0.0737
RPS27A	0.629312968664253	0.9474	0.773	0.9508	0.7442	0.3122	0.3368	0.1356	0.1312
TMEM178A	0.971700960142791	0.443	0.6762	0.391	0.654	0.9542	0.9324	0.9102	0.8908
UGP2	0.279743534300061	0.124	0.1128	0.1424	0.119	0.5192	0.3362	0.4796	0.2828
FEZ2	0.165513516512015	0.1348	0.2258	0.1344	0.2272	0.4276	0.8814	0.3372	0.8342
PRKCE	0.835258270533097	0.6108	0.6336	0.544	0.5458	0.6076	0.7188	0.55	0.6596
NRXN1	0.139465123985103	0.1314	0.0825	0.1154	0.0777	0.1896	0.1632	0.129	0.0956
SLC8A1	0.372401621645979	0.99	0.7756	0.9866	0.7106	0.9908	0.8488	0.9816	0.7686
BCYRN1	0.135816795871513	0.4316	0.4096	0.433	0.3954	0.2292	0.1324	0.0679	0.0345
TMSB10	0.538437353403423	0.3916	0.68	0.3034	0.5832	0.174	0.1864	0.102	0.1013
CTNNA2	0.119892046999665	0.3506	0.2492	0.2618	0.2586	0.2378	0.2292	0.186	0.1756
REEP1	0.330635896272429	0.8238	0.8618	0.8242	0.8354	0.8126	0.7528	0.766	0.728
ZNF638	0.643779240103332	0.2462	0.524	0.2088	0.512	0.5476	0.6268	0.5216	0.6366
ADD2	0.839314087345547	0.8046	0.8606	0.7894	0.8472	0.4048	0.4764	0.1704	0.2638
ST3GAL5	0.577265410414902	0.2572	0.3546	0.2372	0.3286	0.3318	0.3506	0.2492	0.2368
AAK1	0.403929010929152	0.985	0.8926	0.9846	0.8848	0.4822	0.8682	0.41	0.8524
PCYOX1	0.738193950370288	0.6718	0.4182	0.603	0.2908	0.1812	0.2224	0.0771	0.153
CNRIP1	0.0990618640483863	0.2438	0.1922	0.2542	0.1854	0.4858	0.595	0.3326	0.472
IMMT	0.989945939164923	0.4278	0.4212	0.4738	0.4668	0.2618	0.396	0.1918	0.3716
CCT7	0.942864213295474	0.545	0.4312	0.4854	0.3894	0.1682	0.3132	0.0653	0.1432
TGOLN2	0.969861890992626	0.639	0.539	0.6304	0.529	0.9882	0.9668	0.9842	0.9588
PCBP1	0.666036238934582	0.37	0.288	0.4112	0.327	0.4242	0.651	0.231	0.4486
LRRTM4	0.439128279185272	0.1976	0.1458	0.1654	0.125	0.0883	0.1218	0.0577	0.0702
C1D	0.264806697202414	0.273	0.1572	0.247	0.1456	0.376	0.592	0.1754	0.3734
INPP4A	0.716122659432675	0.8386	0.8362	0.8392	0.8192	0.9798	0.6758	0.9764	0.5948
MAP4K4	0.653473772417087	0.9902	0.9392	0.9896	0.9428	0.4538	0.523	0.4212	0.4792
RPL31	0.345124530182945	0.243	0.2096	0.2152	0.196	0.7618	0.7456	0.7284	0.6954
ACTR1B	0.924466222558859	0.675	0.6384	0.7088	0.6762	0.2944	0.4634	0.196	0.3688
COX5B	0.778600690628553	0.4222	0.5026	0.4234	0.4966	0.0823	0.1332	0.0474	0.0702
GCC2	0.57526095010618	0.4274	0.583	0.3666	0.502	0.7854	0.8432	0.7218	0.7938
RANBP2	0.356800892587655	0.8624	0.8486	0.857	0.8438	0.1586	0.2474	0.0782	0.128
EIF5B	0.54260602437975	0.3452	0.5856	0.2332	0.4812	0.6116	0.4568	0.5824	0.416
LONRF2	0.309200551474742	0.4358	0.2744	0.2098	0.1192	0.6774	0.8016	0.5908	0.7508
CREG2	0.171319312002827	0.0604	0.032	0.0522	0.039	0.801	0.7984	0.771	0.7566
R3HDM1	0.640622647587964	0.5232	0.551	0.5122	0.5242	0.149	0.2002	0.07	0.1228
ACTR3	0.895145373124626	0.556	0.5652	0.5342	0.5334	0.3064	0.3962	0.2296	0.3514
PLEKHB2	0.480277322949104	0.457	0.655	0.3194	0.5374	0.5364	0.9406	0.3828	0.8862
RAB3GAP1	0.810701662396066	0.2592	0.2678	0.258	0.265	0.7448	0.8006	0.71	0.7802
ARHGEF4	0.263598548634075	0.4736	0.4814	0.465	0.4934	0.1704	0.3456	0.1184	0.2708
BIN1	0.970926680483029	0.5576	0.5436	0.4096	0.413	0.7096	0.9414	0.568	0.9248
HS6ST1	0.266542975303428	0.0921	0.1174	0.1114	0.1312	0.9512	0.6922	0.944	0.6332
MZT2B	0.567170366999402	0.612	0.6174	0.5166	0.54	0.1796	0.2118	0.1164	0.1436
FAM168B	0.769220017554472	0.8076	0.482	0.8034	0.4954	0.7546	0.8772	0.7018	0.8604
LRP1B	0.475828184235836	0.3348	0.8352	0.2642	0.8286	0.4898	0.5686	0.452	0.544
ZEB2	0.652831411461543	0.8582	0.8494	0.8448	0.8538	0.513	0.5242	0.4808	0.512
DPP10	0.351896039831129					0.1466	0.162	0.1332	0.136
DYNC1I2	0.817334716680786	0.4206	0.479	0.3486	0.389	0.362	0.3978	0.327	0.408
RIF1	0.531472771176876	0.6232	0.7424	0.5246	0.658	0.8362	0.7168	0.8084	0.6586
MTX2	0.425559667765031	0.786	0.7518	0.77	0.7272	0.7308	0.9438	0.6692	0.9286
CHN1	0.849766079614132	0.9782	0.7146	0.9644	0.7082	0.666	0.7474	0.6034	0.6742
SCN2A	0.781675677295545	0.6224	0.838	0.4746	0.7776	0.4464	0.3738	0.3936	0.3206
OLA1	0.755743227215843	0.5482	0.5692	0.5502	0.516	0.7396	0.9788	0.7148	0.8604
SCN1A	0.258024049330148	0.4162	0.3952	0.407	0.3466	0.786	0.9524	0.7234	0.9246
SLC4A10	0.0520168932580541	0.3324	0.414	0.2142	0.3042	0.9052	0.7254	0.8354	0.5606
LNPK	0.908504489708514	0.3962	0.3998	0.3076	0.2976	0.5262	0.8478	0.4126	0.7978
UBR3	0.915640056763865	0.6928	0.4422	0.6922	0.489	0.2962	0.344	0.1984	0.2604
SCN3A	0.878161557593528	0.6176	0.755	0.6366	0.7682	0.1302	0.1114	0.0732	0.065
ATP5MC3	0.474752754065641	0.5634	0.4092	0.5026	0.3042	0.2594	0.396	0.1404	0.2278
FMNL2	0.237582777043733	0.4794	0.825	0.4422	0.8424	0.4996	0.507	0.4656	0.4712
KCNJ3	0.0641110141702774	0.0634	0.0515	0.0495	0.0279	0.2106	0.1124	0.0867	0.0487
GPR155	0.595894522487868	0.4342	0.3438	0.3094	0.2434	0.3818	0.2746	0.29	0.2062
KIF5C_ENSG00000168280	0.905802827394438	0.8992	0.9018	0.8634	0.8734	0.7104	0.8434	0.634	0.8162
UBE2E3	0.387917000219904	0.5694	0.5238	0.605	0.551	0.2946	0.2528	0.1098	0.102
HNRNPA3	0.524246688967663	0.3892	0.2106	0.3768	0.2158	0.4842	0.6126	0.258	0.4184
CERS6	0.895131920854549	0.1302	0.0864	0.1046	0.085	0.448	0.756	0.2462	0.6348
CSRNP3	0.68870738586382	0.6108	0.6032	0.516	0.507	0.188	0.1472	0.0837	0.06
CACNB4	0.460949280686074	0.1974	0.2612	0.1184	0.208	0.3172	0.2568	0.0576	0.0763
_ENSG00000218175	0.590757287997024	0.417	0.325	0.3548	0.2648	0.1474	0.1522	0.061	0.0592
_ENSG00000233762	0.694873681508976	0.5548	0.683	0.51	0.6454	0.1596	0.1942	0.0819	0.0888
NDUFS1	0.937274715307505	0.6328	0.1196	0.6564	0.1522	0.1322	0.1496	0.0372	0.0466
NCKAP1	0.889033807188594	0.1914	0.1246	0.1442	0.0834	0.9132	0.9882	0.8924	0.9842
ZC3H15	0.829224887977656	0.621	0.4616	0.4338	0.3032	0.2746	0.3662	0.1344	0.1928
MAP2	0.806045537530635	0.4986	0.4414	0.4566	0.4122	0.3436	0.377	0.1754	0.216
INO80D	0.803889766399894	0.7668	0.8866	0.6832	0.8356	0.219	0.273	0.0707	0.1204
ADAM23	0.917913746163676	0.5988	0.7052	0.6242	0.7134	0.3856	0.1672	0.1674	0.065
PDE1A	0.0233223089148219	0.0466	0.1602	0.0562	0.19	0.7684	0.6436	0.6754	0.4936
LANCL1	0.310127886433061	0.2906	0.2166	0.207	0.216	0.413	0.5688	0.3374	0.5116
GLS	0.644740473666789	0.888	0.6958	0.8834	0.6718	0.4862	0.5826	0.1788	0.3342
PLCL1	0.975609536361232	0.2602	0.1762	0.2022	0.0869	0.5226	0.6814	0.5254	0.694
SUMO1	0.597362840263304	0.476	0.4692	0.402	0.3894	0.1722	0.202	0.0609	0.0759
SATB2	0.915285574460157	0.6354	0.7578	0.609	0.7314	0.3418	0.218	0.0864	0.0432
HECW2	0.641722804239563	0.4446	0.2408	0.4228	0.2478	0.1694	0.1019	0.1072	0.0498
ABI2	0.784162974281271	0.856	0.9684	0.8246	0.9606	0.9616	0.9216	0.9376	0.8924
TMEFF2	0.696195961292801	0.8572	0.7872	0.8218	0.7584	0.2706	0.4082	0.2428	0.3942
FAM171B	0.785131623253268	0.8348	0.8204	0.7322	0.7272	0.6222	0.6754	0.4784	0.5556
HSPD1	0.0882242333567914	0.6762	0.8514	0.5726	0.82	0.2138	0.3978	0.1204	0.2446
UNC80	0.309570569225083	0.119	0.1386	0.1226	0.1286	0.1448	0.0831	0.0533	0.0241
MFSD6	0.851210194813307	0.868	0.9904	0.8652	0.988	0.7156	0.8292	0.5972	0.7128
FAM126B	0.949759286900817	0.3366	0.2754	0.3056	0.2266	0.2904	0.4394	0.1412	0.2994
ERBB4	0.0827431960467657	0.4422	0.5396	0.4102	0.5464	0.5168	0.7444	0.5216	0.7132
SLC39A10	0.888113317132718	0.94	0.8616	0.8838	0.8082	0.3776	0.4638	0.313	0.4056
BMPR2	0.996799664248376	0.8706	0.6188	0.8344	0.5486	0.4876	0.375	0.4176	0.3196
CUL3	0.267930303243959	0.906	0.8688	0.9112	0.8698	0.8926	0.9068	0.897	0.8916
PTPRN	0.639675930387537	0.6272	0.793	0.5662	0.769	0.7114	0.6958	0.65	0.648
NGEF	0.12424467125543	0.0575	0.0477	0.0661	0.0655	0.174	0.1616	0.1146	0.112
XRCC5	0.596612946732366	0.5676	0.7868	0.4888	0.7562	0.587	0.6352	0.5606	0.5698
NCL	0.656185300541716	0.9822	0.934	0.9764	0.9262	0.433	0.4968	0.383	0.467
EPHA4	0.138397034002523	0.0708	0.1016	0.0738	0.0829	0.4398	0.4552	0.322	0.3788
ACSL3	0.922184831621882	0.7768	0.4832	0.6716	0.3668	0.565	0.6888	0.4376	0.6144
CHPF	0.0936589002327027	0.6112	0.7118	0.6132	0.7238	0.9632	0.7856	0.9478	0.7436
TUBA4A	0.399473991603296	0.866	0.9368	0.8324	0.9378	0.2654	0.2526	0.1986	0.167
PNKD	0.753805129573639	0.1518	0.0636	0.1606	0.0683	0.2978	0.2868	0.2856	0.2904
ITM2C	0.552903941237218	0.4822	0.2862	0.5072	0.31	0.1872	0.3092	0.1016	0.1694
SERPINE2	0.818224517013001	0.6416	0.6562	0.652	0.6626	0.8804	0.6988	0.8642	0.6782
DNAJB2	0.360327375425039	0.3314	0.5366	0.3012	0.5074	0.552	0.7508	0.2936	0.5908
ARMC9	0.430855658748074	0.717	0.656	0.7006	0.5872	0.8324	0.7874	0.8092	0.659
CAB39	0.772197892245918	0.4924	0.315	0.4854	0.3248	0.6346	0.8198	0.5768	0.7842
RETREG2	0.564270349897355	0.1164	0.103	0.1022	0.09	0.7212	0.8284	0.6262	0.7722
TRIP12	0.451539745611751	0.8754	0.848	0.8836	0.8518	0.259	0.3034	0.202	0.2684
AGAP1	0.366000542391816	0.5672	0.3924	0.4568	0.4062	0.7264	0.7196	0.6756	0.6914
ARPC2	0.0342293277885396	0.4198	0.3974	0.3452	0.2982	0.1728	0.3606	0.0926	0.199
CDK5R2	0.315178391269506	0.5448	0.228	0.2996	0.1172	0.812	0.9836	0.6944	0.9642
SCG2	0.0912979801034367	0.3812	0.1846	0.376	0.1958	0.4556	0.696	0.463	0.6944
PSMD1	0.030318181181021	0.7844	0.6686	0.7828	0.6626	0.368	0.5386	0.3044	0.5212
PTMA	0.165124572250804	0.127	0.2084	0.0943	0.1384	0.1946	0.2446	0.1194	0.1484
DNER	0.070923724570688	0.0693	0.0385	0.0787	0.0436	0.5634	0.5532	0.5164	0.5038
RPL37A	0.319773683680253	0.5778	0.532	0.5536	0.4866	0.8818	0.9268	0.8564	0.9066
COPS8	0.686753745120816	0.4978	0.4726	0.4394	0.4136	0.3492	0.6698	0.2256	0.5386
ATG9A	0.382227582588973	0.2516	0.4022	0.266	0.3638	0.9386	0.9658	0.9178	0.9462
TOP2B	0.207284521109381	0.7904	0.9238	0.7618	0.916	0.6124	0.8876	0.5452	0.879
HDLBP	0.776647299102223	0.1348	0.1156	0.092	0.0857	0.8196	0.995	0.8066	0.9926
STK25	0.336873772746676	0.563	0.748	0.515	0.724	0.737	0.974	0.5968	0.9578
KIF1A	0.847611827946737	0.731	0.5768	0.675	0.4926	0.8454	0.8488	0.796	0.8112
NDUFA10	0.854727553935121	0.8378	0.7454	0.8496	0.7562	0.702	0.6986	0.6422	0.614
CAMK1	0.0349816544670309	0.0086	0.0088	0.0095	0.0116	0.2228	0.2042	0.1386	0.1366
ARL8B	0.503303716357817	0.4716	0.5584	0.3826	0.5266	0.6218	0.7084	0.5308	0.6672
CHL1	0.980770812742244	0.5724	0.4466	0.5884	0.4544	0.8376	0.871	0.7908	0.8432
CNTN4	0.0398839078657508	0.9376	0.9176	0.9438	0.9252	0.111	0.2256	0.0515	0.1554
IQSEC1	0.0800511198596042	0.2702	0.4412	0.222	0.365	0.6372	0.863	0.5404	0.816
RPL32	0.305849976359936	0.848	0.7176	0.7862	0.6652	0.399	0.3818	0.2614	0.203
ITPR1	0.457778838683514	0.1726	0.2554	0.1756	0.258	0.9972	0.9986	0.991	0.9936
THRB	0.000773734439683456	0.0349	0.0666	0.0029	0.006	0.0407	0.0472	0.0117	0.0183
LHFPL4	0.457606964967866	0.0237	0.0214	0.0274	0.0296	0.9876	0.613	0.9828	0.5278
ATP2B2	0.832821667955993	0.87	0.6646	0.8464	0.6374	0.5402	0.5488	0.519	0.5234
SYN2	0.029457533845292	0.1398	0.2236	0.0827	0.1114	0.7818	0.8572	0.71	0.8322
NEK10	0.804009553024226	0.487	0.518	0.4476	0.4806	0.8496	0.951	0.8076	0.9294
COPS9	0.226559530035001	0.3564	0.3088	0.275	0.2458	0.1094	0.1388	0.0474	0.0728
NR1D2	0.445634536786061	0.3984	0.4688	0.3538	0.3972	0.7058	0.8194	0.6378	0.7658
RPL15	0.28083787240807	0.2388	0.3364	0.143	0.1842	0.3834	0.4898	0.1766	0.2738
UBE2E2	0.567491446760306	0.8442	0.9424	0.8584	0.958	0.3684	0.4332	0.3386	0.3956
SRGAP3	0.870860474063432	0.827	0.9278	0.7716	0.916	0.3744	0.6636	0.3562	0.6508
GRM7	0.111670106506861	0.292	0.3026	0.2438	0.294	0.0192	0.0751	0.0135	0.0576
BRK1	0.2503358258901	0.1366	0.1054	0.1254	0.0975	0.2374	0.3884	0.0915	0.1838
UQCRC1	0.766424214411725	0.8476	0.9528	0.8426	0.9452	0.4724	0.5678	0.4048	0.4884
MAP4	0.870474985862094	0.3154	0.2852	0.2118	0.1944	0.4294	0.6524	0.244	0.5244
TUSC2	0.811225496761983	0.8594	0.5696	0.8626	0.5352	0.4106	0.5116	0.2974	0.3988
CSPG5	0.481876374346342	0.8872	0.7862	0.8944	0.7886	0.3598	0.4516	0.1602	0.217
EIF1B	0.927946226131978	0.8508	0.9782	0.8304	0.982	0.3176	0.4692	0.1584	0.2924
CLASP2	0.600060161382216	0.5816	0.8866	0.5258	0.8648	0.4136	0.4284	0.3708	0.3908
BSN	0.650824429464982	0.649	0.529	0.651	0.529	0.6894	0.6848	0.6134	0.6138
CAMKV	0.377187582402158	0.8854	0.6948	0.8686	0.664	0.9088	0.876	0.8752	0.85
RPSA	0.277469015613704	0.3264	0.4	0.257	0.3584	0.4914	0.4916	0.3058	0.3092
ARPP21	0.137814351598889	0.1476	0.1644	0.1294	0.137	0.4946	0.4094	0.2364	0.2186
P4HTM	0.875932259923036	0.6108	0.674	0.4934	0.5944	0.2182	0.3152	0.1652	0.248
EPM2AIP1	0.949018186073779	0.9044	0.9998	0.8782	0.9998	0.4584	0.6756	0.3624	0.6228
CCK	0.174574741434981	0.2848	0.5736	0.2342	0.5034	0.2078	0.3716	0.1362	0.2774
RPL14	0.52708623020032	0.4412	0.5288	0.3602	0.4496	0.449	0.4232	0.3156	0.2506
TMA7	0.755741148115675	0.5694	0.4984	0.5614	0.491	0.3888	0.5542	0.2432	0.4154
GPX1	0.139307883656728	0.4766	0.5582	0.4506	0.5454	0.2518	0.3234	0.14	0.2064
NISCH	0.381643503297047	0.5744	0.7506	0.4666	0.6904	0.9984	0.9928	0.998	0.989
DOCK3	0.419741398005739	0.5236	0.843	0.5126	0.8318	0.0796	0.1206	0.0571	0.0916
SELENOK	0.445735470276214	0.6776	0.8456	0.5902	0.7972	0.2446	0.365	0.0844	0.1404
FOXP1	0.229501056586132	0.3712	0.5768	0.28	0.5472	0.1836	0.2238	0.0593	0.0968
SPCS1	0.137587098503938	0.1406	0.216	0.1286	0.1868	0.099	0.1342	0.0158	0.0225
ARL6IP5	0.337999103721134	0.8824	0.4696	0.801	0.2572	0.299	0.452	0.1378	0.2306
MAGI1	0.52591427914651	0.871	0.7382	0.879	0.7736	0.2542	0.2976	0.2214	0.2474
APPL1	0.22367711891146	0.4962	0.4652	0.5214	0.4944	0.9828	0.88	0.9738	0.8214
RPL29	0.393212825393251	0.2382	0.229	0.2308	0.2332	0.2138	0.1602	0.1056	0.0779
CADPS	0.650280648439978	0.8264	0.7336	0.8644	0.7568	0.9142	0.8464	0.9078	0.8322
SYNPR	0.451569284943842	0.7568	0.6194	0.7474	0.5892	0.4854	0.6286	0.4916	0.6402
PRICKLE2	0.684263551892282	0.3486	0.4142	0.29	0.3582	0.8956	0.7246	0.8818	0.7146
TKT	0.0906114714858815	0.739	0.7658	0.6684	0.6936	0.7968	0.6626	0.7572	0.5972
ARHGEF3	0.554414576551588	0.9722	0.7828	0.9722	0.8026	0.3706	0.2748	0.3094	0.2288
WDR82	0.212086435745728	0.115	0.155	0.0812	0.1072	0.3336	0.4422	0.1396	0.2024
CADM2	0.419651885344112	0.1088	0.1292	0.0596	0.0513	0.167	0.3918	0.113	0.3046
TAFA1	0.325786616444027	0.2474	0.3132	0.177	0.1952	0.0258	0.0935	0.009	0.0526
ROBO2	0.0583929047098186	0.9276	0.9608	0.9312	0.9564	0.2836	0.2206	0.2296	0.1752
ERC2	0.501998780682347	0.6048	0.7056	0.5476	0.6562	0.1332	0.099	0.047	0.0339
PCNP	0.232088808712047	0.5386	0.7874	0.4408	0.763	0.7696	0.9792	0.7176	0.9588
GSK3B	0.370630496989402	0.822	0.8982	0.7546	0.8658	0.2672	0.3332	0.1894	0.2508
CD200	0.127476502426597	0.6756	0.7832	0.6436	0.76	0.441	0.6642	0.2728	0.468
RPL24	0.598680990090533	0.6248	0.6002	0.5744	0.5646	0.436	0.3706	0.3466	0.2448
ATP6V1A	0.0647015051520917	0.1106	0.1598	0.1218	0.1468	0.5582	0.548	0.4742	0.4702
TAGLN3	0.104390547950441	0.2852	0.583	0.2342	0.501	0.4296	0.3574	0.3224	0.2638
STXBP5L	0.717827422667542	0.635	0.6132	0.6214	0.5936	0.1328	0.1616	0.0441	0.0729
KALRN	0.549342212486689	0.3954	0.3992	0.3936	0.385	0.26	0.2202	0.1164	0.0785
ZNF148	0.347386755550535	0.4324	0.788	0.448	0.772	0.2822	0.2602	0.224	0.2056
ALCAM	0.543999840354095	0.52	0.5324	0.5602	0.5552	0.3524	0.5052	0.285	0.4362
GAP43	0.400800074274565	0.6846	0.9372	0.611	0.9004	0.2362	0.453	0.1476	0.3312
LSAMP	0.0632950937772051	0.1576	0.1116	0.1678	0.1148	0.2574	0.1764	0.2256	0.1554
CD47	0.953887823335296	0.6366	0.8028	0.6	0.783	0.912	0.8688	0.857	0.8104
DZIP3	0.427589902946328	0.3022	0.3826	0.2106	0.2792	0.8492	0.9748	0.8106	0.9588
HACD2	0.454045218313122	0.6576	0.7548	0.6776	0.7668	0.8338	0.9678	0.783	0.961
_ENSG00000242299	0.153182512471793	0.6836	0.8394	0.6382	0.8084	0.2652	0.2832	0.1044	0.1046
ATP2C1	0.11600355475822	0.146	0.2278	0.158	0.2464	0.826	0.943	0.816	0.9256
PIK3CB	0.334159632784226	0.984	0.8592	0.9816	0.8476	0.9628	0.9938	0.9504	0.9804
ATP1B3	0.377023105088827	0.656	0.7494	0.6452	0.7288	0.2388	0.5542	0.1614	0.5028
MGLL	0.919921282365355	0.6042	0.6738	0.4848	0.6528	0.3038	0.2522	0.3068	0.2584
RAB7A	0.121526109638339	0.3284	0.2544	0.2718	0.1938	0.6688	0.961	0.6514	0.9384
SLC25A36	0.131596780972008	0.0731	0.1284	0.0745	0.1148	0.8044	0.9902	0.7556	0.9852
PODXL2	0.845316373970898	0.613	0.6848	0.456	0.5072	0.748	0.7364	0.664	0.652
MBNL1	0.556809835988964	0.7676	0.4804	0.7554	0.4608	0.3402	0.3418	0.274	0.2784
RAB6B	0.422942001870963	0.4136	0.4086	0.37	0.3222	0.6874	0.6992	0.629	0.6436
MRAS	0.467363178181654	0.6956	0.5242	0.6392	0.5034	0.6488	0.8856	0.5814	0.8558
CLSTN2	0.45015634154512	0.9694	0.9538	0.9412	0.945	0.5692	0.825	0.5082	0.7658
DHX36_ENSG00000174953	0.392054677802746	0.6428	0.9038	0.6	0.8972	0.2888	0.4712	0.2318	0.4324
ZBTB38	0.341796686015837	0.9446	0.7994	0.9368	0.7714	0.2336	0.2938	0.11	0.1884
SELENOT	0.470042672889002	0.9838	0.8746	0.986	0.8748	0.619	0.7436	0.5526	0.7018
SEC62	0.504909008775664	0.9022	0.9134	0.8642	0.8656	0.3642	0.6828	0.1776	0.5064
DNAJB11	0.906259824365099	0.5972	0.6002	0.5012	0.461	0.1844	0.1926	0.0869	0.107
PEX5L	0.586223053559664	0.7152	0.6206	0.6598	0.5272	0.4344	0.4286	0.2234	0.2978
NDUFB5	0.406101835329922	0.324	0.2464	0.2328	0.161	0.2984	0.5686	0.118	0.3242
NCEH1	0.423064703131135	0.1672	0.0816	0.1192	0.0678	0.6902	0.813	0.5906	0.7628
SERPINI1	0.626202030262655	0.9614	0.4716	0.922	0.324	0.5348	0.5318	0.5274	0.4966
PRKCI	0.67111917917744	0.0486	0.034	0.0606	0.0413	0.244	0.4194	0.0916	0.2238
PPM1L	0.0395889284723894	0.7816	0.9862	0.7442	0.9792	0.5382	0.711	0.3794	0.6194
NLGN1	0.187831688411033	0.9532	0.8422	0.9308	0.828	0.1332	0.1472	0.137	0.1312
ZMAT3	0.175537150140248	0.0664	0.0388	0.0682	0.0353	0.4242	0.5472	0.2158	0.312
TBL1XR1	0.154882271645844	0.35	0.4526	0.2552	0.387	0.3458	0.5874	0.1362	0.4594
CRMP1	0.714058627038574	0.8626	0.8822	0.8318	0.848	0.9776	0.9414	0.9678	0.9152
PPP2R2C	0.930406163974332	0.1672	0.104	0.1092	0.0842	0.8876	0.89	0.8816	0.8862
ADD1	0.819459652618576	0.1288	0.1752	0.1332	0.15	0.7248	0.8384	0.6636	0.8068
FGF12	0.126915659753536	0.7914	0.8862	0.7698	0.8526	0.1614	0.184	0.1686	0.1806
JAKMIP1	0.103145596829588	0.2054	0.1722	0.145	0.1136	0.5902	0.707	0.4626	0.6428
EIF4A2	0.460828920249487	0.2236	0.2276	0.0771	0.0608	0.4306	0.4414	0.3136	0.3398
CTBP1	0.79762461055595	0.4646	0.54	0.39	0.4708	0.4182	0.6686	0.1844	0.4628
LRPAP1	0.127580059334481	0.2352	0.2716	0.2078	0.2202	0.132	0.282	0.0419	0.103
NSG1	0.590525644648488	0.357	0.3514	0.3092	0.3176	0.5046	0.7134	0.3934	0.63
CPLX1	0.117885454388979	0.3494	0.2942	0.18	0.1508	0.6144	0.5836	0.5022	0.5
ATP5ME	0.221669380060212	0.178	0.2806	0.131	0.2018	0.667	0.7546	0.6436	0.771
KIAA0232	0.0604756590918986	0.4716	0.213	0.4648	0.2506	0.4028	0.9186	0.255	0.7728
MRFAP1	0.203838829140916	0.1148	0.3326	0.0861	0.2266	0.1382	0.2502	0.0498	0.1058
RPL35A	0.379293065463451	0.4278	0.5014	0.226	0.2864	0.3572	0.4414	0.1646	0.234
NAT8L	0.683875056101377	0.627	0.9362	0.57	0.9294	0.8678	0.8452	0.8374	0.7864
OPA1	0.56609644291988	0.324	0.5822	0.337	0.5834	0.706	0.6956	0.5782	0.568
C4orf48	0.243477837467163	0.9508	0.9166	0.9346	0.8948	0.36	0.3506	0.2902	0.2592
SLC30A9	0.691392340806789	0.7126	0.6856	0.7238	0.6902	0.5916	0.4802	0.5994	0.474
ARAP2	0.370699170467337	0.241	0.4082	0.2046	0.3388	0.4468	0.429	0.4026	0.4058
LIMCH1	0.352479244477211	0.7874	0.7732	0.7908	0.7872	0.2732	0.3738	0.2404	0.33
UBE2K	0.321969118831531	0.7848	0.76	0.7638	0.7162	0.72	0.6116	0.6322	0.5504
TMEM33	0.755647466749422	0.5552	0.6418	0.5158	0.595	0.8792	0.9448	0.8374	0.9238
GABRA4	0.196116249983507	0.9578	0.9352	0.9358	0.907	0.8406	0.7482	0.7548	0.6554
OCIAD1	0.194763112876385	0.2256	0.2282	0.17	0.162	0.2306	0.314	0.1011	0.1326
ATP8A1	0.502419606014885	0.15	0.1516	0.133	0.1292	0.338	0.7702	0.1314	0.6568
QDPR	0.355157085202393	0.162	0.197	0.1246	0.1528	0.2046	0.268	0.1698	0.262
GABRA2	0.705741449786122	0.9274	0.902	0.9212	0.8926	0.4412	0.5022	0.2604	0.3406
UCHL1	0.0186129659532504	0.0047	0.0088	0.0052	0.0172	0.1264	0.1974	0.0668	0.1236
GABRB1	0.238035997676074	0.23	0.2802	0.274	0.307	0.0638	0.089	0.0374	0.0611
LDB2	0.564386666886455	0.6966	0.4502	0.6576	0.4182	0.3774	0.2428	0.1642	0.0981
PCDH7	0.603185037875625	0.1998	0.2094	0.2158	0.22	0.227	0.3478	0.1606	0.2736
KCNIP4_ENSG00000185774	0.157790283404885	0.3182	0.568	0.3282	0.5596	0.0423	0.1044	0.0296	0.0715
_ENSG00000260918	0.37140492784782	0.4586	0.3052	0.3348	0.2476	0.4086	0.5118	0.2454	0.385
